"CRUK0033_SU_T1.R1_cov","CRUK0033_SU_T1.R2_cov","CRUK0033_SU_T1.R1_var_count","CRUK0033_SU_T1.R2_var_count","CRUK0033_SU_T1.R1_VAF","CRUK0033_SU_T1.R2_VAF","CRUK0033_SU_T1.R1_PhyloCCF","CRUK0033_SU_T1.R2_PhyloCCF","CRUK0033_SU_T1.R1_PycloneCCF","CRUK0033_SU_T1.R2_PycloneCCF","CRUK0033_SU_T1.R1_Pyclone_0.05","CRUK0033_SU_T1.R2_Pyclone_0.05","CRUK0033_SU_T1.R1_Pyclone_0.95","CRUK0033_SU_T1.R2_Pyclone_0.95","CRUK0033_SU_T1.R1_cpn.copies","CRUK0033_SU_T1.R2_cpn.copies","CRUK0033_SU_T1.R1_mut.cpn.num","CRUK0033_SU_T1.R2_mut.cpn.num","CRUK0033_SU_T1.R1_nAraw","CRUK0033_SU_T1.R2_nAraw","CRUK0033_SU_T1.R1_nBraw","CRUK0033_SU_T1.R2_nBraw","PycloneCluster"
1019,883,292,315,0.286555446516192,0.35673839184598,1.0432819564416,1.00761473518403,1.0432819564416,1.00761473518403,1.0432819564416,1.00761473518403,1.0432819564416,1.00761473518403,1,1,1.0432819564416,1.00761473518403,1,1,1,1,1
255,206,72,80,0.282352941176471,0.388349514563107,1.02798160865173,1.0969009846417,1.02798160865173,1.0969009846417,1.02798160865173,1.0969009846417,1.02798160865173,1.0969009846417,1,1,1.02798160865173,1.0969009846417,1,1,1,1,1
1176,954,314,309,0.267006802721088,0.323899371069182,0.987538758070916,0.960753289398314,0.987538758070916,0.960753289398314,0.987538758070916,0.960753289398314,0.987538758070916,0.960753289398314,1,1,0.987538758070916,0.960753289398314,1,1,1,1,1
551,495,4,16,0.00725952813067151,0.0323232323232323,0,0.0958774685977958,0,0.0958774685977958,0,0.0958774685977958,0,0.0958774685977958,1,1,0.0268497481011108,0.0958774685977958,1,1,1,1,2
288,218,4,19,0.0138888888888889,0.0871559633027523,0.848976349823824,1.45950132816753,0.848976349823824,1.45950132816753,0.848976349823824,1.45950132816753,0.848976349823824,1.45950132816753,1,1,0.0524153451046985,0.281502755926432,1,1,1,1,1
735,622,1,31,0.00136054421768707,0.0498392282958199,0,0.140430905096974,0,0.140430905096974,0,0.140430905096974,0,0.140430905096974,1,1,0.0049520512974385,0.140430905096974,1,1,1,1,2
767,684,1,20,0.00130378096479791,0.0292397660818713,0,0.0832328241895801,0,0.0832328241895801,0,0.0832328241895801,0,0.0832328241895801,1,1,0.00505401953514297,0.0832328241895801,1,1,1,1,2
557,456,119,152,0.213644524236984,0.333333333333333,0.775630056115641,0.959693288169606,0.775630056115641,0.959693288169606,0.775630056115641,0.959693288169606,0.775630056115641,0.959693288169606,1,1,0.775630056115641,0.959693288169606,1,1,1,1,1
775,715,203,228,0.261935483870968,0.318881118881119,0.954028792650028,0.907989341257029,0.954028792650028,0.907989341257029,0.954028792650028,0.907989341257029,0.954028792650028,0.907989341257029,1,1,0.954028792650028,0.907989341257029,1,1,1,1,1
586,503,173,185,0.295221843003413,0.36779324055666,1.07526530686925,1.04726282755026,1.07526530686925,1.04726282755026,1.07526530686925,1.04726282755026,1.07526530686925,1.04726282755026,1,1,1.07526530686925,1.04726282755026,1,1,1,1,1
673,663,194,248,0.288261515601783,0.374057315233786,1.02684582962387,1.05891319852122,1.02684582962387,1.05891319852122,1.02684582962387,1.05891319852122,1.02684582962387,1.05891319852122,1,1,1.06961923097895,1.08213533979844,1,1,1,1,1
489,435,117,132,0.239263803680982,0.303448275862069,0.882828571033731,0.882277233187373,0.882828571033731,0.882277233187373,0.882828571033731,0.882277233187373,0.882828571033731,0.882277233187373,1,1,0.882828571033731,0.882277233187373,1,1,1,1,1
251,202,119,108,0.474103585657371,0.534653465346535,1.24812805023184,0.983790774066143,1.24812805023184,0.983790774066143,1.24812805023184,0.983790774066143,1.24812805023184,0.983790774066143,1,1,1.24812805023184,0.983790774066143,1,1,0,0,1
405,334,129,122,0.318518518518519,0.365269461077844,1.1465927783317,1.03561472155526,1.1465927783317,1.03561472155526,1.1465927783317,1.03561472155526,1.1465927783317,1.03561472155526,1,1,1.16767097924437,1.04790942676006,1,1,1,1,1
181,182,29,48,0.160220994475138,0.263736263736264,1.00082797638119,1.08811048572446,1.00082797638119,1.08811048572446,1.00082797638119,1.08811048572446,1.00082797638119,1.08811048572446,1,1,1.00082797638119,1.08811048572446,1,1,1,1,1
378,315,0,14,0,0.0444444444444444,0,0.127505190724175,0,0.127505190724175,0,0.127505190724175,0,0.127505190724175,1,1,0,0.127505190724175,1,1,1,1,2
715,591,220,251,0.307692307692308,0.424703891708968,1.04220031313659,1.15568495731198,1.04220031313659,1.15568495731198,1.04220031313659,1.15568495731198,1.04220031313659,1.15568495731198,1,1,1.22922115486141,1.35133104167814,1,1,1,1,1
2020,1660,107,90,0.052970297029703,0.0542168674698795,1.17983707050282,1.01900950257084,1.17983707050282,1.01900950257084,1.17983707050282,1.01900950257084,1.17983707050282,1.01900950257084,1,1,0.211719493116916,0.172508275588874,1,1,1,1,1
1217,1140,288,303,0.236647493837305,0.265789473684211,0.97770771217575,1.06846492863232,0.97770771217575,1.06846492863232,0.97770771217575,1.06846492863232,0.97770771217575,1.06846492863232,1,1,1.13867360454596,1.06846492863232,2,2,1,1,1
369,332,102,117,0.276422764227642,0.352409638554217,0.979083315152513,0.96156432850215,0.979083315152513,0.96156432850215,0.979083315152513,0.96156432850215,0.979083315152513,0.96156432850215,1,1,1.04702372779827,0.96156432850215,1,1,1,1,1
782,729,205,248,0.262148337595908,0.340192043895748,0.968733795455717,0.989586502906093,0.968733795455717,0.989586502906093,0.968733795455717,0.989586502906093,0.968733795455717,0.989586502906093,1,1,0.968733795455717,0.989586502906093,1,1,1,1,1
739,609,198,198,0.267929634641407,0.32512315270936,1.03265929548544,1.05966415975292,1.03265929548544,1.05966415975292,1.03265929548544,1.05966415975292,1.03265929548544,1.05966415975292,1,1,1.03265929548544,1.05966415975292,1,1,1,1,1
224,196,90,101,0.401785714285714,0.51530612244898,1.04016437304258,0.983462918852546,1.04016437304258,0.983462918852546,1.04016437304258,0.983462918852546,1.04016437304258,0.983462918852546,1,1,1.0766835350217,0.983462918852546,1,1,0,0,1
461,468,136,170,0.295010845986985,0.363247863247863,1.0507414712034,1.03169085822864,1.0507414712034,1.03169085822864,1.0507414712034,1.03169085822864,1.0507414712034,1.03169085822864,1,1,1.07612323616737,1.03169085822864,1,1,1,1,1
793,695,219,270,0.276166456494325,0.388489208633094,0.980687754389828,1.05776159202002,0.980687754389828,1.05776159202002,0.980687754389828,1.05776159202002,0.980687754389828,1.05776159202002,1,1,1.04171665290883,1.17938346981823,1,1,1,1,1
330,267,135,158,0.409090909090909,0.591760299625468,1.0726991107119,1.09773428144712,1.0726991107119,1.09773428144712,1.0726991107119,1.09773428144712,1.0726991107119,1.09773428144712,1,1,1.0726991107119,1.09773428144712,1,1,0,0,1
608,471,0,25,0,0.0530785562632696,0,0.122469787471851,0,0.122469787471851,0,0.122469787471851,0,0.122469787471851,1,1,0,0.122469787471851,1,1,0,0,2
947,653,341,373,0.360084477296726,0.571209800918836,0.982715488634903,0.994010212993438,0.982715488634903,0.994010212993438,0.982715488634903,0.994010212993438,0.982715488634903,0.994010212993438,1,1,0.982715488634903,1.18937503323078,1,1,0,0,1
807,530,314,302,0.38909541511772,0.569811320754717,1.00141060119101,1.04713678162256,1.00141060119101,1.04713678162256,1.00141060119101,1.04713678162256,1.00141060119101,1.04713678162256,1,1,1.05281418700803,1.04713678162256,1,1,0,0,1
540,435,131,152,0.242592592592593,0.349425287356322,0.888452874220555,0.980636256769257,0.888452874220555,0.980636256769257,0.888452874220555,0.980636256769257,0.888452874220555,0.980636256769257,1,1,0.888452874220555,0.980636256769257,1,1,1,1,1
399,328,110,120,0.275689223057644,0.365853658536585,0.996734822664426,1.02837091284282,0.996734822664426,1.02837091284282,0.996734822664426,1.02837091284282,0.996734822664426,1.02837091284282,1,1,1.01019864359713,1.06738441868122,1,1,1,1,1
