"CRUK0233_SU_T1.R1_cov","CRUK0233_SU_T1.R2_cov","CRUK0233_SU_T1.R1_var_count","CRUK0233_SU_T1.R2_var_count","CRUK0233_SU_T1.R1_VAF","CRUK0233_SU_T1.R2_VAF","CRUK0233_SU_T1.R1_PhyloCCF","CRUK0233_SU_T1.R2_PhyloCCF","CRUK0233_SU_T1.R1_PycloneCCF","CRUK0233_SU_T1.R2_PycloneCCF","CRUK0233_SU_T1.R1_Pyclone_0.05","CRUK0233_SU_T1.R2_Pyclone_0.05","CRUK0233_SU_T1.R1_Pyclone_0.95","CRUK0233_SU_T1.R2_Pyclone_0.95","CRUK0233_SU_T1.R1_cpn.copies","CRUK0233_SU_T1.R2_cpn.copies","CRUK0233_SU_T1.R1_mut.cpn.num","CRUK0233_SU_T1.R2_mut.cpn.num","CRUK0233_SU_T1.R1_nAraw","CRUK0233_SU_T1.R2_nAraw","CRUK0233_SU_T1.R1_nBraw","CRUK0233_SU_T1.R2_nBraw","PycloneCluster"
265,368,70,103,0.264150943396226,0.279891304347826,1.12597077765172,1.32896702127248,1.12597077765172,1.32896702127248,1.12597077765172,1.32896702127248,1.12597077765172,1.32896702127248,1,1,2.20884791234052,2.5855799564206,2,2,2,2,1
1413,2320,351,474,0.248407643312102,0.204310344827586,1.05886332912015,1.00134837783744,1.05886332912015,1.00134837783744,1.05886332912015,1.00134837783744,1.05886332912015,1.00134837783744,1,1,2.07720138071331,1.88737815098074,2,2,2,2,1
458,831,110,153,0.240174672489083,0.184115523465704,1.02376943757166,0.902371247587363,1.02376943757166,0.902371247587363,1.02376943757166,0.902371247587363,1.02376943757166,0.902371247587363,1,1,2.00835672628591,1.70082242550565,2,2,2,2,1
241,462,59,102,0.244813278008299,0.220779220779221,1.04354197442707,1.04829374417862,1.04354197442707,1.04829374417862,1.04354197442707,1.04829374417862,1.04354197442707,1.04829374417862,1,1,2.04714505687279,2.03951433707821,2,2,2,2,1
205,144,13,0,0.0634146341463415,0,0.530277425645512,0,0.530277425645512,0,0.530277425645512,0,0.530277425645512,0,1,1,0.530277425645512,0,2,2,2,2,2
543,578,100,125,0.184162062615101,0.216262975778547,1.5399755242574,1.02684991733353,1.5399755242574,1.02684991733353,1.5399755242574,1.02684991733353,1.5399755242574,1.02684991733353,1,1,1.5399755242574,1.99779416796028,2,2,2,2,1
660,1002,159,210,0.240909090909091,0.209580838323353,1.02689997221548,0.995122099528493,1.02689997221548,0.995122099528493,1.02689997221548,0.995122099528493,1.02689997221548,0.995122099528493,1,1,2.01449798239108,1.93606591702211,2,2,2,2,1
512,592,149,128,0.291015625,0.216216216216216,1.24048426773376,1.02662789572978,1.24048426773376,1.02662789572978,1.24048426773376,1.02662789572978,1.24048426773376,1.02662789572978,1,1,2.43349218244323,1.99736221246451,2,2,2,2,1
395,396,86,71,0.217721518987342,0.179292929292929,0.934252102842522,0.878735161730079,0.934252102842522,0.878735161730079,0.934252102842522,0.878735161730079,0.934252102842522,0.878735161730079,1,1,1.82060195017145,1.65627226393443,2,2,2,2,1
479,732,33,0,0.0688935281837161,0,0.576092305201845,0,0.576092305201845,0,0.576092305201845,0,0.576092305201845,0,1,1,0.576092305201845,0,2,2,2,2,2
579,650,84,117,0.145077720207254,0.18,1.21314963061189,0.882200596170704,1.21314963061189,0.882200596170704,1.21314963061189,0.882200596170704,1.21314963061189,0.882200596170704,1,1,1.21314963061189,1.6628040418767,2,2,2,2,1
310,299,72,72,0.232258064516129,0.240802675585284,0.996629024937784,1.14336819156527,0.996629024937784,1.14336819156527,0.996629024937784,1.14336819156527,0.996629024937784,1.14336819156527,1,1,1.94215751923766,2.22448701254408,2,2,2,2,1
145,89,25,22,0.172413793103448,0.247191011235955,0.739834764680827,1.17370099315174,0.739834764680827,1.17370099315174,0.739834764680827,1.17370099315174,0.739834764680827,1.17370099315174,1,1,1.44173570633064,2.28350118110409,2,2,2,2,1
218,248,49,57,0.224770642201835,0.229838709677419,0.964500184047206,1.09130959278937,0.964500184047206,1.09130959278937,0.964500184047206,1.09130959278937,0.964500184047206,1.09130959278937,1,1,1.87954719146407,2.12320408572966,2,2,2,2,1
409,376,87,75,0.212713936430318,0.199468085106383,0.912764357598888,0.97761590887711,0.912764357598888,0.97761590887711,0.912764357598888,0.97761590887711,0.912764357598888,0.97761590887711,1,1,1.77872820883726,1.84264632300166,2,2,2,2,1
500,258,109,40,0.218,0.155038759689922,0.933579916629179,0.759862701266756,0.933579916629179,0.759862701266756,0.933579916629179,0.759862701266756,0.933579916629179,0.759862701266756,1,1,1.81929204299846,1.43221709033308,2,2,2,2,1
447,684,0,25,0,0.0365497076023392,0,0.343608902035275,0,0.343608902035275,0,0.343608902035275,0,0.343608902035275,1,1,0,0.343608902035275,2,2,2,2,5
731,1122,214,236,0.292749658002736,0.210338680926916,1.18858780173714,0.988711647097009,1.18858780173714,0.988711647097009,1.18858780173714,0.988711647097009,1.18858780173714,0.988711647097009,1,1,2.55474588507,1.97742329419402,2,2,2,2,1
288,469,0,51,0,0.108742004264392,0,1.02229875808943,0,1.02229875808943,0,1.02229875808943,0,1.02229875808943,1,1,0,1.02229875808943,2,2,2,2,4
704,446,55,0,0.078125,0,0.71896477137045,0,0.71896477137045,0,0.71896477137045,0,0.71896477137045,0,1,1,0.71896477137045,0,2,2,2,2,2
687,743,157,173,0.228529839883552,0.232839838492598,1.0515513861325,1.06854579914157,1.0515513861325,1.06854579914157,1.0515513861325,1.06854579914157,1.0515513861325,1.06854579914157,1,1,2.103102772265,2.21902901281401,2,2,2,2,1
170,194,55,40,0.323529411764706,0.206185567010309,1.23856213108382,0.98250316221966,1.23856213108382,0.98250316221966,1.23856213108382,0.98250316221966,1.23856213108382,0.98250316221966,1,1,2.97735999438116,1.96500632443932,2,2,2,2,1
623,771,124,188,0.199036918138042,0.243839169909209,0.915843406997735,1.11902379918949,0.915843406997735,1.11902379918949,0.915843406997735,1.11902379918949,0.915843406997735,1.11902379918949,1,1,1.83168681399547,2.3238557284355,2,2,2,2,1
117,84,34,29,0.290598290598291,0.345238095238095,1.11249248137755,1.58436253331293,1.11249248137755,1.58436253331293,1.11249248137755,1.58436253331293,1.11249248137755,1.58436253331293,1,1,2.67430314957624,3.29021594681417,2,2,2,2,1
609,771,116,184,0.19047619047619,0.238651102464332,0.876452292718262,1.09521478218546,0.876452292718262,1.09521478218546,0.876452292718262,1.09521478218546,0.876452292718262,1.09521478218546,1,1,1.75290458543652,2.27441198953262,2,2,2,2,1
51,37,16,9,0.313725490196078,0.243243243243243,1.20102994529341,1.11628897966876,1.20102994529341,1.11628897966876,1.20102994529341,1.11628897966876,1.20102994529341,1.11628897966876,1,1,2.88713696424839,2.31817638004801,2,2,2,2,1
84,95,15,12,0.178571428571429,0.126315789473684,1.18388839048164,1.21683634601087,1.18388839048164,1.21683634601087,1.18388839048164,1.21683634601087,1.18388839048164,1.21683634601087,1,1,1.6620422602059,1.21683634601087,2,2,2,2,1
210,299,29,54,0.138095238095238,0.180602006688963,0.943294866634962,0.860593906974345,0.943294866634962,0.860593906974345,0.943294866634962,0.860593906974345,0.943294866634962,0.860593906974345,1,1,1.27085582444148,1.72118781394869,2,2,2,2,1
172,263,45,60,0.261627906976744,0.228136882129278,1.00158565568618,1.04696304810504,1.00158565568618,1.04696304810504,1.00158565568618,1.04696304810504,1.00158565568618,1.04696304810504,1,1,2.4076959785429,2.17420851867621,2,2,2,2,1
180,184,0,18,0,0.0978260869565217,0,0.932310065888874,0,0.932310065888874,0,0.932310065888874,0,0.932310065888874,1,1,0,0.932310065888874,2,2,2,2,4
587,800,172,147,0.293015332197615,0.18375,1.1236598421623,0.875594536880634,1.1236598421623,0.875594536880634,1.1236598421623,0.875594536880634,1.1236598421623,0.875594536880634,1,1,2.7011481922341,1.75118907376127,2,2,2,2,1
383,404,84,86,0.219321148825065,0.212871287128713,1.00917874957899,0.991462719821551,1.00917874957899,0.991462719821551,1.00917874957899,0.991462719821551,1.00917874957899,0.991462719821551,1,1,2.01835749915798,2.02872311367238,2,2,2,2,1
99,76,25,17,0.252525252525253,0.223684210526316,1.01047634468813,1.02652890089422,1.01047634468813,1.02652890089422,1.01047634468813,1.02652890089422,1.01047634468813,1.02652890089422,1,1,2.37184254472726,2.13177330855292,2,2,2,2,1
389,380,12,0,0.0308483290488432,0,0.284621105367271,0,0.284621105367271,0,0.284621105367271,0,0.284621105367271,0,1,1,0.284621105367271,0,2,2,2,2,3
115,118,30,32,0.260869565217391,0.271186440677966,0.998682508858104,1.24452556678701,0.998682508858104,1.24452556678701,0.998682508858104,1.24452556678701,0.998682508858104,1.24452556678701,1,1,2.40071714961959,2.5844828945168,2,2,2,2,1
1023,1342,195,286,0.190615835777126,0.213114754098361,0.877094853050167,0.992596684045517,0.877094853050167,0.992596684045517,0.877094853050167,0.992596684045517,0.877094853050167,0.992596684045517,1,1,1.75418970610033,2.03104342222786,2,2,2,2,1
482,786,104,170,0.215767634854772,0.216284987277354,0.992827700880024,1.007362264,0.992827700880024,1.007362264,0.992827700880024,1.007362264,0.992827700880024,1.007362264,1,1,1.98565540176005,2.0612566342242,2,2,2,2,1
472,413,95,96,0.201271186440678,0.232445520581114,0.9261241122738,1.06673620010315,0.9261241122738,1.06673620010315,0.9261241122738,1.06673620010315,0.9261241122738,1.06673620010315,1,1,1.8522482245476,2.21527105244297,2,2,2,2,1
370,317,120,53,0.324324324324324,0.167192429022082,1.24160528128305,0.796695387534901,1.24160528128305,0.796695387534901,1.24160528128305,0.796695387534901,1.24160528128305,0.796695387534901,1,1,2.98467537520273,1.5933907750698,2,2,2,2,1
969,1462,333,280,0.343653250773994,0.191518467852257,1.31560188086416,0.912612376398289,1.31560188086416,0.912612376398289,1.31560188086416,0.912612376398289,1.31560188086416,0.912612376398289,1,1,3.16255463517998,1.82522475279658,2,2,2,2,1
128,122,31,30,0.2421875,0.245901639344262,0.94953199014913,1.12848885922798,0.94953199014913,1.12848885922798,0.94953199014913,1.12848885922798,0.94953199014913,1.12848885922798,1,1,2.22879079124839,2.34351164103214,2,2,2,2,1
719,1044,162,212,0.225312934631433,0.203065134099617,1.0367492002182,0.96763386148875,1.0367492002182,0.96763386148875,1.0367492002182,0.96763386148875,1.0367492002182,0.96763386148875,1,1,2.07349840043639,1.9352677229775,2,2,2,2,1
714,1342,0,98,0,0.0730253353204173,0,0.735715693819586,0,0.735715693819586,0,0.735715693819586,0,0.735715693819586,1,1,0,0.735715693819586,2,2,1,2,8
355,371,91,88,0.256338028169014,0.237196765498652,0.987048214962561,0.968528908340253,0.987048214962561,0.968528908340253,0.987048214962561,0.968528908340253,0.987048214962561,0.968528908340253,1,1,2.03035996141789,2.3879294129562,2,2,1,2,1
395,629,61,157,0.154430379746835,0.249602543720191,0.866267056667967,1.01918455203235,0.866267056667967,1.01918455203235,0.866267056667967,1.01918455203235,0.866267056667967,1.01918455203235,1,1,1.22318667309791,2.51282202118189,2,2,1,2,1
271,467,33,62,0.121771217712177,0.132762312633833,0.975477280971196,0.921857950113304,0.975477280971196,0.921857950113304,0.975477280971196,0.921857950113304,0.975477280971196,0.921857950113304,1,1,0.975477280971196,1.35100318463119,2,2,1,2,1
302,494,46,108,0.152317880794702,0.218623481781377,1.1413928834862,1.00299990781139,1.1413928834862,1.00299990781139,1.1413928834862,1.00299990781139,1.1413928834862,1.00299990781139,1,1,1.20645433992992,2.20094671784894,2,2,1,2,1
382,578,81,137,0.212041884816754,0.237024221453287,0.839753188691263,0.967824371347319,0.839753188691263,0.967824371347319,0.839753188691263,0.967824371347319,0.839753188691263,0.967824371347319,1,1,1.67950637738253,2.3861923614408,2,2,1,2,1
313,428,47,71,0.150159744408946,0.16588785046729,0.79910849032862,0.993169240873517,0.79910849032862,0.993169240873517,0.79910849032862,0.993169240873517,0.79910849032862,0.993169240873517,1,1,1.55740062898014,1.83743417148201,4,4,2,2,1
378,238,57,41,0.150793650793651,0.172268907563025,0.806750485284796,1.03137257893529,0.806750485284796,1.03137257893529,0.806750485284796,1.03137257893529,0.806750485284796,1.03137257893529,1,1,1.57229428596847,1.90811308090699,4,4,2,2,1
151,181,10,1,0.0662251655629139,0.00552486187845304,0.686862613598401,0,0.686862613598401,0,0.686862613598401,0,0.686862613598401,0,1,1,0.686862613598401,0.0611953797676679,4,4,2,2,2
349,662,50,113,0.143266475644699,0.170694864048338,0.762424426851363,1.02194879293662,0.762424426851363,1.02194879293662,0.762424426851363,1.02194879293662,0.762424426851363,1.02194879293662,1,1,1.48590622712548,1.89067840239896,4,4,2,2,1
969,1476,49,0,0.0505675954592363,0,0.524468160785817,0,0.524468160785817,0,0.524468160785817,0,0.524468160785817,0,1,1,0.524468160785817,0,4,4,2,2,2
958,1634,168,233,0.175365344467641,0.142594859241126,0.933245699272424,0.854237076639992,0.933245699272424,0.854237076639992,0.933245699272424,0.854237076639992,0.933245699272424,0.854237076639992,1,1,1.81882367241798,1.58039972501032,4,4,2,2,1
534,716,204,247,0.382022471910112,0.344972067039106,1.00336075399501,0.992458459469544,1.00336075399501,0.992458459469544,1.00336075399501,0.992458459469544,1.00336075399501,0.992458459469544,1,1,3.96219399799347,3.82103609395688,4,4,2,2,1
238,403,51,81,0.214285714285714,0.200992555831266,1.1112455855717,1.11313332850345,1.1112455855717,1.11313332850345,1.1112455855717,1.11313332850345,1.1112455855717,1.11313332850345,1,1,2.2224911711434,2.2262666570069,4,4,2,2,1
1472,3278,256,615,0.173913043478261,0.187614399023795,0.925516956421307,1.03904266303202,0.925516956421307,1.03904266303202,0.925516956421307,1.03904266303202,0.925516956421307,1.03904266303202,1,1,1.80376095049319,2.07808532606405,4,4,2,2,1
238,231,59,31,0.247899159663866,0.134199134199134,0.87188358281573,0.81722517645387,0.87188358281573,0.81722517645387,0.87188358281573,0.81722517645387,0.87188358281573,0.81722517645387,1,1,2.57111723720511,1.48643842370729,4,4,2,2,1
361,567,76,100,0.210526315789474,0.17636684303351,1.09175004898272,0.976751652376357,1.09175004898272,0.976751652376357,1.09175004898272,0.976751652376357,1.09175004898272,0.976751652376357,1,1,2.18350009796544,1.95350330475271,4,4,2,2,1
156,216,40,30,0.256410256410256,0.138888888888889,0.90181787357733,0.845784120792311,0.90181787357733,0.845784120792311,0.90181787357733,0.845784120792311,0.90181787357733,0.845784120792311,1,1,2.65939114495791,1.53838385249276,4,4,2,2,1
1359,1602,237,235,0.17439293598234,0.14669163545568,0.928070811157569,0.893300082634576,0.928070811157569,0.893300082634576,0.928070811157569,0.893300082634576,0.928070811157569,0.893300082634576,1,1,1.80873821580912,1.62480991162157,4,4,2,2,1
477,418,101,107,0.211740041928721,0.255980861244019,1.0980442054496,0.994830152408166,1.0980442054496,0.994830152408166,1.0980442054496,0.994830152408166,1.0980442054496,0.994830152408166,1,1,2.19608841089921,2.83533712909192,4,4,2,2,1
870,1243,0,104,0,0.083668543845535,0,0.926743225057587,0,0.926743225057587,0,0.926743225057587,0,0.926743225057587,1,1,0,0.926743225057587,4,4,2,2,4
686,632,122,101,0.177842565597668,0.159810126582278,0.946428782696132,0.973187045316723,0.946428782696132,0.973187045316723,0.946428782696132,0.973187045316723,0.946428782696132,0.973187045316723,1,1,1.84451648217343,1.77011509103281,4,4,2,2,1
385,325,14,0,0.0363636363636364,0,0.377150016921304,0,0.377150016921304,0,0.377150016921304,0,0.377150016921304,0,1,1,0.377150016921304,0,4,4,2,2,3
377,513,120,164,0.318302387267904,0.319688109161793,1.09494891857034,0.961412001161663,1.09494891857034,0.961412001161663,1.09494891857034,0.961412001161663,1.09494891857034,0.961412001161663,1,1,3.37885334196035,3.84564800464665,4,4,2,2,1
1181,2409,217,420,0.183742591024555,0.174346201743462,0.975235016414177,0.956342169526782,0.975235016414177,0.956342169526782,0.975235016414177,0.956342169526782,0.975235016414177,0.956342169526782,1,1,1.95047003282835,2.09814672403261,4,4,2,2,1
165,129,32,30,0.193939393939394,0.232558139534884,0.990830623436275,0.932509655125606,0.990830623436275,0.932509655125606,0.990830623436275,0.932509655125606,0.990830623436275,0.932509655125606,1,1,2.05871145037423,2.79752896537682,4,4,2,2,1
229,329,15,0,0.0655021834061135,0,0.695320802357562,0,0.695320802357562,0,0.695320802357562,0,0.695320802357562,0,1,1,0.695320802357562,0,4,4,2,2,2
297,381,49,46,0.164983164983165,0.120734908136483,0.878625531897995,1.0170353894816,0.878625531897995,1.0170353894816,0.878625531897995,1.0170353894816,0.878625531897995,1.0170353894816,1,1,1.75725106379599,1.45236543136886,4,4,2,2,1
233,205,44,37,0.188841201716738,0.180487804878049,1.00229648133831,0.989619766970478,1.00229648133831,0.989619766970478,1.00229648133831,0.989619766970478,1.00229648133831,0.989619766970478,1,1,2.00459296267662,2.17115540678757,4,4,2,2,1
933,1418,136,244,0.145766345123258,0.172073342736248,1.42500033865177,1.03496734501881,1.42500033865177,1.03496734501881,1.42500033865177,1.03496734501881,1.42500033865177,1.03496734501881,1,1,1.54734341326359,2.06993469003763,4,4,2,2,1
1112,1601,220,292,0.197841726618705,0.182386008744535,1.00684651889091,1.00002767275272,1.00684651889091,1.00002767275272,1.00684651889091,1.00002767275272,1.00684651889091,1.00002767275272,1,1,2.10013561287614,2.19398961207191,4,4,2,2,1
223,312,45,63,0.201793721973094,0.201923076923077,1.02695882195885,1.00039953206337,1.02695882195885,1.00039953206337,1.02695882195885,1.00039953206337,1.02695882195885,1.00039953206337,1,1,2.14208695614191,2.42900832282237,4,4,2,2,1
151,121,31,15,0.205298013245033,0.12396694214876,1.04479269112606,1.4912447790645,1.04479269112606,1.4912447790645,1.04479269112606,1.4912447790645,1.04479269112606,1.4912447790645,1,1,2.17928581719043,1.4912447790645,4,4,2,2,1
403,547,68,94,0.168734491315136,0.171846435100548,0.897805599860029,1.03360256654964,0.897805599860029,1.03360256654964,0.897805599860029,1.03360256654964,0.897805599860029,1.03360256654964,1,1,1.79561119972006,2.06720513309929,4,4,2,2,1
747,997,109,163,0.145917001338688,0.163490471414243,1.42647314197839,0.983344058090577,1.42647314197839,0.983344058090577,1.42647314197839,0.983344058090577,1.42647314197839,0.983344058090577,1,1,1.5489426637793,1.96668811618115,4,4,2,2,1
1086,1277,208,241,0.191528545119705,0.188723570869225,1.01655986672484,1.03477670611392,1.01655986672484,1.03477670611392,1.01655986672484,1.03477670611392,1.01655986672484,1.03477670611392,1,1,2.03311973344969,2.2702265206108,4,4,2,2,1
505,527,95,92,0.188118811881188,0.174573055028463,1.00044338990005,0.957189025337874,1.00044338990005,0.957189025337874,1.00044338990005,0.957189025337874,1.00044338990005,0.957189025337874,1,1,2.0008867798001,2.10000466547072,4,4,2,2,1
236,342,44,80,0.186440677966102,0.233918128654971,0.989555424372145,0.937962927962598,0.989555424372145,0.937962927962598,0.989555424372145,0.937962927962598,0.989555424372145,0.937962927962598,1,1,1.97911084874429,2.81388878388779,4,4,2,2,1
613,992,45,1,0.0734094616639478,0.00100806451612903,0.779258386981476,0,0.779258386981476,0,0.779258386981476,0,0.779258386981476,0,1,1,0.779258386981476,0.01212638563621,4,4,2,2,2
463,732,72,129,0.155507559395248,0.176229508196721,0.827160850596788,0.966271405166677,0.827160850596788,0.966271405166677,0.827160850596788,0.966271405166677,0.827160850596788,0.966271405166677,1,1,1.65432170119358,2.11993076105809,4,4,2,2,1
453,647,81,116,0.178807947019868,0.179289026275116,0.949043823615188,0.983046829798987,0.949043823615188,0.983046829798987,0.949043823615188,0.983046829798987,0.949043823615188,0.983046829798987,1,1,1.89808764723038,2.15673484996902,4,4,2,2,1
556,807,121,162,0.217625899280576,0.200743494423792,1.10753117078,0.994555456198952,1.10753117078,0.994555456198952,1.10753117078,0.994555456198952,1.10753117078,0.994555456198952,1,1,2.31014917416375,2.41481868312452,4,4,2,2,1
325,445,16,0,0.0492307692307692,0,0.522595983556534,0,0.522595983556534,0,0.522595983556534,0,0.522595983556534,0,1,1,0.522595983556534,0,4,4,2,2,2
232,343,37,57,0.15948275862069,0.166180758017493,0.846473154939026,0.999525290690755,0.846473154939026,0.999525290690755,0.846473154939026,0.999525290690755,0.846473154939026,0.999525290690755,1,1,1.69294630987805,1.99905058138151,4,4,2,2,1
1032,1740,404,617,0.391472868217054,0.354597701149425,1.01706377945793,0.963313396890451,1.01706377945793,0.963313396890451,1.01706377945793,0.963313396890451,1.01706377945793,0.963313396890451,1,1,4.15557489346978,4.26558856209266,4,4,2,2,1
1169,1882,209,336,0.178785286569718,0.178533475026567,0.948923550659688,0.978904120816362,0.948923550659688,0.978904120816362,0.948923550659688,0.978904120816362,0.948923550659688,0.978904120816362,1,1,1.89784710131938,2.14764604100767,4,4,2,2,1
722,698,134,105,0.185595567867036,0.150429799426934,0.985069904946636,0.904788200478247,0.985069904946636,0.904788200478247,0.985069904946636,0.904788200478247,0.985069904946636,0.904788200478247,1,1,1.97013980989327,1.80957640095649,4,4,2,2,1
552,624,101,122,0.182971014492754,0.19551282051282,0.971139784886959,0.96864081675977,0.971139784886959,0.96864081675977,0.971139784886959,0.96864081675977,0.971139784886959,0.96864081675977,1,1,1.94227956977392,2.35189694749468,4,4,2,2,1
601,740,89,122,0.148086522462562,0.164864864864865,1.44768221004975,0.991610604889648,1.44768221004975,0.991610604889648,1.44768221004975,0.991610604889648,1.44768221004975,0.991610604889648,1,1,1.57197263148635,1.9832212097793,4,4,2,2,1
662,1052,112,159,0.169184290030211,0.151140684410646,0.897965153014438,0.909063951344168,0.897965153014438,0.909063951344168,0.897965153014438,0.909063951344168,0.897965153014438,0.909063951344168,1,1,1.79593030602888,1.81812790268834,4,4,2,2,1
752,602,40,0,0.0531914893617021,0,0.564639942340006,0,0.564639942340006,0,0.564639942340006,0,0.564639942340006,0,1,1,0.564639942340006,0,4,4,2,2,2
159,245,33,46,0.207547169811321,0.187755102040816,1.05623898962896,1.02946656398584,1.05623898962896,1.02946656398584,1.05623898962896,1.02946656398584,1.05623898962896,1.02946656398584,1,1,2.2031611335078,2.25857644633279,4,4,2,2,1
707,937,154,221,0.217821782178218,0.235859124866596,1.10852804852148,0.945745918106578,1.10852804852148,0.945745918106578,1.10852804852148,0.945745918106578,1.10852804852148,0.945745918106578,1,1,2.31222851635472,2.83723775431973,4,4,2,2,1
800,1086,142,156,0.1775,0.143646408839779,0.943280844850362,0.863988227428531,0.943280844850362,0.863988227428531,0.943280844850362,0.863988227428531,0.943280844850362,0.863988227428531,1,1,1.88656168970072,1.72797645485706,4,4,2,2,1
392,634,84,116,0.214285714285714,0.182965299684543,1.09053246331821,1.00320394145102,1.09053246331821,1.00320394145102,1.09053246331821,1.00320394145102,1.09053246331821,1.00320394145102,1,1,2.27469233914117,2.20095811976334,4,4,2,2,1
997,1235,155,174,0.155466399197593,0.140890688259109,1,1,1,1,1,1,1,1,1,1,1.65031172716026,1.69757597071771,4,4,2,2,1
333,463,49,62,0.147147147147147,0.133909287257019,0.781000472798218,1.12801248804274,0.781000472798218,1.12801248804274,0.781000472798218,1.12801248804274,0.781000472798218,1.12801248804274,1,1,1.56200094559644,1.61084497228825,4,4,2,2,1
567,692,114,116,0.201058201058201,0.167630057803468,1.02502344608708,1.00678748046894,1.02502344608708,1.00678748046894,1.02502344608708,1.00678748046894,1.02502344608708,1.00678748046894,1,1,2.13805004315035,2.01357496093789,4,4,2,2,1
538,633,76,127,0.141263940520446,0.200631911532385,1.38098518495954,0.994002634431128,1.38098518495954,0.994002634431128,1.38098518495954,0.994002634431128,1.38098518495954,0.994002634431128,1,1,1.49954934872751,2.4134764107303,4,4,2,2,1
604,748,41,0,0.0678807947019868,0,0.720570310522643,0,0.720570310522643,0,0.720570310522643,0,0.720570310522643,0,1,1,0.720570310522643,0,4,4,2,2,2
444,638,69,107,0.155405405405405,0.167711598746081,0.824832131985873,1.00873281894191,0.824832131985873,1.00873281894191,0.824832131985873,1.00873281894191,0.824832131985873,1.00873281894191,1,1,1.64966426397175,2.01746563788381,4,4,2,2,1
543,495,98,70,0.180478821362799,0.141414141414141,0.957912182106102,0.850561836947901,0.957912182106102,0.850561836947901,0.957912182106102,0.850561836947901,0.957912182106102,0.850561836947901,1,1,1.9158243642122,1.7011236738958,4,4,2,2,1
237,268,38,50,0.160337552742616,0.186567164179104,0.851010073433966,1.02295306690676,0.851010073433966,1.02295306690676,0.851010073433966,1.02295306690676,0.851010073433966,1.02295306690676,1,1,1.70202014686793,2.24428629685081,4,4,2,2,1
