"CRUK0213_SU_T1.R1_cov","CRUK0213_SU_T1.R2_cov","CRUK0213_SU_T1.R1_var_count","CRUK0213_SU_T1.R2_var_count","CRUK0213_SU_T1.R1_VAF","CRUK0213_SU_T1.R2_VAF","CRUK0213_SU_T1.R1_PhyloCCF","CRUK0213_SU_T1.R2_PhyloCCF","CRUK0213_SU_T1.R1_PycloneCCF","CRUK0213_SU_T1.R2_PycloneCCF","CRUK0213_SU_T1.R1_Pyclone_0.05","CRUK0213_SU_T1.R2_Pyclone_0.05","CRUK0213_SU_T1.R1_Pyclone_0.95","CRUK0213_SU_T1.R2_Pyclone_0.95","CRUK0213_SU_T1.R1_cpn.copies","CRUK0213_SU_T1.R2_cpn.copies","CRUK0213_SU_T1.R1_mut.cpn.num","CRUK0213_SU_T1.R2_mut.cpn.num","CRUK0213_SU_T1.R1_nAraw","CRUK0213_SU_T1.R2_nAraw","CRUK0213_SU_T1.R1_nBraw","CRUK0213_SU_T1.R2_nBraw","PycloneCluster"
155,146,26,16,0.167741935483871,0.10958904109589,1.09822847145032,1.31735877600622,1.09822847145032,1.31735877600622,1.09822847145032,1.31735877600622,1.09822847145032,1.31735877600622,1,1,2.35250857300605,2.379496117466,2,2,2,2,1
182,167,22,9,0.120879120879121,0.0538922155688623,0.847638866647361,1.16214162922647,0.847638866647361,1.16214162922647,0.847638866647361,1.16214162922647,0.847638866647361,1.16214162922647,1,1,1.69527773329472,1.16214162922647,2,2,2,2,1
251,203,15,12,0.0597609561752988,0.0591133004926108,0.838121733410827,1.27473006292821,0.838121733410827,1.27473006292821,0.838121733410827,1.27473006292821,0.838121733410827,1.27473006292821,1,1,0.838121733410827,1.27473006292821,2,2,2,2,1
285,263,20,8,0.0701754385964912,0.0304182509505703,0.984180374671895,0.655944747210209,0.984180374671895,0.655944747210209,0.984180374671895,0.655944747210209,0.984180374671895,0.655944747210209,1,1,0.984180374671895,0.655944747210209,2,2,2,2,1
215,211,20,13,0.0930232558139535,0.0616113744075829,1.23689766951682,1.19755514032024,1.23689766951682,1.19755514032024,1.23689766951682,1.19755514032024,1.23689766951682,1.19755514032024,1,1,1.41265335480403,1.19755514032024,2,2,2,2,1
443,469,56,41,0.126410835214447,0.0874200426439232,0.888434320122367,1.04589982950814,0.888434320122367,1.04589982950814,0.888434320122367,1.04589982950814,0.888434320122367,1.04589982950814,1,1,1.77686864024473,1.88916992766231,2,2,2,2,1
305,318,48,37,0.157377049180328,0.116352201257862,1.03036820020055,1.38907819050184,1.03036820020055,1.38907819050184,1.03036820020055,1.38907819050184,1.03036820020055,1.38907819050184,1,1,2.2071454959855,2.50904022606232,2,2,2,2,1
623,648,40,16,0.0642054574638844,0.0246913580246914,0.900453954354704,0.534925483771426,0.900453954354704,0.534925483771426,0.900453954354704,0.534925483771426,0.900453954354704,0.534925483771426,1,1,0.900453954354704,0.534925483771426,2,2,2,2,1
533,585,53,15,0.099437148217636,0.0256410256410256,1.22105827628226,0.552927783706041,1.22105827628226,0.552927783706041,1.22105827628226,0.552927783706041,1.22105827628226,0.552927783706041,1,1,1.39456327949521,0.552927783706041,2,2,2,2,1
639,605,92,48,0.143974960876369,0.0793388429752066,1.00959348293807,0.973239171636787,1.00959348293807,0.973239171636787,1.00959348293807,0.973239171636787,1.00959348293807,0.973239171636787,1,1,2.01918696587614,1.71087737371522,2,2,2,2,1
697,612,138,62,0.197991391678623,0.101307189542484,1.02311208296353,0.990674839847719,1.02311208296353,0.990674839847719,1.02311208296353,0.990674839847719,1.02311208296353,0.990674839847719,1,1,3.14836851204607,2.29430451233709,3,2,3,2,1
229,185,53,25,0.231441048034935,0.135135135135135,1.19596175738105,1.31285633389266,1.19596175738105,1.31285633389266,1.19596175738105,1.31285633389266,1.19596175738105,1.31285633389266,1,1,3.68026964127252,3.06040619344005,3,2,3,2,1
427,334,73,33,0.17096018735363,0.0988023952095808,0.908304065803771,0.966180657985539,0.908304065803771,0.966180657985539,0.908304065803771,0.966180657985539,0.908304065803771,0.966180657985539,1,1,2.72491219741131,2.23757842047324,3,2,3,2,1
311,256,60,37,0.192926045016077,0.14453125,1.00269058409256,1.40414087585863,1.00269058409256,1.40414087585863,1.00269058409256,1.40414087585863,1.00269058409256,1.40414087585863,1,1,3.06782168725865,3.27320006157768,3,2,3,2,1
307,246,44,5,0.143322475570033,0.0203252032520325,1.0971485361742,0.460304996574317,1.0971485361742,0.460304996574317,1.0971485361742,0.460304996574317,1.0971485361742,0.460304996574317,1,1,2.27904842391137,0.460304996574317,3,2,3,2,1
295,285,37,18,0.125423728813559,0.0631578947368421,0.997215371618229,1.43033721040777,0.997215371618229,1.43033721040777,0.997215371618229,1.43033721040777,0.997215371618229,1.43033721040777,1,1,1.99443074323646,1.43033721040777,3,2,3,2,1
313,224,41,17,0.130990415335463,0.0758928571428571,1.08578828270403,0.774610360512174,1.08578828270403,0.774610360512174,1.08578828270403,0.774610360512174,1.08578828270403,0.774610360512174,1,1,2.25545037231417,1.54922072102435,3,2,3,2,1
768,662,90,64,0.1171875,0.0966767371601208,0.931731000720157,0.951141095380808,0.931731000720157,0.951141095380808,0.931731000720157,0.951141095380808,0.931731000720157,0.951141095380808,1,1,1.86346200144031,2.20274828755807,3,2,3,2,1
688,599,131,44,0.190406976744186,0.0734557595993322,1.00925487209791,0.831776508000068,1.00925487209791,0.831776508000068,1.00925487209791,0.831776508000068,1.00925487209791,0.831776508000068,1,1,3.02776461629372,1.66355301600014,3,2,3,2,1
559,535,31,32,0.0554561717352415,0.0598130841121495,0.881838666871218,1.01764104785711,0.881838666871218,1.01764104785711,0.881838666871218,1.01764104785711,0.881838666871218,1.01764104785711,1,1,0.881838666871218,1.35458726468524,3,2,3,2,1
243,218,24,0,0.0987654320987654,0,0.785261353693367,0,0.785261353693367,0,0.785261353693367,0,0.785261353693367,0,1,1,1.57052270738673,0,3,2,3,2,3
346,319,17,9,0.0491329479768786,0.0282131661442006,0.785832037816691,0.63894373819156,0.785832037816691,0.63894373819156,0.785832037816691,0.63894373819156,0.785832037816691,0.63894373819156,1,1,0.785832037816691,0.63894373819156,3,2,3,2,1
773,589,108,40,0.139715394566624,0.067911714770798,1.15811021703616,1.04146509460278,1.15811021703616,1.04146509460278,1.15811021703616,1.04146509460278,1.15811021703616,1.04146509460278,1,1,2.40568088807334,1.38629957658825,3,2,3,2,1
380,349,64,30,0.168421052631579,0.0859598853868195,0.966649162563062,0.877360799366562,0.966649162563062,0.877360799366562,0.966649162563062,0.877360799366562,0.966649162563062,0.877360799366562,1,1,2.89994748768918,1.75472159873312,3,2,3,2,1
571,494,121,51,0.211908931698774,0.103238866396761,1.09695148412021,1.00297971743135,1.09695148412021,1.00297971743135,1.09695148412021,1.00297971743135,1.09695148412021,1.00297971743135,1,1,3.3755905822582,2.3380512093204,3,2,3,2,1
523,484,107,53,0.204588910133843,0.109504132231405,1.05720447855651,1.0638476325469,1.05720447855651,1.0638476325469,1.05720447855651,1.0638476325469,1.05720447855651,1.0638476325469,1,1,3.25327923157763,2.4799407212132,3,2,3,2,1
677,597,144,63,0.212703101920236,0.105527638190955,1.09913421898491,1.02521544867798,1.09913421898491,1.02521544867798,1.09913421898491,1.02521544867798,1.09913421898491,1.02521544867798,1,1,3.38230739641043,2.38988503749037,3,2,3,2,1
1120,1013,144,91,0.128571428571429,0.0898321816386969,0.992665733177016,1.01721497071201,0.992665733177016,1.01721497071201,0.992665733177016,1.01721497071201,0.992665733177016,1.01721497071201,1,1,2.04448402443737,2.03442994142402,3,2,3,2,1
502,460,26,13,0.051792828685259,0.0282608695652174,0.823585861991151,0.638635739281851,0.823585861991151,0.638635739281851,0.823585861991151,0.638635739281851,0.823585861991151,0.638635739281851,1,1,0.823585861991151,0.638635739281851,3,2,3,2,1
524,381,84,32,0.16030534351145,0.083989501312336,0.851325406394147,0.951055363000794,0.851325406394147,0.951055363000794,0.851325406394147,0.951055363000794,0.851325406394147,0.951055363000794,1,1,2.55397621918244,1.90211072600159,3,2,3,2,1
153,131,13,18,0.0849673202614379,0.137404580152672,1.35111144679594,1.33490430285879,1.35111144679594,1.33490430285879,1.35111144679594,1.33490430285879,1.35111144679594,1.33490430285879,1,1,1.35111144679594,3.11180232798638,3,2,3,2,1
850,887,181,104,0.212941176470588,0.117249154453213,1.10036445908295,1.14037723991398,1.10036445908295,1.14037723991398,1.10036445908295,1.14037723991398,1.10036445908295,1.14037723991398,1,1,3.38609314897013,2.65833928495651,3,2,3,2,1
449,395,78,42,0.173719376391982,0.106329113924051,0.997058782654828,0.931113707904829,0.997058782654828,0.931113707904829,0.997058782654828,0.931113707904829,0.997058782654828,0.931113707904829,1,1,2.99117634796449,2.17052398263545,3,2,3,2,1
980,756,134,51,0.136734693877551,0.0674603174603175,1.13340299037263,1.03454265796206,1.13340299037263,1.03454265796206,1.13340299037263,1.03454265796206,1.13340299037263,1.03454265796206,1,1,2.35435787744154,1.37708508535498,3,2,3,2,1
302,251,46,21,0.152317880794702,0.0836653386454183,1.16600930372156,0.947384706096782,1.16600930372156,0.947384706096782,1.16600930372156,0.947384706096782,1.16600930372156,0.947384706096782,1,1,2.42208924160719,1.89476941219356,3,2,3,2,1
350,267,73,28,0.208571428571429,0.104868913857678,1.0777839729455,1.01881585162007,1.0777839729455,1.01881585162007,1.0777839729455,1.01881585162007,1.0777839729455,1.01881585162007,1,1,3.31660741742063,2.37496690367333,3,2,3,2,1
474,502,65,25,0.137130801687764,0.049800796812749,0.949413423616318,1.06469197959275,0.949413423616318,1.06469197959275,0.949413423616318,1.06469197959275,0.949413423616318,1.06469197959275,1,1,1.89882684723264,1.06469197959275,2,2,2,2,1
226,208,30,19,0.132743362831858,0.0913461538461538,0.919037364453645,1.17182562854413,0.919037364453645,1.17182562854413,0.919037364453645,1.17182562854413,0.919037364453645,1.17182562854413,1,1,1.83807472890729,1.95841602970887,2,2,2,2,1
192,159,11,3,0.0572916666666667,0.0188679245283019,0.793307947233251,0.402574099453561,0.793307947233251,0.402574099453561,0.793307947233251,0.402574099453561,0.793307947233251,0.402574099453561,1,1,0.793307947233251,0.402574099453561,2,2,2,2,1
753,787,32,0,0.0424966799468791,0,0.588444286828576,0,0.588444286828576,0,0.588444286828576,0,0.588444286828576,0,1,1,0.588444286828576,0,2,2,2,2,4
149,128,24,9,0.161073825503356,0.0703125,1.09070396508078,1.50021754249491,1.09070396508078,1.50021754249491,1.09070396508078,1.50021754249491,1.09070396508078,1.50021754249491,1,1,2.23036181870093,1.50021754249491,2,2,2,2,1
1037,1018,66,26,0.0636451301832208,0.0255402750491159,0.884712941543011,0.546121212859417,0.884712941543011,0.546121212859417,0.884712941543011,0.546121212859417,0.884712941543011,0.546121212859417,1,1,0.884712941543011,0.546121212859417,2,2,2,2,1
756,666,0,27,0,0.0405405405405405,0,0.868171640060957,0,0.868171640060957,0,0.868171640060957,0,0.868171640060957,1,1,0,0.868171640060957,2,2,2,2,5
681,666,115,45,0.168869309838473,0.0675675675675676,1.13166010567042,0.859996380744153,1.13166010567042,0.859996380744153,1.13166010567042,0.859996380744153,1.13166010567042,0.859996380744153,1,1,2.34514083245304,1.44478013173307,2,2,2,2,1
351,361,48,32,0.136752136752137,0.0886426592797784,0.949559810866158,1.11314645471214,0.949559810866158,1.11314645471214,0.949559810866158,1.11314645471214,0.949559810866158,1.11314645471214,1,1,1.89911962173232,1.89542346368084,2,2,2,2,1
599,663,63,39,0.105175292153589,0.0588235294117647,1.3906457671688,0.74870273147138,1.3906457671688,0.74870273147138,1.3906457671688,0.74870273147138,1.3906457671688,0.74870273147138,1,1,1.46060212143039,1.2578085852735,2,2,2,2,1
462,468,57,39,0.123376623376623,0.0833333333333333,0.856684845598811,1.04647362018511,0.856684845598811,1.04647362018511,0.856684845598811,1.04647362018511,0.856684845598811,1.04647362018511,1,1,1.71336969119762,1.78189549580412,2,2,2,2,1
176,164,21,11,0.119318181818182,0.0670731707317073,0.828504423046218,1.43420856979356,0.828504423046218,1.43420856979356,0.828504423046218,1.43420856979356,0.828504423046218,1.43420856979356,1,1,1.65700884609244,1.43420856979356,2,2,2,2,1
535,502,21,0,0.0392523364485981,0,0.545109452172465,0,0.545109452172465,0,0.545109452172465,0,0.545109452172465,0,1,1,0.545109452172465,0,2,2,2,2,4
357,325,27,6,0.0756302521008403,0.0184615384615385,1.05621811356556,0.39475838676276,1.05621811356556,0.39475838676276,1.05621811356556,0.39475838676276,1.05621811356556,0.39475838676276,1,1,1.05621811356556,0.39475838676276,2,2,2,2,1
357,302,46,19,0.128851540616246,0.0629139072847682,0.894700788179563,1.34974143868219,0.894700788179563,1.34974143868219,0.894700788179563,1.34974143868219,0.894700788179563,1.34974143868219,1,1,1.78940157635913,1.34974143868219,2,2,2,2,1
529,534,45,16,0.0850661625708885,0.0299625468164794,1.10168684784922,0.641883555711805,1.10168684784922,0.641883555711805,1.10168684784922,0.641883555711805,1.10168684784922,0.641883555711805,1,1,1.18134036016312,0.641883555711805,2,2,2,2,1
925,821,146,72,0.157837837837838,0.0876979293544458,1.05887857769986,1.10128283537142,1.05887857769986,1.10128283537142,1.05887857769986,1.10128283537142,1.05887857769986,1.10128283537142,1,1,2.19431556942853,1.87522254369642,2,2,2,2,1
763,732,108,32,0.141546526867628,0.0437158469945355,0.982850407118674,0.934764850257901,0.982850407118674,0.934764850257901,0.982850407118674,0.934764850257901,0.982850407118674,0.934764850257901,1,1,1.96570081423735,0.934764850257901,2,2,2,2,1
258,204,35,9,0.135658914728682,0.0441176470588235,0.941968853075803,0.943356438955125,0.941968853075803,0.943356438955125,0.941968853075803,0.943356438955125,0.941968853075803,0.943356438955125,1,1,1.88393770615161,0.943356438955125,2,2,2,2,1
529,513,20,0,0.0378071833648393,0,0.525040160072498,0,0.525040160072498,0,0.525040160072498,0,0.525040160072498,0,1,1,0.525040160072498,0,2,2,2,2,4
239,216,30,14,0.125523012552301,0.0648148148148148,0.87158863392788,1.38591871895876,0.87158863392788,1.38591871895876,0.87158863392788,1.38591871895876,0.87158863392788,1.38591871895876,1,1,1.74317726785576,1.38591871895876,2,2,2,2,1
324,334,20,1,0.0617283950617284,0.0029940119760479,0.857241495920837,0,0.857241495920837,0,0.857241495920837,0,0.857241495920837,0,1,1,0.857241495920837,0.0640201974540404,2,2,2,2,3
524,457,68,35,0.129770992366412,0.0765864332603939,0.901085144948849,0.974788020187027,0.901085144948849,0.974788020187027,0.901085144948849,0.974788020187027,0.901085144948849,0.974788020187027,1,1,1.8021702898977,1.63762824559679,2,2,2,2,1
434,466,26,24,0.0599078341013825,0.0515021459227468,0.831958797423633,1.10125730212787,0.831958797423633,1.10125730212787,0.831958797423633,1.10125730212787,0.831958797423633,1.10125730212787,1,1,0.831958797423633,1.10125730212787,2,2,2,2,1
360,420,29,0,0.0805555555555556,0,1.11870015217669,0,1.11870015217669,0,1.11870015217669,0,1.11870015217669,0,1,1,1.11870015217669,0,2,2,2,2,3
331,297,23,17,0.0694864048338369,0.0572390572390572,0.964979399939891,1.22392821934021,0.964979399939891,1.22392821934021,0.964979399939891,1.22392821934021,0.964979399939891,1.22392821934021,1,1,0.964979399939891,1.22392821934021,2,2,2,2,1
249,235,30,16,0.120481927710843,0.0680851063829787,0.836585074332383,0.866583587064747,0.836585074332383,0.866583587064747,0.836585074332383,0.866583587064747,0.836585074332383,0.866583587064747,1,1,1.67317014866477,1.45584653274209,2,2,2,2,1
136,150,23,15,0.169117647058824,0.1,1.13332431170817,1.25576834422213,1.13332431170817,1.25576834422213,1.13332431170817,1.25576834422213,1.13332431170817,1.25576834422213,1,1,2.34858956897135,2.13827459496495,2,2,2,2,1
267,287,24,11,0.0898876404494382,0.0383275261324042,1.10329357916972,0.81642691833506,1.10329357916972,0.81642691833506,1.10329357916972,0.81642691833506,1.10329357916972,0.81642691833506,1,1,1.25215574036897,0.81642691833506,2,2,2,2,1
298,332,41,19,0.13758389261745,0.0572289156626506,0.958287813885566,1.219051474721,0.958287813885566,1.219051474721,0.958287813885566,1.219051474721,0.958287813885566,1.219051474721,1,1,1.91657562777113,1.219051474721,2,2,2,2,1
294,283,38,22,0.129251700680272,0.0777385159010601,0.900253127960855,0.997382749636678,0.900253127960855,0.997382749636678,0.900253127960855,0.997382749636678,0.900253127960855,0.997382749636678,1,1,1.80050625592171,1.65593304284213,2,2,2,2,1
682,611,117,54,0.171554252199413,0.088379705400982,1.11937906933882,1.13763271980502,1.11937906933882,1.13763271980502,1.11937906933882,1.13763271980502,1.11937906933882,1.13763271980502,1,1,2.38979063864775,1.88878703990995,2,2,2,2,1
161,166,25,14,0.15527950310559,0.0843373493975904,1.01318751033746,1.08204557887747,1.01318751033746,1.08204557887747,1.01318751033746,1.08204557887747,1.01318751033746,1.08204557887747,1,1,2.16307959807528,1.79649691011515,2,2,2,2,1
222,208,34,17,0.153153153153153,0.0817307692307692,0.999313230916626,1.05366895224024,0.999313230916626,1.05366895224024,0.999313230916626,1.05366895224024,0.999313230916626,1.05366895224024,1,1,2.13345904862416,1.74938380964284,2,2,2,2,1
365,425,33,13,0.0904109589041096,0.0305882352941176,1.10971686370599,0.651569803702269,1.10971686370599,0.651569803702269,1.10971686370599,0.651569803702269,1.10971686370599,0.651569803702269,1,1,1.25944568817249,0.651569803702269,2,2,2,2,1
334,354,56,25,0.167664670658683,0.0706214689265537,0.990393029163937,0.758615409226934,0.990393029163937,0.758615409226934,0.990393029163937,0.758615409226934,0.990393029163937,0.758615409226934,1,1,1.98078605832787,1.40888740637338,2,2,0,0,1
424,419,73,33,0.172169811320755,0.0787589498806683,0.992554202453243,0.846028182395136,0.992554202453243,0.846028182395136,0.992554202453243,0.846028182395136,0.992554202453243,0.846028182395136,1,1,2.03400967293422,1.57122889558509,2,2,0,0,1
382,431,68,40,0.178010471204188,0.0928074245939675,1.02622544521021,0.996936816209132,1.02622544521021,0.996936816209132,1.02622544521021,0.996936816209132,1.02622544521021,0.996936816209132,1,1,2.10301107688588,1.85149379807397,2,2,0,0,1
388,371,23,5,0.0592783505154639,0.0134770889487871,0.959054771196728,0.313486239756708,0.959054771196728,0.313486239756708,0.959054771196728,0.313486239756708,0.959054771196728,0.313486239756708,1,1,0.959054771196728,0.313486239756708,4,4,2,2,1
284,308,29,20,0.102112676056338,0.0649350649350649,0.826032171272625,0.988387482001494,0.826032171272625,0.988387482001494,0.826032171272625,0.988387482001494,0.826032171272625,0.988387482001494,1,1,1.65206434254525,1.51043370064596,4,4,2,2,1
350,394,52,23,0.148571428571429,0.0583756345177665,1.0032046343513,1.35785689535228,1.0032046343513,1.35785689535228,1.0032046343513,1.35785689535228,1.0032046343513,1.35785689535228,1,1,2.40371292716338,1.35785689535228,4,4,2,2,1
305,281,17,16,0.0557377049180328,0.0569395017793594,0.901771243166588,1.32445147273724,0.901771243166588,1.32445147273724,0.901771243166588,1.32445147273724,0.901771243166588,1.32445147273724,1,1,0.901771243166588,1.32445147273724,4,4,2,2,1
525,516,61,44,0.116190476190476,0.0852713178294574,0.939913388185679,0.991734375540408,0.939913388185679,0.991734375540408,0.939913388185679,0.991734375540408,0.939913388185679,0.991734375540408,1,1,1.87982677637136,1.98346875108082,4,4,2,2,1
569,500,67,32,0.117750439367311,0.064,0.954209577159757,0.976106916092859,0.954209577159757,0.976106916092859,0.954209577159757,0.976106916092859,0.954209577159757,0.976106916092859,1,1,1.90841915431951,1.49166678893453,4,4,2,2,1
197,166,26,12,0.131979695431472,0.072289156626506,1.0580652905234,0.970560213875768,1.0580652905234,0.970560213875768,1.0580652905234,0.970560213875768,1.0580652905234,0.970560213875768,1,1,2.13527798098269,1.68149486674321,4,4,2,2,1
726,629,95,36,0.130853994490358,0.0572337042925278,1.04904068193184,0.873942615664479,1.04904068193184,0.873942615664479,1.04904068193184,0.873942615664479,1.04904068193184,0.873942615664479,1,1,2.11706544893469,1.33554137741327,4,4,2,2,1
558,509,42,24,0.0752688172043011,0.0471512770137525,1.21994821258464,1.096770718583,1.21994821258464,1.096770718583,1.21994821258464,1.096770718583,1.21994821258464,1.096770718583,1,1,1.21994821258464,1.096770718583,4,4,2,2,1
968,849,114,51,0.117768595041322,0.0600706713780919,0.952679452020608,0.914345734233185,0.952679452020608,0.914345734233185,0.952679452020608,0.914345734233185,0.952679452020608,0.914345734233185,1,1,1.90535890404122,1.39728460363644,4,4,2,2,1
223,211,13,8,0.0582959641255605,0.037914691943128,0.943160901913881,0.881921478291858,0.943160901913881,0.881921478291858,0.943160901913881,0.881921478291858,0.943160901913881,0.881921478291858,1,1,0.943160901913881,0.881921478291858,4,4,2,2,1
171,154,16,14,0.0935672514619883,0.0909090909090909,1.51380931085413,1.05730359045217,1.51380931085413,1.05730359045217,1.51380931085413,1.05730359045217,1.51380931085413,1.05730359045217,1,1,1.51380931085413,2.11460718090434,4,4,2,2,1
713,689,50,34,0.0701262272089762,0.0493468795355588,1.13456080012297,1.14784192403226,1.13456080012297,1.14784192403226,1.13456080012297,1.14784192403226,1.13456080012297,1.14784192403226,1,1,1.13456080012297,1.14784192403226,4,4,2,2,1
556,526,66,34,0.118705035971223,0.064638783269962,0.960254714607671,0.983877729231906,0.960254714607671,0.983877729231906,0.960254714607671,0.983877729231906,0.960254714607671,0.983877729231906,1,1,1.92050942921534,1.50354198794339,4,4,2,2,1
359,318,33,16,0.0919220055710306,0.050314465408805,1.06827252294522,1.17034862842504,1.06827252294522,1.17034862842504,1.06827252294522,1.17034862842504,1.06827252294522,1.17034862842504,1,1,1.49134531095493,1.17034862842504,4,4,2,2,1
604,613,36,11,0.0596026490066225,0.0179445350734095,0.964301543627691,0.417402069966436,0.964301543627691,0.417402069966436,0.964301543627691,0.417402069966436,0.964301543627691,0.417402069966436,1,1,0.964301543627691,0.417402069966436,4,4,2,2,1
235,196,18,7,0.0765957446808511,0.0357142857142857,1.23923006883218,0.830738535355277,1.23923006883218,0.830738535355277,1.23923006883218,0.830738535355277,1.23923006883218,0.830738535355277,1,1,1.23923006883218,0.830738535355277,4,4,2,2,1
1384,1241,90,14,0.065028901734104,0.0112812248186946,1.05209200207935,0.262408949121087,1.05209200207935,0.262408949121087,1.05209200207935,0.262408949121087,1.05209200207935,0.262408949121087,1,1,1.05209200207935,0.262408949121087,4,4,2,2,1
856,818,78,52,0.0911214953271028,0.0635696821515892,1.05601960955545,0.967604762331047,1.05601960955545,0.967604762331047,1.05601960955545,0.967604762331047,1.05601960955545,0.967604762331047,1,1,1.47423982098221,1.47867397002113,4,4,2,2,1
721,652,79,23,0.109570041608877,0.0352760736196319,0.887588974840643,0.820545424492022,0.887588974840643,0.820545424492022,0.887588974840643,0.820545424492022,0.887588974840643,0.820545424492022,1,1,1.77517794968129,0.820545424492022,4,4,2,2,1
514,570,32,5,0.0622568093385214,0.0087719298245614,1.00724277103524,0,1.00724277103524,0,1.00724277103524,0,1.00724277103524,0,1,1,1.00724277103524,0.204041043771472,4,4,2,2,3
583,607,53,45,0.0909090909090909,0.0741350906095552,1.05355802538399,0.995343876668312,1.05355802538399,0.995343876668312,1.05355802538399,0.995343876668312,1.05355802538399,0.995343876668312,1,1,1.47080336452304,1.72443254455955,4,4,2,2,1
215,191,24,10,0.111627906976744,0.0523560209424084,0.903004856358334,1.21783659633234,0.903004856358334,1.21783659633234,0.903004856358334,1.21783659633234,0.903004856358334,1.21783659633234,1,1,1.80600971271667,1.21783659633234,4,4,2,2,1
588,486,45,8,0.076530612244898,0.0164609053497942,1.23817630176685,0.382891835225478,1.23817630176685,0.382891835225478,1.23817630176685,0.382891835225478,1.23817630176685,0.382891835225478,1,1,1.23817630176685,0.382891835225478,4,4,2,2,1
272,222,46,22,0.169117647058824,0.0990990990990991,0.912042282412574,0.91176759253956,0.912042282412574,0.91176759253956,0.912042282412574,0.91176759253956,0.912042282412574,0.91176759253956,1,1,2.73612684723772,2.30511233233717,4,4,2,2,1
802,678,99,42,0.123441396508728,0.0619469026548673,0.998569117185533,0.942904164245674,0.998569117185533,0.942904164245674,0.998569117185533,0.942904164245674,0.998569117185533,0.942904164245674,1,1,1.99713823437107,1.44092701707641,4,4,2,2,1
