"CRUK0267_SU_T1.R1_cov","CRUK0267_SU_T1.R2_cov","CRUK0267_SU_T1.R1_var_count","CRUK0267_SU_T1.R2_var_count","CRUK0267_SU_T1.R1_VAF","CRUK0267_SU_T1.R2_VAF","CRUK0267_SU_T1.R1_PhyloCCF","CRUK0267_SU_T1.R2_PhyloCCF","CRUK0267_SU_T1.R1_PycloneCCF","CRUK0267_SU_T1.R2_PycloneCCF","CRUK0267_SU_T1.R1_Pyclone_0.05","CRUK0267_SU_T1.R2_Pyclone_0.05","CRUK0267_SU_T1.R1_Pyclone_0.95","CRUK0267_SU_T1.R2_Pyclone_0.95","CRUK0267_SU_T1.R1_cpn.copies","CRUK0267_SU_T1.R2_cpn.copies","CRUK0267_SU_T1.R1_mut.cpn.num","CRUK0267_SU_T1.R2_mut.cpn.num","CRUK0267_SU_T1.R1_nAraw","CRUK0267_SU_T1.R2_nAraw","CRUK0267_SU_T1.R1_nBraw","CRUK0267_SU_T1.R2_nBraw","PycloneCluster"
184,243,100,170,0.543478260869565,0.699588477366255,1.18298474215403,1.00657136930149,1.18298474215403,1.00657136930149,1.18298474215403,1.00657136930149,1.18298474215403,1.00657136930149,1,1,6.29961328459788,5.67199849235248,5,6,1,1,1
152,260,33,116,0.217105263157895,0.446153846153846,1.05125584896009,0.988415235102739,1.05125584896009,0.988415235102739,1.05125584896009,0.988415235102739,1.05125584896009,0.988415235102739,1,1,2.57983405067424,3.6756176815714,5,6,1,1,1
65,92,4,14,0.0615384615384615,0.152173913043478,0.704740734426707,1.2168488735059,0.704740734426707,1.2168488735059,0.704740734426707,1.2168488735059,0.704740734426707,1.2168488735059,1,1,0.704740734426707,1.2168488735059,5,6,1,1,1
2044,3189,5,101,0.00244618395303327,0.0316713703355284,0,0.253337509692975,0,0.253337509692975,0,0.253337509692975,0,0.253337509692975,1,1,0.0280137889785567,0.253337509692975,5,6,1,1,2
853,1295,20,0,0.0234466588511137,0,0.278041245912451,0,0.278041245912451,0,0.278041245912451,0,0.278041245912451,0,1,1,0.278041245912451,0,5,6,1,1,6
515,780,0,21,0,0.0269230769230769,0,0.224262786287679,0,0.224262786287679,0,0.224262786287679,0,0.224262786287679,1,1,0,0.224262786287679,5,6,1,1,2
49,70,25,48,0.510204081632653,0.685714285714286,1.10353157694418,0.980917307354348,1.10353157694418,0.980917307354348,1.10353157694418,0.980917307354348,1.10353157694418,0.980917307354348,1,1,6.00015519436074,5.76266422832853,5,6,1,1,1
249,406,19,21,0.0763052208835341,0.0517241379310345,0.900991046120944,0.434683724119609,0.900991046120944,0.434683724119609,0.900991046120944,0.434683724119609,0.900991046120944,0.434683724119609,1,1,0.900991046120944,0.434683724119609,5,6,1,1,5
609,682,0,16,0,0.0234604105571848,0,0.108747352455372,0,0.108747352455372,0,0.108747352455372,0,0.108747352455372,1,1,0,0.108747352455372,2,2,1,1,4
561,737,63,148,0.112299465240642,0.200814111261872,0.950109543602182,0.930844875121732,0.950109543602182,0.930844875121732,0.950109543602182,0.930844875121732,0.950109543602182,0.930844875121732,1,1,0.950109543602182,0.930844875121732,2,2,1,1,1
840,1074,22,0,0.0261904761904762,0,0.221584504670033,0,0.221584504670033,0,0.221584504670033,0,0.221584504670033,0,1,1,0.221584504670033,0,2,2,1,1,6
406,540,27,0,0.0665024630541872,0,0.562644040071243,0,0.562644040071243,0,0.562644040071243,0,0.562644040071243,0,1,1,0.562644040071243,0,2,2,1,1,7
382,443,33,84,0.0863874345549738,0.18961625282167,0.730880826922097,0.878938815951379,0.730880826922097,0.878938815951379,0.730880826922097,0.878938815951379,0.730880826922097,0.878938815951379,1,1,0.730880826922097,0.878938815951379,2,2,1,1,1
289,356,27,0,0.0934256055363322,0,0.778266022989465,0,0.778266022989465,0,0.778266022989465,0,0.778266022989465,0,1,1,0.778266022989465,0,2,2,1,1,3
242,295,41,71,0.169421487603306,0.240677966101695,1.40467354125376,1.03033941804432,1.40467354125376,1.03033941804432,1.40467354125376,1.03033941804432,1.40467354125376,1.03033941804432,1,1,1.44977837316245,1.14089533027546,2,2,1,1,1
402,509,54,104,0.134328358208955,0.204322200392927,1.05763245504394,0.968556648851689,1.05763245504394,0.968556648851689,1.05763245504394,0.968556648851689,1.05763245504394,0.968556648851689,1,1,1.14472853709113,0.968556648851689,2,2,1,1,1
335,428,32,77,0.0955223880597015,0.179906542056075,0.975227965834613,0.969783848924579,0.975227965834613,0.969783848924579,0.975227965834613,0.969783848924579,0.975227965834613,0.969783848924579,1,1,0.975227965834613,0.969783848924579,2,2,1,1,1
404,386,0,15,0,0.038860103626943,0,0.173496211868596,0,0.173496211868596,0,0.173496211868596,0,0.173496211868596,1,1,0,0.173496211868596,2,2,1,1,4
384,443,35,98,0.0911458333333333,0.221218961625282,0.766501000554512,1.0183276855954,0.766501000554512,1.0183276855954,0.766501000554512,1.0183276855954,0.766501000554512,1.0183276855954,1,1,0.766501000554512,1.0183276855954,2,2,1,1,1
440,514,59,243,0.134090909090909,0.472762645914397,0.995041513152923,1.00436235844214,0.995041513152923,1.00436235844214,0.995041513152923,1.00436235844214,0.995041513152923,1.00436235844214,1,1,0.995041513152923,2.00872471688429,1,2,1,1,1
785,877,0,150,0,0.171037628278221,0,0.726723048888977,0,0.726723048888977,0,0.726723048888977,0,0.726723048888977,1,1,0,0.726723048888977,1,2,1,1,8
206,240,29,117,0.140776699029126,0.4875,1.02870363577478,0.990768234610607,1.02870363577478,0.990768234610607,1.02870363577478,0.990768234610607,1.02870363577478,0.990768234610607,1,1,1.0446544107151,2.07134237009581,1,2,1,1,1
478,612,61,277,0.127615062761506,0.452614379084967,0.946986533331837,0.961558298167485,0.946986533331837,0.961558298167485,0.946986533331837,0.961558298167485,0.946986533331837,0.961558298167485,1,1,0.946986533331837,1.92311659633497,1,2,1,1,1
831,1055,51,0,0.0613718411552347,0,0.43673459568643,0,0.43673459568643,0,0.43673459568643,0,0.43673459568643,0,1,1,0.43673459568643,0,1,2,1,1,7
253,369,29,42,0.114624505928854,0.113821138211382,0.977219428353646,0.531038511183087,0.977219428353646,0.531038511183087,0.977219428353646,0.531038511183087,0.977219428353646,0.531038511183087,1,1,0.977219428353646,0.531038511183087,1,2,1,1,5
198,265,0,39,0,0.147169811320755,0,0.730102391802343,0,0.730102391802343,0,0.730102391802343,0,0.730102391802343,1,1,0,0.730102391802343,3,3,0,0,8
510,684,0,15,0,0.0219298245614035,0,0.106197513029595,0,0.106197513029595,0,0.106197513029595,0,0.106197513029595,1,1,0,0.106197513029595,3,3,0,0,4
247,334,43,88,0.174089068825911,0.263473053892216,1.15615241457258,1.22712220428968,1.15615241457258,1.22712220428968,1.15615241457258,1.22712220428968,1.15615241457258,1.22712220428968,1,1,1.88494588502533,1.38845507286181,4,3,0,0,1
766,913,182,386,0.237597911227154,0.422782037239869,0.97061485115363,0.931880541614601,0.97061485115363,0.931880541614601,0.97061485115363,0.931880541614601,0.97061485115363,0.931880541614601,1,1,1.94122970230726,1.77535575075244,2,2,1,1,1
465,483,43,56,0.0924731182795699,0.115942028985507,0.769277252300369,0.509483926529849,0.769277252300369,0.509483926529849,0.769277252300369,0.509483926529849,0.769277252300369,0.509483926529849,1,1,0.769277252300369,0.509483926529849,2,2,1,1,5
683,763,83,137,0.121522693997072,0.179554390563565,1.01035822946886,0.802559730956385,1.01035822946886,0.802559730956385,1.01035822946886,0.802559730956385,1.01035822946886,0.802559730956385,1,1,1.03464432187588,0.802559730956385,2,2,1,1,1
715,875,0,42,0,0.048,0,0.214547062675523,0,0.214547062675523,0,0.214547062675523,0,0.214547062675523,1,1,0,0.214547062675523,2,2,1,1,2
723,865,169,393,0.233748271092669,0.454335260115607,0.998216208787735,0.995464564174884,0.998216208787735,0.995464564174884,0.998216208787735,0.995464564174884,0.998216208787735,0.995464564174884,1,1,1.99643241757547,2.05746654661399,2,2,1,1,1
247,370,0,17,0,0.045945945945946,0,0.293289254290083,0,0.293289254290083,0,0.293289254290083,0,0.293289254290083,1,1,0,0.293289254290083,3,3,2,2,2
391,478,0,53,0,0.110878661087866,0,0.707777784473113,0,0.707777784473113,0,0.707777784473113,0,0.707777784473113,1,1,0,0.707777784473113,3,3,2,2,8
483,597,120,258,0.248447204968944,0.4321608040201,0.86589583912823,0.977980231941585,0.86589583912823,0.977980231941585,0.86589583912823,0.977980231941585,0.86589583912823,0.977980231941585,1,1,2.59768751738469,2.93394069582475,3,3,2,2,1
949,1460,74,143,0.0779768177028451,0.097945205479452,0.816161631912479,0.664950226036039,0.816161631912479,0.664950226036039,0.816161631912479,0.664950226036039,0.816161631912479,0.664950226036039,1,1,0.816161631912479,0.664950226036039,3,3,2,2,5
333,440,59,127,0.177177177177177,0.288636363636364,0.9262550198062,0.982008306478506,0.9262550198062,0.982008306478506,0.9262550198062,0.982008306478506,0.9262550198062,0.982008306478506,1,1,1.8525100396124,1.96401661295701,3,3,2,2,1
294,342,30,0,0.102040816326531,0,0.771273262125837,0,0.771273262125837,0,0.771273262125837,0,0.771273262125837,0,1,1,0.771273262125837,0,2,2,0,0,3
414,419,0,30,0,0.071599045346062,0,0.266667314117566,0,0.266667314117566,0,0.266667314117566,0,0.266667314117566,1,1,0,0.266667314117566,2,2,0,0,2
558,763,37,0,0.0663082437275986,0,0.754666945754861,0,0.754666945754861,0,0.754666945754861,0,0.754666945754861,0,1,1,0.754666945754861,0,4,4,2,2,3
460,660,32,0,0.0695652173913043,0,0.907686890309828,0,0.907686890309828,0,0.907686890309828,0,0.907686890309828,0,1,1,0.907686890309828,0,6,6,2,2,3
684,860,37,0,0.054093567251462,0,0.525773789961827,0,0.525773789961827,0,0.525773789961827,0,0.525773789961827,0,1,1,0.525773789961827,0,3,3,1,1,7
558,658,44,0,0.0788530465949821,0,0.740024229834041,0,0.740024229834041,0,0.740024229834041,0,0.740024229834041,0,1,1,0.740024229834041,0,3,3,1,1,3
701,831,39,1,0.0556348074179743,0.00120336943441637,0.52118876749724,0,0.52118876749724,0,0.52118876749724,0,0.52118876749724,0,1,1,0.52118876749724,0.00586291868493288,3,3,1,1,7
217,358,12,1,0.0552995391705069,0.00279329608938547,0.512614477031853,0,0.512614477031853,0,0.512614477031853,0,0.512614477031853,0,1,1,0.512614477031853,0.0166280539663351,3,3,1,2,7
627,897,16,0,0.025518341307815,0,0.236549370581419,0,0.236549370581419,0,0.236549370581419,0,0.236549370581419,0,1,1,0.236549370581419,0,3,3,1,2,6
360,455,12,0,0.0333333333333333,0,0.310382135791924,0,0.310382135791924,0,0.310382135791924,0,0.310382135791924,0,1,1,0.310382135791924,0,3,3,1,1,6
406,518,110,261,0.270935960591133,0.503861003861004,0.879239941983232,0.965516571016421,0.879239941983232,0.965516571016421,0.879239941983232,0.965516571016421,0.879239941983232,0.965516571016421,1,1,2.52281046333337,2.71539176355498,3,3,1,1,1
204,371,31,93,0.151960784313725,0.250673854447439,0.849380194376096,1.40325063122131,0.849380194376096,1.40325063122131,0.849380194376096,1.40325063122131,0.849380194376096,1.40325063122131,1,1,1.69876038875219,1.52938931398983,3,3,1,1,1
563,702,0,38,0,0.0541310541310541,0,0.29042699142813,0,0.29042699142813,0,0.29042699142813,0,0.29042699142813,1,1,0,0.29042699142813,3,3,1,1,2
806,1037,1,21,0.00124069478908189,0.0202507232401157,0,0.108650325017345,0,0.108650325017345,0,0.108650325017345,0,0.108650325017345,1,1,0.0115914708200543,0.108650325017345,3,3,1,1,2
772,1028,22,0,0.0284974093264249,0,0.26591314536679,0,0.26591314536679,0,0.26591314536679,0,0.26591314536679,0,1,1,0.26591314536679,0,3,3,1,1,6
361,533,131,282,0.362880886426593,0.529080675422139,1.11397948541413,1.00409015135604,1.11397948541413,1.00409015135604,1.11397948541413,1.00409015135604,1.11397948541413,1.00409015135604,1,1,3.38609018096628,2.8386535465132,3,3,1,1,1
399,563,41,92,0.102756892230576,0.163410301953819,0.958838331869404,0.876738188949909,0.958838331869404,0.876738188949909,0.958838331869404,0.876738188949909,0.958838331869404,0.876738188949909,1,1,0.958838331869404,0.876738188949909,3,3,1,1,1
446,627,0,17,0,0.0271132376395534,0,0.145469475182712,0,0.145469475182712,0,0.145469475182712,0,0.145469475182712,1,1,0,0.145469475182712,3,3,1,1,2
240,369,13,60,0.0541666666666667,0.16260162601626,0.60552588050683,0.992050765784117,0.60552588050683,0.992050765784117,0.60552588050683,0.992050765784117,0.60552588050683,0.992050765784117,1,1,0.60552588050683,0.992050765784117,3,3,1,1,1
92,95,9,23,0.0978260869565217,0.242105263157895,0.912828327079277,1.1918234247741,0.912828327079277,1.1918234247741,0.912828327079277,1.1918234247741,0.912828327079277,1.1918234247741,1,1,0.912828327079277,1.2989568431021,3,3,1,1,1
703,965,146,371,0.207681365576102,0.384455958549223,1.08313838570381,1.02287984970166,1.08313838570381,1.02287984970166,1.08313838570381,1.02287984970166,1.08313838570381,1.02287984970166,1,1,2.16627677140762,2.23084664445879,3,2,3,2,1
939,1230,71,0,0.0756123535676251,0,0.78869514706164,0,0.78869514706164,0,0.78869514706164,0,0.78869514706164,0,1,1,0.78869514706164,0,3,2,3,2,3
604,940,143,452,0.236754966887417,0.480851063829787,0.983784173371922,1.27934774572136,0.983784173371922,1.27934774572136,0.983784173371922,1.27934774572136,0.983784173371922,1.27934774572136,1,1,2.46953684968743,2.79018950903262,3,2,3,2,1
435,496,34,137,0.0781609195402299,0.276209677419355,0.690248096954188,1.32515500551734,0.690248096954188,1.32515500551734,0.690248096954188,1.32515500551734,0.690248096954188,1.32515500551734,1,1,0.690248096954188,1.5785584380384,2,2,1,2,1
107,161,19,63,0.177570093457944,0.391304347826087,0.761395016888157,1.04253824674076,0.761395016888157,1.04253824674076,0.761395016888157,1.04253824674076,0.761395016888157,1.04253824674076,1,1,1.52279003377631,2.21435605870662,2,2,1,2,1
626,541,163,265,0.26038338658147,0.489833641404806,0.979157061342693,0.994063303806669,0.979157061342693,0.994063303806669,0.979157061342693,0.994063303806669,0.979157061342693,0.994063303806669,1,1,1.95831412268539,1.45855909741908,2,1,0,0,1
580,625,0,24,0,0.0384,0,0.142806244083688,0,0.142806244083688,0,0.142806244083688,0,0.142806244083688,1,1,0,0.142806244083688,2,2,0,0,4
949,1230,1,75,0.00105374077976818,0.0609756097560976,0,0.333588086219807,0,0.333588086219807,0,0.333588086219807,0,0.333588086219807,1,1,0.00979907575189661,0.333588086219807,2,2,2,2,2
288,417,78,207,0.270833333333333,0.496402877697842,1.12446106781118,1.05206220456645,1.12446106781118,1.05206220456645,1.12446106781118,1.05206220456645,1.12446106781118,1.05206220456645,1,1,2.24892213562236,2.35272244476967,3,3,0,0,1
274,278,64,171,0.233576642335766,0.615107913669065,0.883322443100905,1.06260171397327,0.883322443100905,1.06260171397327,0.883322443100905,1.06260171397327,0.883322443100905,1.06260171397327,1,1,1.72502500523141,2.19316963112192,2,2,0,0,1
732,701,76,0,0.103825136612022,0,0.835230958360966,0,0.835230958360966,0,0.835230958360966,0,0.835230958360966,0,1,1,0.835230958360966,0,1,1,1,1,3
314,300,68,115,0.21656050955414,0.383333333333333,1.2213528445689,1.20954780571247,1.2213528445689,1.20954780571247,1.2213528445689,1.20954780571247,1.2213528445689,1.20954780571247,1,1,1.74214114077168,1.50358309826276,1,1,1,1,1
150,153,39,49,0.26,0.320261437908497,1.15528401251521,0.923894358637301,1.15528401251521,0.923894358637301,1.15528401251521,0.923894358637301,1.15528401251521,0.923894358637301,1,1,1.89201121451682,1.20546841364591,2,1,0,1,1
148,173,33,51,0.222972972972973,0.294797687861272,0.990758118841006,1.0975830291325,0.990758118841006,1.0975830291325,0.990758118841006,1.0975830291325,0.990758118841006,1.0975830291325,1,1,1.62256678999624,1.10962251169978,2,1,0,1,1
303,393,74,143,0.244224422442244,0.363867684478371,1.00252814159044,1.00149361042819,1.00252814159044,1.00149361042819,1.00252814159044,1.00149361042819,1.00252814159044,1.00149361042819,1,1,1.83935504713651,1.41053834823142,2,1,0,1,1
430,522,103,189,0.23953488372093,0.362068965517241,0.985569859853083,0.996542894485632,0.985569859853083,0.996542894485632,0.985569859853083,0.996542894485632,0.985569859853083,0.996542894485632,1,1,1.80824140572303,1.40356558813045,2,1,0,1,1
269,306,0,10,0,0.0326797385620915,0,0.12011753529326,0,0.12011753529326,0,0.12011753529326,0,0.12011753529326,1,1,0,0.12011753529326,1,1,0,1,4
874,1019,219,479,0.250572082379863,0.470068694798822,1.13349915022288,1.01614061944131,1.13349915022288,1.01614061944131,1.13349915022288,1.01614061944131,1.13349915022288,1.01614061944131,1,1,1.98307634780086,2.00657872731288,2,2,1,1,1
817,1022,78,1,0.0954712362301102,0.000978473581213307,0.804226740655202,0,0.804226740655202,0,0.804226740655202,0,0.804226740655202,0,1,1,0.804226740655202,0.00453611825867483,2,2,1,1,3
262,308,52,146,0.198473282442748,0.474025974025974,0.840254893608524,1.00361559220911,0.840254893608524,1.00361559220911,0.840254893608524,1.00361559220911,0.840254893608524,1.00361559220911,1,1,1.66652051997131,2.16200444013868,2,2,1,1,1
522,531,0,15,0,0.0282485875706215,0,0.128487104629254,0,0.128487104629254,0,0.128487104629254,0,0.128487104629254,1,1,0,0.128487104629254,2,2,1,1,4
480,604,56,92,0.116666666666667,0.152317880794702,0.975369303901347,0.686002329222029,0.975369303901347,0.686002329222029,0.975369303901347,0.686002329222029,0.975369303901347,0.686002329222029,1,1,0.975369303901347,0.686002329222029,2,2,1,1,5
715,856,80,186,0.111888111888112,0.217289719626168,0.93541911263266,0.978619535683153,0.93541911263266,0.978619535683153,0.93541911263266,0.978619535683153,0.93541911263266,0.978619535683153,1,1,0.93541911263266,0.978619535683153,2,2,1,1,1
71,54,17,35,0.23943661971831,0.648148148148148,1.01796710687657,1.40001696441809,1.01796710687657,1.40001696441809,1.01796710687657,1.40001696441809,1.01796710687657,1.40001696441809,1,1,1.998095079629,2.91388603689643,2,2,1,1,1
281,305,0,14,0,0.0459016393442623,0,0.206360453760534,0,0.206360453760534,0,0.206360453760534,0,0.206360453760534,1,1,0,0.206360453760534,2,2,1,1,2
275,363,34,50,0.123636363636364,0.137741046831956,1.03182740665967,0.637090817818435,1.03182740665967,0.637090817818435,1.03182740665967,0.637090817818435,1.03182740665967,0.637090817818435,1,1,1.03182740665967,0.637090817818435,2,2,1,1,5
624,753,2,44,0.0032051282051282,0.0584329349269588,0,0.264808678728018,0,0.264808678728018,0,0.264808678728018,0,0.264808678728018,1,1,0.026674499154019,0.264808678728018,2,2,1,1,2
376,464,0,11,0,0.0237068965517241,0,0.108644733170485,0,0.108644733170485,0,0.108644733170485,0,0.108644733170485,1,1,0,0.108644733170485,2,2,1,1,4
223,299,0,51,0,0.17056856187291,0,0.79916665634547,0,0.79916665634547,0,0.79916665634547,0,0.79916665634547,1,1,0,0.79916665634547,1,2,1,1,8
46,40,5,23,0.108695652173913,0.575,0.839380187253191,1.22972840581948,0.839380187253191,1.22972840581948,0.839380187253191,1.22972840581948,0.839380187253191,1.22972840581948,1,1,0.839380187253191,2.69405347827833,1,2,1,1,1
936,1280,166,568,0.177350427350427,0.44375,0.973849591666778,1.02893605755933,0.973849591666778,1.02893605755933,0.973849591666778,1.02893605755933,0.973849591666778,1.02893605755933,1,1,1.39030531521299,2.05787211511866,1,2,1,1,1
813,1067,126,458,0.154981549815498,0.429240862230553,0.938725476242734,0.991310201219133,0.938725476242734,0.991310201219133,0.938725476242734,0.991310201219133,0.938725476242734,0.991310201219133,1,1,1.18150484251064,1.98262040243827,1,2,1,1,1
543,659,0,20,0,0.0303490136570561,0,0.113130169920301,0,0.113130169920301,0,0.113130169920301,0,0.113130169920301,1,1,0,0.113130169920301,2,2,0,0,4
77,67,22,41,0.285714285714286,0.611940298507463,1.01005021930757,1.03324496184182,1.01005021930757,1.03324496184182,1.01005021930757,1.03324496184182,1.01005021930757,1.03324496184182,1,1,2.19269781449536,2.281092582893,2,2,0,0,1
299,404,38,166,0.127090301003344,0.410891089108911,1.14756655325628,0.919233845462301,1.14756655325628,0.919233845462301,1.14756655325628,0.919233845462301,1.14756655325628,0.919233845462301,1,1,1.16551487580062,2.63392906846224,3,3,1,2,1
289,487,13,0,0.0449826989619377,0,0.429476551045692,0,0.429476551045692,0,0.429476551045692,0,0.429476551045692,0,1,1,0.429476551045692,0,3,3,1,2,7
510,758,59,293,0.115686274509804,0.386543535620053,1.03513510831188,1.17461088860059,1.03513510831188,1.17461088860059,1.03513510831188,1.17461088860059,1.03513510831188,1.17461088860059,1,1,1.06347238310415,2.45072815453724,3,3,1,2,1
491,783,27,0,0.054989816700611,0,0.505506393570513,0,0.505506393570513,0,0.505506393570513,0,0.505506393570513,0,1,1,0.505506393570513,0,3,3,1,2,7
355,463,52,89,0.146478873239437,0.192224622030238,1.00019782735755,0.7004944083056,1.00019782735755,0.7004944083056,1.00019782735755,0.7004944083056,1.00019782735755,0.7004944083056,1,1,1.0965430486646,0.7004944083056,1,1,1,1,5
285,289,33,0,0.115789473684211,0,0.848716187246434,0,0.848716187246434,0,0.848716187246434,0,0.848716187246434,0,1,1,0.848716187246434,0,1,1,1,1,3
320,321,40,96,0.125,0.299065420560748,0.940013769312015,0.996695991638381,0.940013769312015,0.996695991638381,0.940013769312015,0.996695991638381,0.940013769312015,0.996695991638381,1,1,0.940013769312015,1.09580851225499,1,1,1,1,1
627,714,68,0,0.108452950558214,0,0.806597336816158,0,0.806597336816158,0,0.806597336816158,0,0.806597336816158,0,1,1,0.806597336816158,0,1,1,1,1,3
152,169,21,42,0.138157894736842,0.248520710059172,1.027521975025,0.892583336031935,1.027521975025,0.892583336031935,1.027521975025,0.892583336031935,1.027521975025,0.892583336031935,1,1,1.027521975025,0.892583336031935,1,1,1,1,1
687,740,83,203,0.120815138282387,0.274324324324324,0.89853865924415,0.98525921844426,0.89853865924415,0.98525921844426,0.89853865924415,0.98525921844426,0.89853865924415,0.98525921844426,1,1,0.89853865924415,0.98525921844426,1,1,1,1,1
803,1029,240,444,0.298879202988792,0.431486880466472,0.969967152454815,0.962323626688577,0.969967152454815,0.962323626688577,0.969967152454815,0.962323626688577,0.969967152454815,0.962323626688577,1,1,3.87986860981926,3.84929450675431,5,6,2,2,1
670,962,125,178,0.186567164179104,0.185031185031185,1.0553472900258,1.08647035312683,1.0553472900258,1.08647035312683,1.0553472900258,1.08647035312683,1.0553472900258,1.08647035312683,1,1,2.4219018141207,1.65066322143744,5,6,2,2,1
1679,2569,120,1,0.0714711137581894,0.000389256520046711,0.963675685831171,0,0.963675685831171,0,0.963675685831171,0,0.963675685831171,0,1,1,0.963675685831171,0.00351223213613504,6,6,2,2,3
1147,1692,386,846,0.336530078465562,0.5,1.00389270092815,0.958217180688714,1.00389270092815,0.958217180688714,1.00389270092815,0.958217180688714,1.00389270092815,0.958217180688714,1,1,4.0155708037126,3.67077366619178,4,4,2,2,1
286,445,1,14,0.0034965034965035,0.0314606741573034,0,0.294280275913574,0,0.294280275913574,0,0.294280275913574,0,0.294280275913574,1,1,0.0491728141101184,0.294280275913574,6,6,2,2,2
296,335,23,0,0.0777027027027027,0,0.768279786957033,0,0.768279786957033,0,0.768279786957033,0,0.768279786957033,0,1,1,0.768279786957033,0,2,2,2,2,3
216,294,55,115,0.25462962962963,0.391156462585034,1.11803248875212,1.06102512958649,1.11803248875212,1.06102512958649,1.11803248875212,1.06102512958649,1.11803248875212,1.06102512958649,1,1,2.51763183004438,2.09580862913234,2,2,2,2,1
248,298,0,44,0,0.147651006711409,0,0.801383672930381,0,0.801383672930381,0,0.801383672930381,0,0.801383672930381,1,1,0,0.801383672930381,2,2,2,2,8
221,269,50,93,0.226244343891403,0.345724907063197,1.01052296744844,0.949799640354247,1.01052296744844,0.949799640354247,1.01052296744844,0.949799640354247,1.01052296744844,0.949799640354247,1,1,2.23700511554504,1.87644027641032,2,2,2,2,1
243,290,0,19,0,0.0655172413793104,0,0.355598303772086,0,0.355598303772086,0,0.355598303772086,0,0.355598303772086,1,1,0,0.355598303772086,2,2,2,2,2
112,112,27,39,0.241071428571429,0.348214285714286,1.05169503784265,0.956638635460484,1.05169503784265,0.956638635460484,1.05169503784265,0.956638635460484,1.05169503784265,0.956638635460484,1,1,2.38360884365309,1.8899515111195,2,2,2,2,1
