"CRUK0021_SU_T1.R1_cov","CRUK0021_SU_T1.R2_cov","CRUK0021_SU_T1.R1_var_count","CRUK0021_SU_T1.R2_var_count","CRUK0021_SU_T1.R1_VAF","CRUK0021_SU_T1.R2_VAF","CRUK0021_SU_T1.R1_PhyloCCF","CRUK0021_SU_T1.R2_PhyloCCF","CRUK0021_SU_T1.R1_PycloneCCF","CRUK0021_SU_T1.R2_PycloneCCF","CRUK0021_SU_T1.R1_Pyclone_0.05","CRUK0021_SU_T1.R2_Pyclone_0.05","CRUK0021_SU_T1.R1_Pyclone_0.95","CRUK0021_SU_T1.R2_Pyclone_0.95","CRUK0021_SU_T1.R1_cpn.copies","CRUK0021_SU_T1.R2_cpn.copies","CRUK0021_SU_T1.R1_mut.cpn.num","CRUK0021_SU_T1.R2_mut.cpn.num","CRUK0021_SU_T1.R1_nAraw","CRUK0021_SU_T1.R2_nAraw","CRUK0021_SU_T1.R1_nBraw","CRUK0021_SU_T1.R2_nBraw","PycloneCluster"
70,59,16,14,0.228571428571429,0.23728813559322,0.950051719081759,1.00086264830166,0.950051719081759,1.00086264830166,0.950051719081759,1.00086264830166,0.950051719081759,1.00086264830166,1,1,1.90010343816352,2.09354256157098,2,2,2,2,1
407,405,30,1,0.0737100737100737,0.00246913580246914,0.612748344616614,0,0.612748344616614,0,0.612748344616614,0,0.612748344616614,0,1,1,0.612748344616614,0.0217846580480931,2,2,2,2,9
347,340,19,0,0.0547550432276657,0,0.455176075784848,0,0.455176075784848,0,0.455176075784848,0,0.455176075784848,0,1,1,0.455176075784848,0,2,2,2,2,7
611,696,24,0,0.0392798690671031,0,0.326531687409442,0,0.326531687409442,0,0.326531687409442,0,0.326531687409442,0,1,1,0.326531687409442,0,2,2,2,2,3
327,307,51,49,0.155963302752294,0.159609120521173,0.963454348735776,0.997260429467793,0.963454348735776,0.997260429467793,0.963454348735776,0.997260429467793,0.963454348735776,0.997260429467793,1,1,1.00277831504911,1.08874723362577,2,2,2,2,1
320,310,60,61,0.1875,0.196774193548387,0.779339300809255,0.868048350126031,0.779339300809255,0.868048350126031,0.779339300809255,0.868048350126031,0.779339300809255,0.868048350126031,1,1,1.55867860161851,1.73609670025206,2,2,2,2,1
310,298,72,73,0.232258064516129,0.24496644295302,0.965375133905658,1.03324914339291,0.965375133905658,1.03324914339291,0.965375133905658,1.03324914339291,0.965375133905658,1.03324914339291,1,1,1.93075026781132,2.16128662816064,2,2,2,2,1
445,482,0,13,0,0.0269709543568465,0,0.232480071893698,0,0.232480071893698,0,0.232480071893698,0,0.232480071893698,1,1,0,0.232480071893698,2,2,2,2,4
64,78,15,19,0.234375,0.243589743589744,0.972810169563377,1.0619560630673,0.972810169563377,1.0619560630673,0.972810169563377,1.0619560630673,0.972810169563377,1.0619560630673,1,1,1.94562033912675,2.09965729625492,2,2,2,2,1
172,182,43,40,0.25,0.21978021978022,1.01941786946265,0.958806340883387,1.01941786946265,0.958806340883387,1.01941786946265,0.958806340883387,1.01941786946265,0.958806340883387,1,1,2.0753283617352,1.89442763571872,2,2,2,2,1
412,406,118,77,0.286407766990291,0.189655172413793,1.16787678249119,0.82738374760713,1.16787678249119,0.82738374760713,1.16787678249119,0.82738374760713,1.16787678249119,0.82738374760713,1,1,2.3775606474248,1.63476039944348,2,2,2,2,1
540,560,135,109,0.25,0.194642857142857,1.01941786946265,0.84914286564485,1.01941786946265,0.84914286564485,1.01941786946265,0.84914286564485,1.01941786946265,0.84914286564485,1,1,2.0753283617352,1.67775247488339,2,2,2,2,1
124,112,15,13,0.120967741935484,0.116071428571429,0.996887653835378,1.00049459511395,0.996887653835378,1.00049459511395,0.996887653835378,1.00049459511395,0.996887653835378,1.00049459511395,1,1,1.01235529840742,1.00049459511395,2,2,2,2,1
316,348,70,70,0.221518987341772,0.201149425287356,0.919449274186483,0.877528217159077,0.919449274186483,0.877528217159077,0.919449274186483,0.877528217159077,0.919449274186483,0.877528217159077,1,1,1.83889854837297,1.73383678728854,2,2,2,2,1
301,274,12,0,0.0398671096345515,0,0.330949373299966,0,0.330949373299966,0,0.330949373299966,0,0.330949373299966,0,1,1,0.330949373299966,0,2,2,2,2,3
241,241,48,40,0.199170124481328,0.16597510373444,0.826686816292862,0.724077817596583,0.826686816292862,0.724077817596583,0.826686816292862,0.724077817596583,0.826686816292862,0.724077817596583,1,1,1.65337363258572,1.43064659626891,2,2,2,2,1
250,206,56,50,0.224,0.242718446601942,0.940353718442694,1.03455505426766,0.940353718442694,1.03455505426766,0.940353718442694,1.03455505426766,0.940353718442694,1.03455505426766,1,1,1.88070743688539,2.12966632432388,2,2,2,2,1
680,672,128,108,0.188235294117647,0.160714285714286,1.14380634741057,1.03930020096403,1.14380634741057,1.03930020096403,1.14380634741057,1.03930020096403,1.14380634741057,1.03930020096403,1,1,1.22236664228623,1.09025189846224,2,2,2,2,1
626,665,136,163,0.217252396166134,0.245112781954887,0.912027225783078,1.04476058984058,0.912027225783078,1.04476058984058,0.912027225783078,1.04476058984058,0.912027225783078,1.04476058984058,1,1,1.82405445156616,2.15067476204954,2,2,2,2,1
396,364,22,0,0.0555555555555556,0,0.466445296846574,0,0.466445296846574,0,0.466445296846574,0,0.466445296846574,0,1,1,0.466445296846574,0,2,2,2,2,7
103,125,12,6,0.116504854368932,0.048,0.978176544843302,0.421162812298291,0.978176544843302,0.421162812298291,0.978176544843302,0.421162812298291,0.978176544843302,0.421162812298291,1,1,0.978176544843302,0.421162812298291,2,2,2,2,2
125,110,30,25,0.24,0.227272727272727,1.0075218411886,0.997071051842544,1.0075218411886,0.997071051842544,1.0075218411886,0.997071051842544,1.0075218411886,0.997071051842544,1,1,2.0150436823772,1.99414210368509,2,2,2,2,1
178,168,40,33,0.224719101123595,0.196428571428571,0.943372510476218,0.861754266235342,0.943372510476218,0.861754266235342,0.943372510476218,0.861754266235342,0.943372510476218,0.861754266235342,1,1,1.88674502095244,1.72350853247068,2,2,2,2,1
406,381,44,7,0.108374384236453,0.0183727034120735,0.909912992863268,0.161206238303151,0.909912992863268,0.161206238303151,0.909912992863268,0.161206238303151,0.909912992863268,0.161206238303151,1,1,0.909912992863268,0.161206238303151,2,2,2,2,6
302,304,76,76,0.251655629139073,0.25,0.931282466039716,0.986051474865545,0.931282466039716,0.986051474865545,0.931282466039716,0.986051474865545,0.931282466039716,0.986051474865545,1,1,1.86256493207943,1.97210294973109,2,2,1,1,1
263,277,70,70,0.26615969581749,0.252707581227437,0.982033257926038,1.00478248219542,0.982033257926038,1.00478248219542,0.982033257926038,1.00478248219542,0.982033257926038,1.00478248219542,1,1,1.96406651585208,2.00956496439084,2,2,1,1,1
193,180,13,0,0.0673575129533679,0,0.497049845869597,0,0.497049845869597,0,0.497049845869597,0,0.497049845869597,0,1,1,0.497049845869597,0,2,2,1,1,7
540,514,0,13,0,0.0252918287937743,0,0.201124053273247,0,0.201124053273247,0,0.201124053273247,0,0.201124053273247,1,1,0,0.201124053273247,2,2,1,1,4
195,179,35,48,0.17948717948718,0.268156424581006,0.746221106540616,1.06434396300521,0.746221106540616,1.06434396300521,0.746221106540616,1.06434396300521,0.746221106540616,1.06434396300521,1,1,1.49244221308123,2.48180485709393,2,2,2,2,1
225,282,11,0,0.0488888888888889,0,0.406512831372603,0,0.406512831372603,0,0.406512831372603,0,0.406512831372603,0,1,1,0.406512831372603,0,2,2,2,2,3
228,242,61,65,0.267543859649123,0.268595041322314,1.09202034941256,1.06608488374359,1.09202034941256,1.06608488374359,1.09202034941256,1.06608488374359,1.09202034941256,1.06608488374359,1,1,2.22463660709289,2.48586428308263,2,2,2,2,1
188,204,51,58,0.271276595744681,0.284313725490196,1.10725607106463,1.12847416502451,1.10725607106463,1.12847416502451,1.10725607106463,1.12847416502451,1.10725607106463,1.12847416502451,1,1,2.25567443907186,2.63134171020723,2,2,2,2,1
83,139,21,33,0.253012048192771,0.237410071942446,0.94523569244549,1.051339745003,0.94523569244549,1.051339745003,0.94523569244549,1.051339745003,0.94523569244549,1.051339745003,1,1,1.89047138489098,2.18823954198612,2,2,1,2,1
314,383,0,14,0,0.0365535248041775,0,0.325654898743819,0,0.325654898743819,0,0.325654898743819,0,0.325654898743819,1,1,0,0.325654898743819,2,2,2,2,4
321,353,21,0,0.0654205607476635,0,0.486834725683385,0,0.486834725683385,0,0.486834725683385,0,0.486834725683385,0,1,1,0.486834725683385,0,2,2,2,2,7
142,117,19,9,0.133802816901408,0.0769230769230769,0.849394801439116,0.520997338372139,0.849394801439116,0.520997338372139,0.849394801439116,0.520997338372139,0.849394801439116,0.520997338372139,1,1,0.849394801439116,0.520997338372139,2,2,0,0,2
169,206,31,35,0.183431952662722,0.169902912621359,0.903257660522543,0.994199873322446,0.903257660522543,0.994199873322446,0.903257660522543,0.994199873322446,0.903257660522543,0.994199873322446,1,1,1.71814636674614,1.83676494049025,3,4,2,2,1
267,301,83,116,0.310861423220974,0.385382059800664,0.970578675298942,0.969676261810755,0.970578675298942,0.969676261810755,0.970578675298942,0.969676261810755,0.970578675298942,0.969676261810755,1,1,2.91173602589683,4.16623967897058,3,4,2,2,1
409,442,47,19,0.114914425427873,0.0429864253393665,0.855964664629364,0.34778151444927,0.855964664629364,0.34778151444927,0.855964664629364,0.34778151444927,0.855964664629364,0.34778151444927,1,1,0.855964664629364,0.34778151444927,2,2,1,2,2
384,450,80,101,0.208333333333333,0.224444444444444,1.4126706499422,0.94766978473387,1.4126706499422,0.94766978473387,1.4126706499422,0.94766978473387,1.4126706499422,0.94766978473387,1,1,1.56741995940412,1.83902112952156,2,2,1,2,1
646,543,154,128,0.238390092879257,0.23572744014733,0.896777735287557,0.995309877298305,0.896777735287557,0.995309877298305,0.896777735287557,0.995309877298305,0.896777735287557,0.995309877298305,1,1,1.79355547057511,1.93147014314392,2,2,1,2,1
784,682,103,28,0.131377551020408,0.0410557184750733,0.988434219297698,0.336396536569374,0.988434219297698,0.336396536569374,0.988434219297698,0.336396536569374,0.988434219297698,0.336396536569374,1,1,0.988434219297698,0.336396536569374,2,2,1,2,2
538,542,47,0,0.087360594795539,0,0.657267551750128,0,0.657267551750128,0,0.657267551750128,0,0.657267551750128,0,1,1,0.657267551750128,0,2,2,1,2,9
580,498,90,91,0.155172413793103,0.182730923694779,1.00290842713098,0.943781991148354,1.00290842713098,0.943781991148354,1.00290842713098,0.943781991148354,1.00290842713098,0.943781991148354,1,1,1.16745762493548,1.49723478575506,2,2,1,2,1
442,439,0,14,0,0.0318906605922551,0,0.261301182164366,0,0.261301182164366,0,0.261301182164366,0,0.261301182164366,1,1,0,0.261301182164366,2,2,1,2,4
319,317,1,12,0.00313479623824451,0.0378548895899054,0,0.310170037774196,0,0.310170037774196,0,0.310170037774196,0,0.310170037774196,1,1,0.0235850025239491,0.310170037774196,2,2,1,2,4
583,560,38,0,0.065180102915952,0,0.490390052479092,0,0.490390052479092,0,0.490390052479092,0,0.490390052479092,0,1,1,0.490390052479092,0,2,2,1,2,7
303,284,51,44,0.168316831683168,0.154929577464789,0.866758375700536,0.978560437489937,0.866758375700536,0.978560437489937,0.866758375700536,0.978560437489937,0.866758375700536,0.978560437489937,1,1,1.73351675140107,1.77898393473469,4,5,2,2,1
343,398,130,183,0.379008746355685,0.459798994974874,0.975864986533016,1.05593139625436,0.975864986533016,1.05593139625436,0.975864986533016,1.05593139625436,0.975864986533016,1.05593139625436,1,1,3.90345994613206,5.27965698127178,4,5,2,2,1
232,271,39,31,0.168103448275862,0.114391143911439,0.865659544088339,0.722513090545237,0.865659544088339,0.722513090545237,0.865659544088339,0.722513090545237,0.865659544088339,0.722513090545237,1,1,1.73131908817668,1.31350004708187,4,5,2,2,1
1613,987,1319,792,0.817730936143831,0.802431610942249,1.01125863731219,1.02692911537601,1.01125863731219,1.02692911537601,1.01125863731219,1.02692911537601,1.01125863731219,1.02692911537601,1,1,31.4032930848916,23.047222217056,32,22,2,2,1
272,291,106,99,0.389705882352941,0.34020618556701,0.902840553474062,0.993769000973491,0.902840553474062,0.993769000973491,0.902840553474062,0.993769000973491,0.902840553474062,0.993769000973491,1,1,3.61136221389625,3.22532483728787,4,3,1,2,1
573,589,217,175,0.378708551483421,0.297113752122241,0.878896635906008,0.938929003326329,0.878896635906008,0.938929003326329,0.878896635906008,0.938929003326329,0.878896635906008,0.938929003326329,1,1,3.51558654362403,2.81678700997899,4,3,1,2,1
230,217,10,0,0.0434782608695652,0,0.40290833559466,0,0.40290833559466,0,0.40290833559466,0,0.40290833559466,0,1,1,0.40290833559466,0,4,3,1,2,3
353,443,29,16,0.0821529745042493,0.036117381489842,0.757006049442102,0.340796733549077,0.757006049442102,0.340796733549077,0.757006049442102,0.340796733549077,0.757006049442102,0.340796733549077,1,1,0.757006049442102,0.340796733549077,4,3,1,2,2
742,699,31,0,0.0417789757412399,0,0.384976168744536,0,0.384976168744536,0,0.384976168744536,0,0.384976168744536,0,1,1,0.384976168744536,0,4,3,1,2,3
537,481,0,22,0,0.0457380457380457,0,0.431575489237176,0,0.431575489237176,0,0.431575489237176,0,0.431575489237176,1,1,0,0.431575489237176,4,3,1,2,5
829,780,336,255,0.405307599517491,0.326923076923077,0.939923575924546,0.975627180993827,0.939923575924546,0.975627180993827,0.939923575924546,0.975627180993827,0.939923575924546,0.975627180993827,1,1,3.73474370917303,3.08478389466118,4,3,1,2,1
168,173,18,28,0.107142857142857,0.161849710982659,0.987277594038407,0.95015676653592,0.987277594038407,0.95015676653592,0.987277594038407,0.95015676653592,0.987277594038407,0.95015676653592,1,1,0.987277594038407,1.52718305019608,4,3,1,2,1
229,211,91,66,0.397379912663755,0.312796208530806,0.921538971773911,0.983828484943515,0.921538971773911,0.983828484943515,0.921538971773911,0.983828484943515,0.921538971773911,0.983828484943515,1,1,3.6616933182094,2.95148545483055,4,3,1,2,1
402,374,192,127,0.477611940298507,0.339572192513369,1.10760006317192,1.01337557459629,1.10760006317192,1.01337557459629,1.10760006317192,1.01337557459629,1.10760006317192,1.01337557459629,1,1,4.4009986281513,3.20413854047537,4,3,1,2,1
680,780,92,57,0.135294117647059,0.0730769230769231,0.861382694447955,0.500648139263308,0.861382694447955,0.500648139263308,0.861382694447955,0.500648139263308,0.861382694447955,0.500648139263308,1,1,0.861382694447955,0.500648139263308,2,2,0,0,2
453,515,15,0,0.033112582781457,0,0.278646399488545,0,0.278646399488545,0,0.278646399488545,0,0.278646399488545,0,1,1,0.278646399488545,0,2,2,2,2,3
406,504,77,116,0.189655172413793,0.23015873015873,1.29936629782857,1.02775111531407,1.29936629782857,1.02775111531407,1.29936629782857,1.02775111531407,1.29936629782857,1.02775111531407,1,1,1.38843315630763,2.05550223062814,3,4,0,0,1
727,659,95,142,0.130674002751032,0.215477996965099,0.956642077185826,0.962195748793852,0.956642077185826,0.962195748793852,0.956642077185826,0.962195748793852,0.956642077185826,0.962195748793852,1,1,0.956642077185826,1.9243914975877,3,4,0,0,1
918,919,104,193,0.113289760348584,0.210010881392818,0.829375004837357,0.937782883276707,0.829375004837357,0.937782883276707,0.829375004837357,0.937782883276707,0.829375004837357,0.937782883276707,1,1,0.829375004837357,1.87556576655341,3,4,0,0,1
622,613,88,123,0.141479099678457,0.200652528548124,0.969302190020025,0.895994081405042,0.969302190020025,0.895994081405042,0.969302190020025,0.895994081405042,0.969302190020025,0.895994081405042,1,1,1.03574434811373,1.79198816281008,3,4,0,0,1
229,228,41,41,0.179039301310044,0.179824561403509,0.930818609207987,1.02509795404383,0.930818609207987,1.02509795404383,0.930818609207987,1.02509795404383,0.930818609207987,1.02509795404383,1,1,1.84113287740087,2.05019590808767,4,5,2,2,1
874,872,0,27,0,0.0309633027522936,0,0.397811136269625,0,0.397811136269625,0,0.397811136269625,0,0.397811136269625,1,1,0,0.397811136269625,5,6,2,2,5
491,457,44,27,0.0896130346232179,0.0590809628008753,0.834983804610579,0.649723118947527,0.834983804610579,0.649723118947527,0.834983804610579,0.649723118947527,0.834983804610579,0.649723118947527,1,1,0.834983804610579,0.649723118947527,3,4,2,2,1
522,635,42,16,0.0804597701149425,0.0251968503937008,0.994442706958938,0.395795258754198,0.994442706958938,0.395795258754198,0.994442706958938,0.395795258754198,0.994442706958938,0.395795258754198,1,1,0.994442706958938,0.395795258754198,6,8,2,3,2
668,649,200,196,0.29940119760479,0.302003081664099,0.953875562658487,1.01562934910449,0.953875562658487,1.01562934910449,0.953875562658487,1.01562934910449,0.953875562658487,1.01562934910449,1,1,1.90775112531697,2.00930412121469,2,2,0,0,1
190,159,30,3,0.157894736842105,0.0188679245283019,1.00654720537732,0.130677932572707,1.00654720537732,0.130677932572707,1.00654720537732,0.130677932572707,1.00654720537732,0.130677932572707,1,1,1.00654720537732,0.130677932572707,2,2,0,0,6
375,312,90,54,0.24,0.173076923076923,0.893302085872374,1.08806090920922,0.893302085872374,1.08806090920922,0.893302085872374,1.08806090920922,0.893302085872374,1.08806090920922,1,1,1.78660417174475,1.28838197267359,2,2,1,1,1
317,329,29,0,0.0914826498422713,0,0.681013682710275,0,0.681013682710275,0,0.681013682710275,0,0.681013682710275,0,1,1,0.681013682710275,0,2,2,1,1,9
341,300,34,2,0.0997067448680352,0.00666666666666667,0.574075283967137,0,0.574075283967137,0,0.574075283967137,0,0.574075283967137,0,1,1,0.574075283967137,0.0383687635507532,2,2,1,1,9
88,113,25,24,0.284090909090909,0.212389380530973,1.01240580739032,0.950583419333639,1.01240580739032,0.950583419333639,1.01240580739032,0.950583419333639,1.01240580739032,0.950583419333639,1,1,2.06094509923095,1.59968899066942,2,2,1,1,1
696,569,88,33,0.126436781609195,0.0579964850615114,0.919849438885369,0.428922801078677,0.919849438885369,0.428922801078677,0.919849438885369,0.428922801078677,0.919849438885369,0.428922801078677,1,1,0.919849438885369,0.428922801078677,2,2,1,1,2
307,275,33,49,0.107491856677524,0.178181818181818,0.784577462578698,1.18204731549881,0.784577462578698,1.18204731549881,0.784577462578698,1.18204731549881,0.784577462578698,1.18204731549881,1,1,0.784577462578698,1.31777373188701,2,2,1,1,1
288,313,33,4,0.114583333333333,0.012779552715655,0.836518130833036,0.0945133406191372,0.836518130833036,0.0945133406191372,0.836518130833036,0.0945133406191372,0.836518130833036,0.0945133406191372,1,1,0.836518130833036,0.0945133406191372,2,2,1,1,6
189,178,0,10,0,0.0561797752808989,0,0.328842968598868,0,0.328842968598868,0,0.328842968598868,0,0.328842968598868,1,1,0,0.328842968598868,1,1,0,0,4
260,245,57,14,0.219230769230769,0.0571428571428571,1.13637142039197,0.334480276631991,1.13637142039197,0.334480276631991,1.13637142039197,0.334480276631991,1.13637142039197,0.334480276631991,1,1,1.15997702280439,0.334480276631991,1,1,0,0,2
475,499,76,44,0.16,0.0881763527054108,0.843323646052877,0.516131889792852,0.843323646052877,0.516131889792852,0.843323646052877,0.516131889792852,0.843323646052877,0.516131889792852,1,1,0.843323646052877,0.516131889792852,1,1,0,0,2
204,203,0,10,0,0.0492610837438424,0,0.416951644700942,0,0.416951644700942,0,0.416951644700942,0,0.416951644700942,1,1,0,0.416951644700942,2,2,2,2,5
329,330,82,81,0.249240121580547,0.245454545454545,1.04841224596056,1.00766890671633,1.04841224596056,1.00766890671633,1.04841224596056,1.00766890671633,1.04841224596056,1.00766890671633,1,1,2.09682449192112,2.14933534713508,2,2,2,2,1
511,525,133,122,0.26027397260274,0.232380952380952,1.04494111548448,1.00537809052426,1.04494111548448,1.00537809052426,1.04494111548448,1.00537809052426,1.04494111548448,1.00537809052426,1,1,2.20169649374558,2.03085827794688,2,2,2,2,1
476,440,16,0,0.0336134453781513,0,0.284341165932644,0,0.284341165932644,0,0.284341165932644,0,0.284341165932644,0,1,1,0.284341165932644,0,2,2,2,2,3
402,419,0,25,0,0.0596658711217184,0,0.525721486497979,0,0.525721486497979,0,0.525721486497979,0,0.525721486497979,1,1,0,0.525721486497979,2,2,2,2,5
402,391,94,84,0.233830845771144,0.214833759590793,0.991011830764336,0.933957987607704,0.991011830764336,0.933957987607704,0.991011830764336,0.933957987607704,0.991011830764336,0.933957987607704,1,1,1.98202366152867,1.86791597521541,2,2,2,2,1
441,566,93,145,0.210884353741497,0.256183745583039,0.893760995439655,1.10490330577072,0.893760995439655,1.10490330577072,0.893760995439655,1.10490330577072,0.893760995439655,1.10490330577072,1,1,1.78752199087931,2.22744186889697,2,2,2,2,1
944,884,168,141,0.177966101694915,0.159502262443439,1.04420802388909,1.05537851412366,1.04420802388909,1.05537851412366,1.04420802388909,1.05537851412366,1.04420802388909,1.05537851412366,1,1,1.16673313242125,1.07222331095508,2,2,2,2,1
314,305,76,80,0.24203821656051,0.262295081967213,1.0257959565494,1.13126108954886,1.0257959565494,1.13126108954886,1.0257959565494,1.13126108954886,1.0257959565494,1.13126108954886,1,1,2.05159191309879,2.28057813055183,2,2,2,2,1
360,268,10,0,0.0277777777777778,0,0.233866100908417,0,0.233866100908417,0,0.233866100908417,0,0.233866100908417,0,1,1,0.233866100908417,0,2,2,2,2,3
