"CRUK0142_SU_T1.R1_cov","CRUK0142_SU_T1.R2_cov","CRUK0142_SU_T1.R3_cov","CRUK0142_SU_T1.R1_var_count","CRUK0142_SU_T1.R2_var_count","CRUK0142_SU_T1.R3_var_count","CRUK0142_SU_T1.R1_VAF","CRUK0142_SU_T1.R2_VAF","CRUK0142_SU_T1.R3_VAF","CRUK0142_SU_T1.R1_PhyloCCF","CRUK0142_SU_T1.R2_PhyloCCF","CRUK0142_SU_T1.R3_PhyloCCF","CRUK0142_SU_T1.R1_PycloneCCF","CRUK0142_SU_T1.R2_PycloneCCF","CRUK0142_SU_T1.R3_PycloneCCF","CRUK0142_SU_T1.R1_Pyclone_0.05","CRUK0142_SU_T1.R2_Pyclone_0.05","CRUK0142_SU_T1.R3_Pyclone_0.05","CRUK0142_SU_T1.R1_Pyclone_0.95","CRUK0142_SU_T1.R2_Pyclone_0.95","CRUK0142_SU_T1.R3_Pyclone_0.95","CRUK0142_SU_T1.R1_cpn.copies","CRUK0142_SU_T1.R2_cpn.copies","CRUK0142_SU_T1.R3_cpn.copies","CRUK0142_SU_T1.R1_mut.cpn.num","CRUK0142_SU_T1.R2_mut.cpn.num","CRUK0142_SU_T1.R3_mut.cpn.num","CRUK0142_SU_T1.R1_nAraw","CRUK0142_SU_T1.R2_nAraw","CRUK0142_SU_T1.R3_nAraw","CRUK0142_SU_T1.R1_nBraw","CRUK0142_SU_T1.R2_nBraw","CRUK0142_SU_T1.R3_nBraw","PycloneCluster"
217,199,248,7,11,29,0.032258064516129,0.0552763819095477,0.116935483870968,0.537973422447782,0.758074791213818,1.30952166303809,0.537973422447782,0.758074791213818,1.30952166303809,0.537973422447782,0.758074791213818,1.30952166303809,0.537973422447782,0.758074791213818,1.30952166303809,1,1,1,0.537973422447782,0.758074791213818,1.36160017144544,2,2,2,0,0,0,1
202,167,194,10,8,10,0.0495049504950495,0.0479041916167665,0.0515463917525773,0.825602777023824,0.656970641051932,0.600207683111391,0.825602777023824,0.656970641051932,0.600207683111391,0.825602777023824,0.656970641051932,0.600207683111391,0.825602777023824,0.656970641051932,0.600207683111391,1,1,1,0.825602777023824,0.656970641051932,0.600207683111391,2,2,2,0,0,0,1
183,163,236,9,15,13,0.0491803278688525,0.0920245398773006,0.0550847457627119,0.903990232542937,0.890806336313386,0.752605086153057,0.903990232542937,0.890806336313386,0.752605086153057,0.903990232542937,0.890806336313386,0.752605086153057,0.903990232542937,0.890806336313386,0.752605086153057,1,1,1,0.903990232542937,1.38187895152096,0.752605086153057,2,3,3,1,1,1,1
151,94,128,10,9,12,0.0662251655629139,0.0957446808510638,0.09375,1.17541081570432,0.940657920399597,1.15476501036678,1.17541081570432,0.940657920399597,1.15476501036678,1.17541081570432,0.940657920399597,1.15476501036678,1.17541081570432,0.940657920399597,1.15476501036678,1,1,1,1.17541081570432,1.3739256948727,1.15476501036678,2,2,2,2,1,2,1
327,263,344,37,43,81,0.113149847094801,0.163498098859316,0.23546511627907,1.29540966572359,1.50786983343931,1.75362211659439,1.29540966572359,1.50786983343931,1.75362211659439,1.29540966572359,1.50786983343931,1.75362211659439,1.29540966572359,1.50786983343931,1.75362211659439,1,1,1,2.00826306646484,2.34617983045013,2.9003400260375,2,2,2,2,1,2,1
782,680,901,35,59,44,0.0447570332480818,0.0867647058823529,0.048834628190899,0.79437930447536,0.852432814793491,0.601520212577296,0.79437930447536,0.852432814793491,0.601520212577296,0.79437930447536,0.852432814793491,0.601520212577296,0.79437930447536,0.852432814793491,0.601520212577296,1,1,1,0.79437930447536,1.24506403656275,0.601520212577296,2,2,2,2,1,2,1
486,455,584,27,16,37,0.0555555555555556,0.0351648351648352,0.0633561643835616,0.986039073174177,0.504611537262159,0.781727714279172,0.986039073174177,0.504611537262159,0.781727714279172,0.986039073174177,0.504611537262159,0.781727714279172,0.986039073174177,0.504611537262159,0.781727714279172,1,1,1,0.986039073174177,0.504611537262159,0.781727714279172,2,2,2,2,1,2,1
585,518,609,43,46,67,0.0735042735042735,0.0888030888030888,0.110016420361248,0.950761128702967,0.948003645018438,1.01336504384123,0.950761128702967,0.948003645018438,1.01336504384123,0.950761128702967,0.948003645018438,1.01336504384123,0.950761128702967,0.948003645018438,1.01336504384123,1,1,1,1.45632340122616,1.38465486600114,1.57321722294438,2,2,2,2,1,2,1
657,556,674,57,64,91,0.0867579908675799,0.115107913669065,0.135014836795252,1.00528616437425,1.06158880025307,1.00701459721297,1.00528616437425,1.06158880025307,1.00701459721297,1.00528616437425,1.06158880025307,1.00701459721297,1.00528616437425,1.06158880025307,1.00701459721297,1,1,1,1.5398418402994,1.651785967297,1.66551545824075,2,2,2,2,1,2,1
364,328,468,24,22,21,0.0659340659340659,0.0670731707317073,0.0448717948717949,0.8978868248589,1.05856120976923,0.618072678489335,0.8978868248589,1.05856120976923,0.618072678489335,0.8978868248589,1.05856120976923,0.618072678489335,0.8978868248589,1.05856120976923,0.618072678489335,1,1,1,1.19228600467168,1.05856120976923,0.618072678489335,3,4,4,0,1,1,1
374,366,371,31,21,15,0.0828877005347594,0.0573770491803279,0.0404312668463612,1.12876057617066,0.90553522266399,0.556907996790544,1.12876057617066,0.90553522266399,0.556907996790544,1.12876057617066,0.90553522266399,0.556907996790544,1.12876057617066,0.90553522266399,0.556907996790544,1,1,1,1.498858653823,0.90553522266399,0.556907996790544,3,4,4,0,1,1,1
112,139,161,7,9,24,0.0625,0.0647482014388489,0.149068322981366,1.08062362499884,0.929361080761695,1.16077916151599,1.08062362499884,0.929361080761695,1.16077916151599,1.08062362499884,0.929361080761695,1.16077916151599,1.08062362499884,0.929361080761695,1.16077916151599,1,1,1,1.08062362499884,0.929361080761695,1.82603786736017,1,2,2,1,1,2,1
387,310,417,17,10,40,0.0439276485788114,0.032258064516129,0.0959232613908873,0.759508077518568,0.463015018730737,1.17502836388884,0.759508077518568,0.463015018730737,1.17502836388884,0.759508077518568,0.463015018730737,1.17502836388884,0.759508077518568,0.463015018730737,1.17502836388884,1,1,1,0.759508077518568,0.463015018730737,1.17502836388884,1,2,2,1,1,2,1
75,53,53,2,4,10,0.0266666666666667,0.0754716981132075,0.188679245283019,0.461066079999507,1.08328042118135,1.46922519657291,0.461066079999507,1.08328042118135,1.46922519657291,0.461066079999507,1.08328042118135,1.46922519657291,0.461066079999507,1.08328042118135,1.46922519657291,1,1,1,0.461066079999507,1.08328042118135,2.31125862142286,1,2,2,1,1,2,1
91,80,96,20,12,16,0.21978021978022,0.15,0.166666666666667,2.89241748168088,1.39943437636745,1.29781559030607,2.89241748168088,1.39943437636745,1.29781559030607,2.89241748168088,1.39943437636745,1.29781559030607,2.89241748168088,1.39943437636745,1.29781559030607,1,1,1,3.7999951648311,2.15301983709793,2.04161178225686,1,2,2,1,1,2,1
483,447,546,24,30,34,0.0496894409937888,0.0671140939597315,0.0622710622710623,0.928215108098818,1.02058478911626,0.853717937976631,0.928215108098818,1.02058478911626,0.853717937976631,0.928215108098818,1.02058478911626,0.853717937976631,0.928215108098818,1.02058478911626,0.853717937976631,1,1,1,0.928215108098818,1.02058478911626,0.853717937976631,2,2,2,2,2,2,1
297,337,363,0,0,18,0,0,0.0495867768595041,0,0,0.679820117844298,0,0,0.679820117844298,0,0,0.679820117844298,0,0,0.679820117844298,1,1,1,0,0,0.679820117844298,2,2,2,2,2,2,3
492,476,559,81,95,134,0.164634146341463,0.199579831932773,0.239713774597496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.07542002660485,3.03453877297235,3.28640530433138,2,2,2,2,2,2,1
396,432,472,48,53,74,0.121212121212121,0.122685185185185,0.156779661016949,1.10180756548627,0.977026818100029,1.01041448467383,1.10180756548627,0.977026818100029,1.01041448467383,1.10180756548627,0.977026818100029,1.01041448467383,1.10180756548627,0.977026818100029,1.01041448467383,1,1,1,2.26998324875494,1.95405363620006,2.12349901197369,2,3,2,2,2,2,1
345,279,378,14,9,30,0.0405797101449275,0.032258064516129,0.0793650793650794,0.75995091371361,0.513786470382486,0.97580539440936,0.75995091371361,0.513786470382486,0.97580539440936,0.75995091371361,0.513786470382486,0.97580539440936,0.75995091371361,0.513786470382486,0.97580539440936,1,1,1,0.75995091371361,0.513786470382486,1.07495874480006,2,3,2,2,2,2,1
391,406,485,34,72,73,0.0869565217391304,0.177339901477833,0.150515463917526,0.814233121836011,1.12610538059375,1.01932685924443,0.814233121836011,1.12610538059375,1.01932685924443,0.814233121836011,1.12610538059375,1.01932685924443,0.814233121836011,1.12610538059375,1.01932685924443,1,1,1,1.62846624367202,2.82456010318648,2.03865371848886,2,3,2,2,2,2,1
333,352,449,13,23,19,0.039039039039039,0.0653409090909091,0.0423162583518931,0.755771733751704,1.01622052650471,0.596443715260299,0.755771733751704,1.01622052650471,0.596443715260299,0.755771733751704,1.01622052650471,0.596443715260299,0.755771733751704,1.01622052650471,0.596443715260299,1,1,1,0.755771733751704,1.01622052650471,0.596443715260299,3,2,3,2,2,2,1
151,169,181,29,38,54,0.19205298013245,0.224852071005917,0.298342541436464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.71802732187479,3.49703261191844,4.20511029956418,3,2,3,2,2,2,1
222,249,307,24,34,49,0.108108108108108,0.136546184738956,0.159609120521173,1.23768453403912,0.953939953972806,0.910036938059434,1.23768453403912,0.953939953972806,0.910036938059434,1.23768453403912,0.953939953972806,0.910036938059434,1.23768453403912,0.953939953972806,0.910036938059434,1,1,1,2.0929063396201,2.12364715578983,2.24967566937114,3,2,3,2,2,2,1
405,352,514,26,33,49,0.0641975308641975,0.09375,0.0953307392996109,1.03200906700724,1.07577689639404,0.859587716429711,1.03200906700724,1.07577689639404,0.859587716429711,1.03200906700724,1.07577689639404,0.859587716429711,1.03200906700724,1.07577689639404,0.859587716429711,1,1,1,1.242595913767,1.50073748080407,1.37104702607357,2,2,3,2,2,3,1
346,351,394,24,38,52,0.069364161849711,0.108262108262108,0.131979695431472,0.904047633295741,0.866522685972342,0.949066220679952,0.904047633295741,0.866522685972342,0.949066220679952,0.904047633295741,0.866522685972342,0.949066220679952,0.904047633295741,0.866522685972342,0.949066220679952,1,1,1,1.34260029811197,1.73304537194468,1.8981324413599,2,2,3,2,2,3,1
330,341,382,36,47,64,0.109090909090909,0.13782991202346,0.167539267015707,0.958026857579115,0.967912521260796,0.928533847965951,0.958026857579115,0.967912521260796,0.928533847965951,0.958026857579115,0.967912521260796,0.928533847965951,0.958026857579115,0.967912521260796,0.928533847965951,1,1,1,2.11154410521246,2.20636282612837,2.40955032427161,2,2,3,2,2,3,1
691,636,783,79,104,139,0.114327062228654,0.163522012578616,0.177522349936143,1.00401029816239,1.09294754586914,0.983861954408047,1.00401029816239,1.09294754586914,0.983861954408047,1.00401029816239,1.09294754586914,0.983861954408047,1.00401029816239,1.09294754586914,0.983861954408047,1,1,1,2.21289414788908,2.61763854094127,2.55312705775411,2,2,3,2,2,3,1
832,749,895,101,120,187,0.121394230769231,0.160213618157543,0.208938547486034,0.94664738552487,1.07083491707832,1.12297526202,0.94664738552487,1.07083491707832,1.12297526202,0.94664738552487,1.07083491707832,1.12297526202,0.94664738552487,1.07083491707832,1.12297526202,1,1,1,2.35251253599182,2.56467820484541,3.00495492081038,2,2,3,2,2,3,1
609,474,655,16,9,20,0.0262725779967159,0.0189873417721519,0.0305343511450382,0.508527315978917,0.303946831555255,0.439145144976983,0.508527315978917,0.303946831555255,0.439145144976983,0.508527315978917,0.303946831555255,0.439145144976983,0.508527315978917,0.303946831555255,0.439145144976983,1,1,1,0.508527315978917,0.303946831555255,0.439145144976983,2,2,3,2,2,3,1
452,536,499,45,59,78,0.0995575221238938,0.110074626865672,0.156312625250501,0.963508786947057,0.881029963855127,1.12404436156684,0.963508786947057,0.881029963855127,1.12404436156684,0.963508786947057,0.881029963855127,1.12404436156684,0.963508786947057,0.881029963855127,1.12404436156684,1,1,1,1.92701757389411,1.76205992771025,2.24808872313367,2,2,3,2,2,3,1
371,303,383,56,55,86,0.150943396226415,0.181518151815182,0.224543080939948,1.17883817855995,1.21323004425306,1.2068444439156,1.17883817855995,1.21323004425306,1.2068444439156,1.17883817855995,1.21323004425306,1.2068444439156,1.17883817855995,1.21323004425306,1.2068444439156,1,1,1,2.92952965948395,2.90571833467015,3.22937937552917,2,2,3,2,2,3,1
197,185,225,10,13,19,0.050761421319797,0.0702702702702703,0.0844444444444444,0.982528982966881,0.879149230559728,1.21448029538635,0.982528982966881,0.879149230559728,1.21448029538635,0.982528982966881,0.879149230559728,1.21448029538635,0.982528982966881,0.879149230559728,1.21448029538635,1,1,1,0.982528982966881,1.12487710272882,1.21448029538635,2,2,3,2,2,3,1
404,407,473,36,56,73,0.0891089108910891,0.137592137592138,0.154334038054968,0.862388062772415,0.966242746928547,1.10981633758322,0.862388062772415,0.966242746928547,1.10981633758322,0.862388062772415,0.966242746928547,1.10981633758322,0.862388062772415,0.966242746928547,1.10981633758322,1,1,1,1.72477612554483,2.2025565647837,2.21963267516643,2,2,3,2,2,3,1
650,589,794,92,96,169,0.141538461538462,0.162988115449915,0.212846347607053,1.10240801093903,1.0893790871194,1.1439783891003,1.10240801093903,1.0893790871194,1.1439783891003,1.10240801093903,1.0893790871194,1.1439783891003,1.10240801093903,1.0893790871194,1.1439783891003,1,1,1,2.73959312112181,2.60909198700063,3.06115691582035,2,2,3,2,2,3,1
547,510,640,67,84,111,0.122486288848263,0.164705882352941,0.1734375,0.954015358008004,1.10086028828267,0.964236192727572,0.954015358008004,1.10086028828267,0.964236192727572,0.954015358008004,1.10086028828267,0.964236192727572,0.954015358008004,1.10086028828267,0.964236192727572,1,1,1,2.37082267754659,2.63658977019696,2.50219810074855,2,2,3,2,2,3,1
468,396,645,20,27,30,0.0427350427350427,0.0681818181818182,0.0465116279069767,0.827171836087502,1.09420859359892,0.668930395255637,0.827171836087502,1.09420859359892,0.668930395255637,0.827171836087502,1.09420859359892,0.668930395255637,0.827171836087502,1.09420859359892,0.668930395255637,1,1,1,0.827171836087502,1.09420859359892,0.668930395255637,2,2,3,2,2,3,1
983,788,1169,90,95,171,0.0915564598168871,0.120558375634518,0.146278870829769,0.886075222177151,0.964941189011079,1.05189161597834,0.886075222177151,0.964941189011079,1.05189161597834,0.886075222177151,0.964941189011079,1.05189161597834,0.886075222177151,0.964941189011079,1.05189161597834,1,1,1,1.7721504443543,1.92988237802216,2.10378323195667,2,2,3,2,2,3,1
257,288,346,25,40,56,0.0972762645914397,0.138888888888889,0.161849710982659,1.01327693257075,0.895798612518184,0.888332797206109,1.01327693257075,0.895798612518184,0.888332797206109,1.01327693257075,0.895798612518184,0.888332797206109,1.01327693257075,0.895798612518184,0.888332797206109,1,1,1,1.86099898465075,2.28344436757777,2.34996191832756,3,3,3,2,3,3,1
558,492,644,66,74,117,0.118279569892473,0.150406504065041,0.18167701863354,1.01651997446311,1.04902830344437,0.996304837930028,1.01651997446311,1.04902830344437,0.996304837930028,1.01651997446311,1.04902830344437,0.996304837930028,1.01651997446311,1.04902830344437,0.996304837930028,1,1,1,2.24787533710352,2.36896039071847,2.57529207929199,2,2,3,2,2,2,1
161,220,238,25,49,63,0.15527950310559,0.222727272727273,0.264705882352941,1.33450533067574,1.55343822723814,1.45162967336411,1.33450533067574,1.55343822723814,1.45162967336411,1.33450533067574,1.55343822723814,1.45162967336411,1.33450533067574,1.55343822723814,1.45162967336411,1,1,1,2.95105034374121,3.50804036237351,3.75223551824443,2,2,3,2,2,2,1
290,278,341,31,51,66,0.106896551724138,0.183453237410072,0.193548387096774,1.01577188038706,1.27951673099486,1.06140664288989,1.01577188038706,1.27951673099486,1.06140664288989,1.01577188038706,1.27951673099486,1.06140664288989,1.01577188038706,1.27951673099486,1.06140664288989,1,1,1,2.03154376077412,2.88945917382402,2.74357005635077,2,2,3,2,2,2,1
687,624,839,69,102,111,0.100436681222707,0.163461538461538,0.132300357568534,1.02494145075766,0.951035278637925,1.02138306345063,1.02494145075766,0.951035278637925,1.02138306345063,1.02494145075766,0.951035278637925,1.02138306345063,1.02494145075766,0.951035278637925,1.02138306345063,1,1,1,2.04988290151532,2.73352694809243,2.04276612690125,3,3,3,3,3,3,1
810,704,894,77,78,138,0.0950617283950617,0.110795454545455,0.154362416107383,1.0276227097855,0.988550453543399,0.997139918288882,1.0276227097855,0.988550453543399,0.997139918288882,1.0276227097855,0.988550453543399,0.997139918288882,1.0276227097855,0.988550453543399,0.997139918288882,1,1,1,1.9401817070542,1.85280503032468,2.38341241615657,3,3,3,3,3,3,1
170,214,194,13,22,30,0.0764705882352941,0.102803738317757,0.154639175257732,0.854145112554638,0.824106624100021,1.00177354778911,0.854145112554638,0.824106624100021,1.00177354778911,0.854145112554638,0.824106624100021,1.00177354778911,0.854145112554638,0.824106624100021,1.00177354778911,1,1,1,1.37717856338206,1.55733639880504,2.05387629638577,2,2,2,2,2,2,1
177,146,172,25,15,13,0.141242937853107,0.102739726027397,0.0755813953488372,1.47012807064446,0.823593481743794,1.00385194176064,1.47012807064446,0.823593481743794,1.00385194176064,1.47012807064446,0.823593481743794,1.00385194176064,1.47012807064446,0.823593481743794,1.00385194176064,1,1,1,2.54368052775913,1.55636669992658,1.00385194176064,2,2,2,2,2,2,1
124,116,135,6,12,10,0.0483870967741935,0.103448275862069,0.0740740740740741,0.871415716283934,0.829273436790303,0.983832102466269,0.871415716283934,0.829273436790303,0.983832102466269,0.871415716283934,0.829273436790303,0.983832102466269,0.871415716283934,0.829273436790303,0.983832102466269,1,1,1,0.871415716283934,1.56710026337435,0.983832102466269,2,2,2,2,2,2,1
83,88,100,4,11,14,0.0481927710843374,0.125,0.14,0.968849525189826,1.0888031908947,1.07934837096053,0.968849525189826,1.0888031908947,1.07934837096053,0.968849525189826,1.0888031908947,1.07934837096053,0.968849525189826,1.0888031908947,1.07934837096053,1,1,1,0.968849525189826,2.05754060303439,2.15869674192105,2,2,2,2,2,2,1
641,618,684,60,98,124,0.093603744149766,0.158576051779935,0.181286549707602,0.974275201887312,1.24752864734866,1.13554983061455,0.974275201887312,1.24752864734866,1.13554983061455,0.974275201887312,1.24752864734866,1.13554983061455,0.974275201887312,1.24752864734866,1.13554983061455,1,1,1,1.68573399093928,2.40221086758894,2.40779961919376,2,2,2,2,2,2,1
125,128,147,18,11,21,0.144,0.0859375,0.142857142857143,1.49882497058344,1.30183589587609,0.948695241663902,1.49882497058344,1.30183589587609,0.948695241663902,1.49882497058344,1.30183589587609,0.948695241663902,1.49882497058344,1.30183589587609,0.948695241663902,1,1,1,2.59333317166099,1.30183589587609,1.8973904833278,2,2,2,2,2,2,1
259,247,282,11,19,34,0.0424710424710425,0.0769230769230769,0.120567375886525,0.76487196718873,1.16527968302195,0.800671870624144,0.76487196718873,1.16527968302195,0.800671870624144,0.76487196718873,1.16527968302195,0.800671870624144,0.76487196718873,1.16527968302195,0.800671870624144,1,1,1,0.76487196718873,1.16527968302195,1.60134374124829,2,2,2,2,2,2,1
217,286,275,3,4,10,0.0138248847926267,0.013986013986014,0.0363636363636364,0.248975918938267,0.211869033276719,0.482972123028896,0.248975918938267,0.211869033276719,0.482972123028896,0.248975918938267,0.211869033276719,0.482972123028896,0.248975918938267,0.211869033276719,0.482972123028896,1,1,1,0.248975918938267,0.211869033276719,0.482972123028896,2,2,2,2,2,2,1
160,141,177,11,13,24,0.06875,0.0921985815602837,0.135593220338983,0.767909307921718,0.739092401110979,0.900456500562348,0.767909307921718,0.739092401110979,0.900456500562348,0.767909307921718,0.739092401110979,0.900456500562348,0.767909307921718,0.739092401110979,0.900456500562348,1,1,1,1.23813649688676,1.39668274064333,1.8009130011247,2,2,2,2,2,2,1
90,119,124,6,15,10,0.0666666666666667,0.126050420168067,0.0806451612903226,1.20061720910231,0.991647278418972,1.0198692026377,1.20061720910231,0.991647278418972,1.0198692026377,1.20061720910231,0.991647278418972,1.0198692026377,1.20061720910231,0.991647278418972,1.0198692026377,1,1,1,1.20061720910231,1.90949191755698,1.07110753091086,2,2,2,2,2,2,1
221,191,269,16,12,30,0.0723981900452489,0.06282722513089,0.111524163568773,0.902700217155916,1.03415653346231,0.859810173362077,0.902700217155916,1.03415653346231,0.859810173362077,0.902700217155916,1.03415653346231,0.859810173362077,0.902700217155916,1.03415653346231,0.859810173362077,1,1,1,1.4554662550363,1.03415653346231,1.71962034672415,2,2,2,2,2,2,1
356,406,471,20,43,47,0.0561797752808989,0.105911330049261,0.0997876857749469,1.01175607508622,0.849018042428168,1.18294762935143,1.01175607508622,0.849018042428168,1.18294762935143,1.01175607508622,0.849018042428168,1.18294762935143,1.01175607508622,0.849018042428168,1.18294762935143,1,1,1,1.01175607508622,1.60441217440707,1.32535343739883,2,2,2,2,2,2,1
88,93,83,5,11,10,0.0568181818181818,0.118279569892473,0.120481927710843,1.04204299305193,0.957524727806318,0.803110846086814,1.04204299305193,0.957524727806318,0.803110846086814,1.04204299305193,0.957524727806318,0.803110846086814,1.04204299305193,0.957524727806318,0.803110846086814,1,1,1,1.04204299305193,1.78124884199091,1.60622169217363,2,2,2,2,2,2,1
89,76,88,8,7,11,0.0898876404494382,0.0921052631578947,0.125,0.908068780441878,0.745632294021427,0.833227502815069,0.908068780441878,0.745632294021427,0.833227502815069,0.908068780441878,0.745632294021427,0.833227502815069,0.908068780441878,0.745632294021427,0.833227502815069,1,1,1,1.64853543170462,1.38707296188526,1.66645500563014,2,2,2,2,2,2,1
310,313,330,19,22,18,0.0612903225806452,0.0702875399361022,0.0545454545454545,1.12406186089214,1.05850570163038,0.727180366093152,1.12406186089214,1.05850570163038,0.727180366093152,1.12406186089214,1.05850570163038,0.727180366093152,1.12406186089214,1.05850570163038,0.727180366093152,1,1,1,1.12406186089214,1.05850570163038,0.727180366093152,2,2,2,2,2,2,1
567,485,535,40,35,63,0.0705467372134039,0.0721649484536082,0.117757009345794,1.29382410424789,1.08677881549773,0.784947030689336,1.29382410424789,1.08677881549773,0.784947030689336,1.29382410424789,1.08677881549773,0.784947030689336,1.29382410424789,1.08677881549773,0.784947030689336,1,1,1,1.29382410424789,1.08677881549773,1.56989406137867,2,2,2,2,2,2,1
403,321,442,41,41,75,0.101736972704715,0.127725856697819,0.169683257918552,1.00679987844044,1.03078944681873,1.07006885915051,1.00679987844044,1.03078944681873,1.07006885915051,1.00679987844044,1.03078944681873,1.07006885915051,1.00679987844044,1.03078944681873,1.07006885915051,1,1,1,1.87049309399569,1.92350660847106,2.26215611624001,2,2,2,2,2,2,1
