"CRUK0756_SU_T1.R1_cov","CRUK0756_SU_T1.R2_cov","CRUK0756_SU_T1.R1_var_count","CRUK0756_SU_T1.R2_var_count","CRUK0756_SU_T1.R1_VAF","CRUK0756_SU_T1.R2_VAF","CRUK0756_SU_T1.R1_PhyloCCF","CRUK0756_SU_T1.R2_PhyloCCF","CRUK0756_SU_T1.R1_PycloneCCF","CRUK0756_SU_T1.R2_PycloneCCF","CRUK0756_SU_T1.R1_Pyclone_0.05","CRUK0756_SU_T1.R2_Pyclone_0.05","CRUK0756_SU_T1.R1_Pyclone_0.95","CRUK0756_SU_T1.R2_Pyclone_0.95","CRUK0756_SU_T1.R1_cpn.copies","CRUK0756_SU_T1.R2_cpn.copies","CRUK0756_SU_T1.R1_mut.cpn.num","CRUK0756_SU_T1.R2_mut.cpn.num","CRUK0756_SU_T1.R1_nAraw","CRUK0756_SU_T1.R2_nAraw","CRUK0756_SU_T1.R1_nBraw","CRUK0756_SU_T1.R2_nBraw","PycloneCluster"
159,180,37,57,0.232704402515723,0.316666666666667,1.02363462879068,0.88374026947523,1.02363462879068,0.88374026947523,1.02363462879068,0.88374026947523,1.02363462879068,0.88374026947523,1,1,3.07090388637205,2.65122080842569,4,4,2,2,1
182,256,26,38,0.142857142857143,0.1484375,0.942613355083314,0.98411467451824,0.942613355083314,0.98411467451824,0.942613355083314,0.98411467451824,0.942613355083314,0.98411467451824,1,1,1.88522671016663,1.24275975394954,4,4,2,2,1
721,883,132,212,0.183079056865465,0.240090600226501,1.05529366008789,1.00505241351776,1.05529366008789,1.00505241351776,1.05529366008789,1.00505241351776,1.05529366008789,1.00505241351776,1,1,2.41601869652422,2.01010482703551,4,4,2,2,1
344,422,41,86,0.119186046511628,0.203791469194313,0.78642451427009,0.853099237433061,0.78642451427009,0.853099237433061,0.78642451427009,0.853099237433061,0.78642451427009,0.853099237433061,1,1,1.57284902854018,1.70619847486612,4,4,2,2,1
772,964,107,227,0.13860103626943,0.235477178423237,0.914530314711661,0.986763606349618,0.914530314711661,0.986763606349618,0.914530314711661,0.986763606349618,0.914530314711661,0.986763606349618,1,1,1.82906062942332,1.97352721269924,4,4,2,2,1
1030,1109,147,278,0.142718446601942,0.250676284941389,0.941698196486146,0.99491571715172,0.941698196486146,0.99491571715172,0.941698196486146,0.99491571715172,0.941698196486146,0.99491571715172,1,1,1.88339639297229,2.09873110362776,4,4,2,2,1
470,530,29,0,0.0617021276595745,0,0.814257493965586,0,0.814257493965586,0,0.814257493965586,0,0.814257493965586,0,1,1,0.814257493965586,0,4,4,2,2,3
320,425,42,98,0.13125,0.230588235294118,0.866026019982795,0.965274201457775,0.866026019982795,0.965274201457775,0.866026019982795,0.965274201457775,0.866026019982795,0.965274201457775,1,1,1.73205203996559,1.93054840291555,4,4,2,2,1
686,864,51,101,0.0743440233236152,0.116898148148148,0.98108736957651,0.978703587905683,0.98108736957651,0.978703587905683,0.98108736957651,0.978703587905683,0.98108736957651,0.978703587905683,1,1,0.98108736957651,0.978703587905683,4,4,2,2,1
711,870,119,215,0.167369901547117,0.247126436781609,0.998735937046019,0.980826631187755,0.998735937046019,0.980826631187755,0.998735937046019,0.980826631187755,0.998735937046019,0.980826631187755,1,1,2.20871146212208,2.06901079423421,4,4,2,2,1
379,370,72,114,0.189973614775726,0.308108108108108,0.981353821138993,0.95305911314495,0.981353821138993,0.95305911314495,0.981353821138993,0.95305911314495,0.981353821138993,0.95305911314495,1,1,2.0872640434258,1.9061182262899,2,2,2,2,1
320,331,46,107,0.14375,0.323262839879154,0.789699681707581,0.999936669566136,0.789699681707581,0.999936669566136,0.789699681707581,0.999936669566136,0.789699681707581,0.999936669566136,1,1,1.57939936341516,1.99987333913227,2,2,2,2,1
402,410,70,127,0.174129353233831,0.309756097560976,0.954763086552018,0.960381431062212,0.954763086552018,0.960381431062212,0.954763086552018,0.960381431062212,0.954763086552018,0.960381431062212,1,1,1.90952617310404,1.92076286212442,2,2,2,2,1
237,265,0,14,0,0.0528301886792453,0,0.327594081966846,0,0.327594081966846,0,0.327594081966846,0,0.327594081966846,1,1,0,0.327594081966846,2,2,2,2,2
893,888,165,290,0.184770436730123,0.326576576576577,1.01310887107655,1.01253238413578,1.01310887107655,1.01253238413578,1.01310887107655,1.01253238413578,1.01310887107655,1.01253238413578,1,1,2.02621774215311,2.02506476827156,2,2,2,2,1
611,616,115,204,0.188216039279869,0.331168831168831,1.03200134419686,0.978957886550318,1.03200134419686,0.978957886550318,1.03200134419686,0.978957886550318,1.03200134419686,0.978957886550318,1,1,2.06400268839373,2.05354082457417,2,2,2,2,1
1202,1284,240,403,0.199667221297837,0.31386292834891,1.04793906075351,0.975724422528988,1.04793906075351,0.975724422528988,1.04793906075351,0.975724422528988,1.04793906075351,0.975724422528988,1,1,2.23789765569202,1.95144884505798,2,2,2,2,1
316,315,51,87,0.161392405063291,0.276190476190476,0.893226410278955,0.866423921484681,0.893226410278955,0.866423921484681,0.893226410278955,0.866423921484681,0.893226410278955,0.866423921484681,1,1,1.78645282055791,1.73284784296936,2,2,2,2,1
929,956,1,28,0.00107642626480086,0.0292887029288703,0,0.183760375787402,0,0.183760375787402,0,0.183760375787402,0,0.183760375787402,1,1,0.0119149642520167,0.183760375787402,2,2,2,2,2
171,179,34,58,0.198830409356725,0.324022346368715,0.999520809510339,1.01647499168594,0.999520809510339,1.01647499168594,0.999520809510339,1.01647499168594,0.999520809510339,1.01647499168594,1,1,2.20085415710058,2.03294998337188,2,2,2,2,1
152,182,9,21,0.0592105263157895,0.115384615384615,0.655401421783629,0.723935106810808,0.655401421783629,0.723935106810808,0.655401421783629,0.723935106810808,0.655401421783629,0.723935106810808,1,1,0.655401421783629,0.723935106810808,2,2,2,2,1
84,79,18,28,0.214285714285714,0.354430379746835,1.07721465394707,1.03400175395338,1.07721465394707,1.03400175395338,1.07721465394707,1.03400175395338,1.07721465394707,1.03400175395338,1,1,2.37192895502647,2.22373315509818,2,2,2,2,1
662,692,122,210,0.18429003021148,0.303468208092486,0.99864732190583,0.922882676289089,0.99864732190583,0.922882676289089,0.99864732190583,0.922882676289089,0.99864732190583,0.922882676289089,1,1,1.99729464381166,1.84576535257818,2,2,2,2,1
434,432,61,84,0.140552995391705,0.194444444444444,0.792252198904212,1.02997344145721,0.792252198904212,1.02997344145721,0.792252198904212,1.02997344145721,0.792252198904212,1.02997344145721,1,1,1.46503579723561,1.02997344145721,2,2,2,2,1
200,183,21,18,0.105,0.0983606557377049,1.09445379147585,0.521017010198495,1.09445379147585,0.521017010198495,1.09445379147585,0.521017010198495,1.09445379147585,0.521017010198495,1,1,1.09445379147585,0.521017010198495,2,2,2,2,1
293,261,64,87,0.218430034129693,0.333333333333333,1.21200992823532,1.0676514808892,1.21200992823532,1.0676514808892,1.21200992823532,1.0676514808892,1.21200992823532,1.0676514808892,1,1,2.27677694309944,1.76566875678379,2,2,2,2,1
681,690,112,182,0.16446402349486,0.263768115942029,0.927031002728291,0.844837258790586,0.927031002728291,0.844837258790586,0.927031002728291,0.844837258790586,0.927031002728291,0.844837258790586,1,1,1.71426927690783,1.39718136406369,2,2,2,2,1
669,673,90,162,0.134529147982063,0.240713224368499,1.40224701021889,0.770993491399929,1.40224701021889,0.770993491399929,1.40224701021889,0.770993491399929,1.40224701021889,0.770993491399929,1,1,1.40224701021889,1.27505945883644,2,2,2,2,1
514,494,44,0,0.0856031128404669,0,0.892272870575083,0,0.892272870575083,0,0.892272870575083,0,0.892272870575083,0,1,1,0.892272870575083,0,2,2,2,2,3
794,686,167,238,0.210327455919395,0.346938775510204,1.16705088551799,1.11122909235407,1.16705088551799,1.11122909235407,1.16705088551799,1.11122909235407,1.16705088551799,1.11122909235407,1,1,2.19232077697573,1.83773686930558,2,2,2,2,1
347,357,46,59,0.132564841498559,0.165266106442577,0.822116203337782,0.869852849377038,0.822116203337782,0.869852849377038,0.822116203337782,0.869852849377038,0.822116203337782,0.869852849377038,1,1,1.52026042848876,0.869852849377038,2,2,2,2,1
1293,1207,231,412,0.178654292343387,0.341342170671085,1.00701700136857,1.09330342202076,1.00701700136857,1.09330342202076,1.00701700136857,1.09330342202076,1.00701700136857,1.09330342202076,1,1,1.86217969160623,1.80809161838009,2,2,2,2,1
819,827,111,192,0.135531135531136,0.232164449818622,0.740581596755477,1.24313738631243,0.740581596755477,1.24313738631243,0.740581596755477,1.24313738631243,0.740581596755477,1.24313738631243,1,1,1.4185558445829,1.24313738631243,2,2,2,2,1
313,311,38,0,0.121405750798722,0,1.27478329276706,0,1.27478329276706,0,1.27478329276706,0,1.27478329276706,0,1,1,1.27478329276706,0,2,2,2,2,3
168,188,30,40,0.178571428571429,0.212765957446809,1.10005410295396,1.1303130371974,1.10005410295396,1.1303130371974,1.10005410295396,1.1303130371974,1.10005410295396,1.1303130371974,1,1,2.20010820590792,1.33390283522427,2,2,2,2,1
279,310,48,92,0.172043010752688,0.296774193548387,0.963291222492157,0.936238903895912,0.963291222492157,0.936238903895912,0.963291222492157,0.936238903895912,0.963291222492157,0.936238903895912,1,1,1.92658244498431,1.87247780779182,2,2,2,2,1
487,518,0,17,0,0.0328185328185328,0,0.207466950783427,0,0.207466950783427,0,0.207466950783427,0,0.207466950783427,1,1,0,0.207466950783427,2,2,2,2,2
157,145,9,20,0.0573248407643312,0.137931034482759,0.62579503550492,0.850883949493944,0.62579503550492,0.850883949493944,0.62579503550492,0.850883949493944,0.62579503550492,0.850883949493944,1,1,0.62579503550492,0.850883949493944,2,2,2,2,1
458,470,89,165,0.194323144104804,0.351063829787234,0.991127122240623,1.03791872139431,0.991127122240623,1.03791872139431,0.991127122240623,1.03791872139431,0.991127122240623,1.03791872139431,1,1,2.12135711574727,2.16568069060028,2,2,2,2,1
271,303,31,64,0.114391143911439,0.211221122112211,0.982268666917421,1.03821478528701,0.982268666917421,1.03821478528701,0.982268666917421,1.03821478528701,0.982268666917421,1.03821478528701,1,1,1.14821950958003,1.10476899361986,2,2,1,1,1
174,161,15,18,0.0862068965517241,0.111801242236025,0.865315592592294,0.584764178105855,0.865315592592294,0.584764178105855,0.865315592592294,0.584764178105855,0.865315592592294,0.584764178105855,1,1,0.865315592592294,0.584764178105855,2,2,1,1,1
224,248,25,41,0.111607142857143,0.165322580645161,1.05441452895335,0.859207016903995,1.05441452895335,0.859207016903995,1.05441452895335,0.859207016903995,1.05441452895335,0.859207016903995,1,1,1.23255416171252,0.859207016903995,2,2,1,1,1
387,404,84,144,0.217054263565891,0.356435643564356,1.00260226232544,0.93214883836676,1.00260226232544,0.93214883836676,1.00260226232544,0.93214883836676,1.00260226232544,0.93214883836676,1,1,2.17871708894556,1.86429767673352,2,2,1,1,1
864,847,79,175,0.0914351851851852,0.206611570247934,0.917795380846734,1.01555746365561,0.917795380846734,1.01555746365561,0.917795380846734,1.01555746365561,0.917795380846734,1.01555746365561,1,1,0.917795380846734,1.08065923639856,2,2,1,1,1
1098,991,101,204,0.0919854280510018,0.205852674066599,0.923318532132179,1.01182726267912,0.923318532132179,1.01182726267912,0.923318532132179,1.01182726267912,0.923318532132179,1.01182726267912,1,1,0.923318532132179,1.07668991286628,2,2,1,1,1
285,306,43,59,0.150877192982456,0.19281045751634,0.757227048394801,1.00847402466004,0.757227048394801,1.00847402466004,0.757227048394801,1.00847402466004,0.757227048394801,1.00847402466004,1,1,1.5144540967896,1.00847402466004,2,2,1,1,1
141,121,10,29,0.0709219858156028,0.239669421487603,0.711890842132668,1.07483452797798,0.711890842132668,1.07483452797798,0.711890842132668,1.07483452797798,0.711890842132668,1.07483452797798,1,1,0.711890842132668,1.25356471422233,2,2,1,1,1
425,416,91,149,0.214117647058824,0.358173076923077,0.989037643482212,0.936692566011042,0.989037643482212,0.936692566011042,0.989037643482212,0.936692566011042,0.989037643482212,0.936692566011042,1,1,2.14924032833041,1.87338513202208,2,2,1,1,1
153,167,14,16,0.0915032679738562,0.0958083832335329,1.01053329441319,0.497930983361334,1.01053329441319,0.497930983361334,1.01053329441319,0.497930983361334,1.01053329441319,0.497930983361334,1,1,1.01053329441319,0.497930983361334,2,2,1,1,1
416,416,41,83,0.0985576923076923,0.199519230769231,0.989288691915613,0.980696500720512,0.989288691915613,0.980696500720512,0.989288691915613,0.980696500720512,0.989288691915613,0.980696500720512,1,1,0.989288691915613,1.04356352991834,2,2,1,1,1
653,675,55,110,0.0842266462480858,0.162962962962963,0.930172574107091,0.846943718921083,0.930172574107091,0.846943718921083,0.930172574107091,0.846943718921083,0.930172574107091,0.846943718921083,1,1,0.930172574107091,0.846943718921083,2,2,1,1,1
146,177,25,55,0.171232876712329,0.310734463276836,1.00593875779381,0.990696894825575,1.00593875779381,0.990696894825575,1.00593875779381,0.990696894825575,1.00593875779381,0.990696894825575,1,1,2.01187751558762,1.98139378965115,3,2,3,2,1
143,132,26,36,0.181818181818182,0.272727272727273,1.06812406282106,0.869520745706413,1.06812406282106,0.869520745706413,1.06812406282106,0.869520745706413,1.06812406282106,0.869520745706413,1,1,2.13624812564213,1.73904149141283,3,2,3,2,1
315,384,54,141,0.171428571428571,0.3671875,0.990050120526383,1.0692704030076,0.990050120526383,1.0692704030076,0.990050120526383,1.0692704030076,0.990050120526383,1.0692704030076,1,1,1.98010024105277,2.32894614558646,2,2,2,2,1
183,223,0,10,0,0.0448430493273543,0,0.284424297905798,0,0.284424297905798,0,0.284424297905798,0,0.284424297905798,1,1,0,0.284424297905798,2,2,2,2,2
790,770,134,213,0.169620253164557,0.276623376623377,0.979606553854164,0.877264267936851,0.979606553854164,0.877264267936851,0.979606553854164,0.877264267936851,0.979606553854164,0.877264267936851,1,1,1.95921310770833,1.7545285358737,2,2,2,2,1
486,469,102,145,0.209876543209877,0.309168443496802,0.999789057312129,0.9804754448597,0.999789057312129,0.9804754448597,0.999789057312129,0.9804754448597,0.999789057312129,0.9804754448597,1,1,2.42419679717365,1.9609508897194,2,2,2,2,1
828,878,179,293,0.216183574879227,0.33371298405467,1.02749639495618,0.977842056158757,1.02749639495618,0.977842056158757,1.02749639495618,0.977842056158757,1.02749639495618,0.977842056158757,1,1,2.49704670092504,2.1166286105771,2,2,2,2,1
945,970,204,321,0.215873015873016,0.330927835051546,1.02710722862914,0.969681043677814,1.02710722862914,0.969681043677814,1.02710722862914,0.969681043677814,1.02710722862914,0.969681043677814,1,1,2.4961009394627,2.09896335226709,2,2,2,2,1
355,401,84,140,0.236619718309859,0.349127182044888,1.12462710302923,1.01667775358923,1.12462710302923,1.01667775358923,1.12462710302923,1.01667775358923,1.12462710302923,1.01667775358923,1,1,2.73309610736861,2.21439565601472,2,2,2,2,1
658,620,0,20,0,0.032258064516129,0,0.204601994945139,0,0.204601994945139,0,0.204601994945139,0,0.204601994945139,1,1,0,0.204601994945139,2,2,2,2,2
301,336,38,108,0.12624584717608,0.321428571428571,0.783808544332326,0.980861930057833,0.783808544332326,0.980861930057833,0.783808544332326,0.980861930057833,0.783808544332326,0.980861930057833,1,1,1.2658371922436,1.93590517126799,2,2,2,2,1
321,321,37,0,0.115264797507788,0,1.03304776846606,0,1.03304776846606,0,1.03304776846606,0,1.03304776846606,0,1,1,1.03304776846606,0,2,2,0,1,3
406,393,101,148,0.248768472906404,0.376590330788804,1.04890690303877,0.955223774046799,1.04890690303877,0.955223774046799,1.04890690303877,0.955223774046799,1.04890690303877,0.955223774046799,1,1,2.22955942627069,1.84717906947271,2,2,0,1,1
363,419,0,16,0,0.0381861575178998,0,0.187303457215449,0,0.187303457215449,0,0.187303457215449,0,0.187303457215449,1,1,0,0.187303457215449,2,2,0,1,2
249,299,29,0,0.116465863453815,0,1.04381218676333,0,1.04381218676333,0,1.04381218676333,0,1.04381218676333,0,1,1,1.04381218676333,0,2,2,0,1,3
216,182,36,74,0.166666666666667,0.406593406593407,0.989687597019189,1.20753936259938,0.989687597019189,1.20753936259938,0.989687597019189,1.20753936259938,0.989687597019189,1.20753936259938,1,1,1.73728726252877,2.3721079835531,2,2,2,2,1
915,966,179,350,0.195628415300546,0.36231884057971,1.05254588128983,1.10202825932739,1.05254588128983,1.10202825932739,1.05254588128983,1.10202825932739,1.05254588128983,1.10202825932739,1,1,2.05554678438201,2.06451121832522,2,2,2,2,1
131,137,12,36,0.0916030534351145,0.262773722627737,0.960406438214395,0.820582596642324,0.960406438214395,0.820582596642324,0.960406438214395,0.820582596642324,0.960406438214395,0.820582596642324,1,1,0.960406438214395,1.49729806315908,2,2,2,2,1
163,194,20,58,0.122699386503067,0.298969072164948,1.29437493216138,0.938449814755312,1.29437493216138,0.938449814755312,1.29437493216138,0.938449814755312,1.29437493216138,0.938449814755312,1,1,1.29437493216138,1.71236764678498,2,2,2,2,1
208,245,40,85,0.192307692307692,0.346938775510204,1.03241769404557,1.05524828423758,1.03241769404557,1.05524828423758,1.03241769404557,1.05524828423758,1.03241769404557,1.05524828423758,1,1,2.01623787509753,1.97687482375142,2,2,2,2,1
555,507,77,161,0.138738738738739,0.317554240631164,0.792326462972606,0.991649700533626,0.792326462972606,0.991649700533626,0.792326462972606,0.991649700533626,0.792326462972606,0.991649700533626,1,1,1.45459755889919,1.809440246499,2,2,2,2,1
938,958,134,270,0.142857142857143,0.281837160751566,1,1,1,1,1,1,1,1,1,1,1.49777670721531,1.60760058505324,2,2,2,2,1
184,191,26,50,0.141304347826087,0.261780104712042,0.777533021744684,0.808398186538939,0.777533021744684,0.808398186538939,0.777533021744684,0.808398186538939,0.777533021744684,0.808398186538939,1,1,1.48689014587341,1.49294914029011,2,2,2,2,1
720,673,89,154,0.123611111111111,0.228826151560178,1.3007111660696,1.30501057986607,1.3007111660696,1.30501057986607,1.3007111660696,1.30501057986607,1.3007111660696,1.30501057986607,1,1,1.3007111660696,1.30501057986607,2,2,2,2,1
226,186,50,85,0.221238938053097,0.456989247311828,1.22130552643059,1.40402238284457,1.22130552643059,1.40402238284457,1.22130552643059,1.40402238284457,1.22130552643059,1.40402238284457,1,1,2.33835715248467,2.60623970888279,2,2,2,2,1
905,925,150,304,0.165745856353591,0.328648648648649,0.912023433920667,1.0119054440834,0.912023433920667,1.0119054440834,0.912023433920667,1.0119054440834,0.912023433920667,1.0119054440834,1,1,1.74407853914603,1.87836617295352,2,2,2,2,1
296,236,58,99,0.195945945945946,0.419491525423729,1.07689439999454,1.28881695701395,1.07689439999454,1.28881695701395,1.07689439999454,1.28881695701395,1.07689439999454,1.28881695701395,1,1,2.06186221891385,2.39238773675811,2,2,2,2,1
474,451,47,59,0.0991561181434599,0.130820399113082,1.04338088133019,0.746077333123248,1.04338088133019,0.746077333123248,1.04338088133019,0.746077333123248,1.04338088133019,0.746077333123248,1,1,1.04338088133019,0.746077333123248,2,2,2,2,1
458,530,35,0,0.0764192139737991,0,0.804129370123005,0,0.804129370123005,0,0.804129370123005,0,0.804129370123005,0,1,1,0.804129370123005,0,2,2,2,2,3
56,55,8,26,0.142857142857143,0.472727272727273,0.786077340664955,1.45237481143023,0.786077340664955,1.45237481143023,0.786077340664955,1.45237481143023,0.786077340664955,1.45237481143023,1,1,1.50322959802586,2.6959947020657,2,2,2,2,1
328,316,51,83,0.155487804878049,0.262658227848101,0.855578081150577,0.811109901974798,0.855578081150577,0.811109901974798,0.855578081150577,0.811109901974798,0.855578081150577,0.811109901974798,1,1,1.63613709297327,1.49795713424172,2,2,2,2,1
326,333,42,77,0.128834355828221,0.231231231231231,0.708057498452088,1.31872690728208,0.708057498452088,1.31872690728208,0.708057498452088,1.31872690728208,0.708057498452088,1.31872690728208,1,1,1.35567331846504,1.31872690728208,2,2,2,2,1
508,481,62,123,0.122047244094488,0.255717255717256,1.28425520776225,1.45837231404722,1.28425520776225,1.45837231404722,1.28425520776225,1.45837231404722,1.28425520776225,1.45837231404722,1,1,1.28425520776225,1.45837231404722,2,2,2,2,1
104,106,12,25,0.115384615384615,0.235849056603774,1.00192351780779,1.04497433630817,1.00192351780779,1.04497433630817,1.00192351780779,1.04497433630817,1.00192351780779,1.04497433630817,1,1,1.14256490453481,1.18857157029245,2,2,1,1,1
452,434,39,63,0.086283185840708,0.145161290322581,0.854395879939748,0.731546631005804,0.854395879939748,0.731546631005804,0.854395879939748,0.731546631005804,0.854395879939748,0.731546631005804,1,1,0.854395879939748,0.731546631005804,2,2,1,1,1
581,556,138,267,0.237521514629948,0.48021582733813,1.09887120217009,1.13223977158587,1.09887120217009,1.13223977158587,1.09887120217009,1.13223977158587,1.09887120217009,1.13223977158587,1,1,2.35199247129713,2.42006853110913,2,2,1,1,1
487,486,76,132,0.15605749486653,0.271604938271605,1.490914705449,1.19575072005788,1.490914705449,1.19575072005788,1.490914705449,1.19575072005788,1.490914705449,1.19575072005788,1,1,1.70019645993346,1.36006719173474,2,2,1,1,1
461,404,107,150,0.232104121475054,0.371287128712871,1.04012333531724,0.903250910890785,1.04012333531724,0.903250910890785,1.04012333531724,0.903250910890785,1.04012333531724,0.903250910890785,1,1,2.306206514845,1.80650182178157,2,2,1,1,1
46,60,3,11,0.0652173913043478,0.183333333333333,0.588594212709515,0.772027228083239,0.588594212709515,0.772027228083239,0.588594212709515,0.772027228083239,0.588594212709515,0.772027228083239,1,1,0.588594212709515,0.772027228083239,2,2,0,0,1
477,488,0,29,0,0.0594262295081967,0,0.250247275869008,0,0.250247275869008,0,0.250247275869008,0,0.250247275869008,1,1,0,0.250247275869008,2,2,0,0,2
121,97,25,62,0.206611570247934,0.639175257731959,0.943557565650521,1.20990608990263,0.943557565650521,1.20990608990263,0.943557565650521,1.20990608990263,0.943557565650521,1.20990608990263,1,1,1.88711513130104,2.83088128520931,2,2,0,0,1
401,379,76,142,0.189526184538653,0.37467018469657,0.943761565863724,0.950353574399624,0.943761565863724,0.950353574399624,0.943761565863724,0.950353574399624,0.943761565863724,0.950353574399624,1,1,1.88752313172745,1.81850315912212,2,2,1,1,1
662,567,70,111,0.105740181268882,0.195767195767196,0.980855038471506,0.950177725626702,0.980855038471506,0.950177725626702,0.980855038471506,0.950177725626702,0.980855038471506,0.950177725626702,1,1,1.05308424049112,0.950177725626702,2,2,1,1,1
242,257,23,0,0.0950413223140496,0,0.946532505650405,0,0.946532505650405,0,0.946532505650405,0,0.946532505650405,0,1,1,0.946532505650405,0,2,2,1,1,3
325,286,0,13,0,0.0454545454545455,0,0.21529299898457,0,0.21529299898457,0,0.21529299898457,0,0.21529299898457,1,1,0,0.21529299898457,2,2,1,1,2
305,258,48,92,0.157377049180328,0.356589147286822,0.806128194183405,0.97428357783618,0.806128194183405,0.97428357783618,0.806128194183405,0.97428357783618,0.806128194183405,0.97428357783618,1,1,1.56059228406369,1.68896523234407,2,2,1,1,1
195,198,25,77,0.128205128205128,0.388888888888889,0.989581494077396,1.06253390191554,0.989581494077396,1.06253390191554,0.989581494077396,1.06253390191554,0.989581494077396,1.06253390191554,1,1,1.27131582969932,1.84195121353465,2,2,1,1,1
