"CRUK0241_SU_T1.R1_cov","CRUK0241_SU_T1.R2_cov","CRUK0241_SU_T1.R3_cov","CRUK0241_SU_T1.R4_cov","CRUK0241_SU_T1.R1_var_count","CRUK0241_SU_T1.R2_var_count","CRUK0241_SU_T1.R3_var_count","CRUK0241_SU_T1.R4_var_count","CRUK0241_SU_T1.R1_VAF","CRUK0241_SU_T1.R2_VAF","CRUK0241_SU_T1.R3_VAF","CRUK0241_SU_T1.R4_VAF","CRUK0241_SU_T1.R1_PhyloCCF","CRUK0241_SU_T1.R2_PhyloCCF","CRUK0241_SU_T1.R3_PhyloCCF","CRUK0241_SU_T1.R4_PhyloCCF","CRUK0241_SU_T1.R1_PycloneCCF","CRUK0241_SU_T1.R2_PycloneCCF","CRUK0241_SU_T1.R3_PycloneCCF","CRUK0241_SU_T1.R4_PycloneCCF","CRUK0241_SU_T1.R1_Pyclone_0.05","CRUK0241_SU_T1.R2_Pyclone_0.05","CRUK0241_SU_T1.R3_Pyclone_0.05","CRUK0241_SU_T1.R4_Pyclone_0.05","CRUK0241_SU_T1.R1_Pyclone_0.95","CRUK0241_SU_T1.R2_Pyclone_0.95","CRUK0241_SU_T1.R3_Pyclone_0.95","CRUK0241_SU_T1.R4_Pyclone_0.95","CRUK0241_SU_T1.R1_cpn.copies","CRUK0241_SU_T1.R2_cpn.copies","CRUK0241_SU_T1.R3_cpn.copies","CRUK0241_SU_T1.R4_cpn.copies","CRUK0241_SU_T1.R1_mut.cpn.num","CRUK0241_SU_T1.R2_mut.cpn.num","CRUK0241_SU_T1.R3_mut.cpn.num","CRUK0241_SU_T1.R4_mut.cpn.num","CRUK0241_SU_T1.R1_nAraw","CRUK0241_SU_T1.R2_nAraw","CRUK0241_SU_T1.R3_nAraw","CRUK0241_SU_T1.R4_nAraw","CRUK0241_SU_T1.R1_nBraw","CRUK0241_SU_T1.R2_nBraw","CRUK0241_SU_T1.R3_nBraw","CRUK0241_SU_T1.R4_nBraw","PycloneCluster"
305,358,252,260,83,135,122,94,0.272131147540984,0.377094972067039,0.484126984126984,0.361538461538462,0.988031620065283,0.96084819687016,1.06070818122862,0.990712616824486,0.988031620065283,0.96084819687016,1.06070818122862,0.990712616824486,0.988031620065283,0.96084819687016,1.06070818122862,0.990712616824486,0.988031620065283,0.96084819687016,1.06070818122862,0.990712616824486,1,1,1,1,1.97606324013057,2.10589537562921,2.06998902758599,1.98142523364897,2,2,2,2,1,1,1,1,1
308,371,256,249,30,47,46,24,0.0974025974025974,0.126684636118598,0.1796875,0.0963855421686747,0.729724342070642,0.735438804228906,0.81405334484165,0.554645799138771,0.729724342070642,0.735438804228906,0.81405334484165,0.554645799138771,0.729724342070642,0.735438804228906,0.81405334484165,0.554645799138771,0.729724342070642,0.735438804228906,0.81405334484165,0.554645799138771,1,1,1,1,0.729724342070642,0.735438804228906,0.81405334484165,0.554645799138771,2,2,2,2,1,1,1,1,8
261,295,257,264,78,122,125,97,0.298850574712644,0.413559322033898,0.486381322957198,0.367424242424242,1.02661853966957,1.05197317023368,1.03221256978677,1.01969526601922,1.02661853966957,1.05197317023368,1.03221256978677,1.01969526601922,1.02661853966957,1.05197317023368,1.03221256978677,1.01969526601922,1.02661853966957,1.05197317023368,1.03221256978677,1.01969526601922,1,1,1,1,2.10309784299138,2.33764809992886,2.15141522182863,2.03939053203844,2,2,2,2,1,1,1,1,1
925,1088,764,872,0,0,0,31,0,0,0,0.0355504587155963,0,0,0,0.195524074890242,0,0,0,0.195524074890242,0,0,0,0.195524074890242,0,0,0,0.195524074890242,1,1,1,1,0,0,0,0.195524074890242,2,2,2,2,1,1,1,1,5
313,357,391,351,0,0,79,41,0,0,0.202046035805627,0.116809116809117,0,0,0.882730007447565,0.656326300596585,0,0,0.882730007447565,0.656326300596585,0,0,0.882730007447565,0.656326300596585,0,0,0.882730007447565,0.656326300596585,1,1,1,1,0,0,0.882730007447565,0.656326300596585,2,2,2,2,1,1,1,1,6
306,358,209,217,0,0,0,13,0,0,0,0.0599078341013825,0,0,0,0.281049726113033,0,0,0,0.281049726113033,0,0,0,0.281049726113033,0,0,0,0.281049726113033,1,1,1,1,0,0,0,0.281049726113033,2,2,2,2,1,1,0,0,2
156,202,167,187,0,0,35,29,0,0,0.209580838323353,0.155080213903743,0,0,0.916345743313282,0.831899426894108,0,0,0.916345743313282,0.831899426894108,0,0,0.916345743313282,0.831899426894108,0,0,0.916345743313282,0.831899426894108,1,1,1,1,0,0,0.916345743313282,0.831899426894108,2,2,2,2,1,1,1,1,6
451,518,440,437,0,86,95,47,0,0.166023166023166,0.215909090909091,0.107551487414188,0,0.922970975733024,0.944014624523715,0.576940271677765,0,0.922970975733024,0.944014624523715,0.576940271677765,0,0.922970975733024,0.944014624523715,0.576940271677765,0,0.922970975733024,0.944014624523715,0.576940271677765,1,1,1,1,0,0.922970975733024,0.944014624523715,0.576940271677765,2,2,2,2,1,1,1,1,11
83,114,72,76,0,0,19,6,0,0,0.263888888888889,0.0789473684210526,0,0,1.15379565219565,0.423498710061338,0,0,1.15379565219565,0.423498710061338,0,0,1.15379565219565,0.423498710061338,0,0,1.15379565219565,0.423498710061338,1,1,1,1,0,0,1.15379565219565,0.423498710061338,2,2,2,2,1,1,1,1,9
385,468,408,324,0,0,0,16,0,0,0,0.0493827160493827,0,0,0,0.27194390010465,0,0,0,0.27194390010465,0,0,0,0.27194390010465,0,0,0,0.27194390010465,1,1,1,1,0,0,0,0.27194390010465,2,2,2,2,1,1,1,1,2
150,129,99,107,18,19,8,21,0.12,0.147286821705426,0.0808080808080808,0.196261682242991,0.862358803802459,0.839526065833908,0.373577342453865,1.0366789101201,0.862358803802459,0.839526065833908,0.373577342453865,1.0366789101201,0.862358803802459,0.839526065833908,0.373577342453865,1.0366789101201,0.862358803802459,0.839526065833908,0.373577342453865,1.0366789101201,1,1,1,1,0.862358803802459,0.839526065833908,0.373577342453865,1.08078638803273,2,2,2,2,1,1,1,1,1
289,330,245,262,0,0,1,21,0,0,0.00408163265306122,0.0801526717557252,0,0,0,0.380950047923181,0,0,0,0.380950047923181,0,0,0,0.380950047923181,0,0,0,0.380950047923181,1,1,1,1,0,0,0.0138583606657634,0.380950047923181,2,2,2,2,1,1,0,0,2
356,376,221,251,98,158,129,143,0.275280898876405,0.420212765957447,0.583710407239819,0.569721115537849,0.976660472009368,1.08686135484189,0.99543974736694,1.33957971642162,0.976660472009368,1.08686135484189,0.99543974736694,1.33957971642162,0.976660472009368,1.08686135484189,0.99543974736694,1.33957971642162,0.976660472009368,1.08686135484189,0.99543974736694,1.33957971642162,1,1,1,1,1.95332094401874,2.32534069223521,1.99087949473388,2.70777357152151,2,2,2,2,1,1,0,0,1
672,735,391,470,161,291,215,190,0.239583333333333,0.395918367346939,0.549872122762148,0.404255319148936,1.47339239306497,1.02402498924809,0.935883523165499,0.960673423790068,1.47339239306497,1.02402498924809,0.935883523165499,0.960673423790068,1.47339239306497,1.02402498924809,0.935883523165499,0.960673423790068,1.47339239306497,1.02402498924809,0.935883523165499,0.960673423790068,1,1,1,1,1.70002039643127,2.19090224043407,1.871767046331,1.92134684758014,2,2,2,2,1,1,0,0,1
631,723,498,431,0,0,82,2,0,0,0.164658634538153,0.00464037122969838,0,0,0.560190071982269,0,0,0,0.560190071982269,0,0,0,0.560190071982269,0,0,0,0.560190071982269,0,1,1,1,1,0,0,0.560190071982269,0.0220547812519884,2,2,2,2,1,1,0,0,16
532,654,362,410,154,231,220,180,0.289473684210526,0.353211009174312,0.607734806629834,0.439024390243902,1.02701461020104,0.978782402372602,0.981753392219211,1.0322737777235,1.02701461020104,0.978782402372602,0.981753392219211,1.0322737777235,1.02701461020104,0.978782402372602,0.981753392219211,1.0322737777235,1.02701461020104,0.978782402372602,0.981753392219211,1.0322737777235,1,1,1,1,2.05402922040209,1.9575648047452,2.06344099415649,2.08659747503568,2,2,2,2,1,1,0,0,1
599,659,512,479,177,258,254,166,0.295492487479132,0.391502276176024,0.49609375,0.346555323590814,1.00705967587167,1.03062855658182,1.04786097385878,0.953892162080465,1.00705967587167,1.03062855658182,1.04786097385878,0.953892162080465,1.00705967587167,1.03062855658182,1.04786097385878,0.953892162080465,1.00705967587167,1.03062855658182,1.04786097385878,0.953892162080465,1,1,1,1,2.04283340054875,2.17828277229197,2.22687482122696,1.90778432416093,2,2,2,2,1,1,1,1,1
631,634,563,524,96,149,180,90,0.152139461172742,0.235015772870662,0.319715808170515,0.17175572519084,0.912982045669527,1.06973875936961,0.955889716732344,0.770000479059857,0.912982045669527,1.06973875936961,0.955889716732344,0.770000479059857,0.912982045669527,1.06973875936961,0.955889716732344,0.770000479059857,0.912982045669527,1.06973875936961,0.955889716732344,0.770000479059857,1,1,1,1,0.912982045669527,1.06973875936961,1.11447954926238,0.770000479059857,2,2,2,2,0,0,0,0,1
262,222,193,185,36,0,0,0,0.137404580152672,0,0,0,0.854473149792451,0,0,0,0.854473149792451,0,0,0,0.854473149792451,0,0,0,0.854473149792451,0,0,0,1,1,1,1,0.854473149792451,0,0,0,2,2,2,2,0,0,0,0,4
339,450,267,297,0,0,1,21,0,0,0.00374531835205993,0.0707070707070707,0,0,0,0.31698785153665,0,0,0,0.31698785153665,0,0,0,0.31698785153665,0,0,0,0.31698785153665,1,1,1,1,0,0,0.0130555968837853,0.31698785153665,2,2,2,2,0,0,0,0,2
124,142,116,146,35,54,74,67,0.282258064516129,0.380281690140845,0.637931034482759,0.458904109589041,0.845566788769031,0.865478215468802,1.02669560123005,1.0091480924934,0.845566788769031,0.865478215468802,1.02669560123005,1.0091480924934,0.845566788769031,0.865478215468802,1.02669560123005,1.0091480924934,0.845566788769031,0.865478215468802,1.02669560123005,1.0091480924934,1,1,1,1,1.69113357753806,1.7309564309376,2.22372830370543,2.05731939260529,2,2,2,2,0,0,0,0,1
40,47,36,30,16,18,21,13,0.4,0.382978723404255,0.583333333333333,0.433333333333333,1.17869160486021,0.871616358840922,1.01670460732478,0.971341345065879,1.17869160486021,0.871616358840922,1.01670460732478,0.971341345065879,1.17869160486021,0.871616358840922,1.01670460732478,0.971341345065879,1.17869160486021,0.871616358840922,1.01670460732478,0.971341345065879,1,1,1,1,2.39657786988251,1.74323271768184,2.03340921464956,1.94268269013176,2,2,2,2,0,0,0,0,1
213,240,197,174,88,132,113,76,0.413145539906103,0.55,0.573604060913706,0.436781609195402,1.21742794868191,1.15803058403589,0.999747242590573,0.979070851790541,1.21742794868191,1.15803058403589,0.999747242590573,0.979070851790541,1.21742794868191,1.15803058403589,0.999747242590573,0.979070851790541,1.21742794868191,1.15803058403589,0.999747242590573,0.979070851790541,1,1,1,1,2.47533864494907,2.50347587511531,1.99949448518115,1.95814170358108,2,2,2,2,0,0,0,0,1
163,155,133,117,52,62,79,50,0.319018404907975,0.4,0.593984962406015,0.427350427350427,0.97505415022483,0.940786271811866,0.942702079839904,0.989719000142705,0.97505415022483,0.940786271811866,0.942702079839904,0.989719000142705,0.97505415022483,0.940786271811866,0.942702079839904,0.989719000142705,0.97505415022483,0.940786271811866,0.942702079839904,0.989719000142705,1,1,1,1,1.95010830044966,1.88157254362373,2.14106329510668,1.97943800028541,2,2,2,2,0,0,0,0,1
335,330,311,271,106,163,189,118,0.316417910447761,0.493939393939394,0.607717041800643,0.435424354243542,0.967105947622538,1.01784427412006,0.964495998247208,1.0084177502561,0.967105947622538,1.01784427412006,0.964495998247208,1.0084177502561,0.967105947622538,1.01784427412006,0.964495998247208,1.0084177502561,0.967105947622538,1.01784427412006,0.964495998247208,1.0084177502561,1,1,1,1,1.93421189524508,2.32345700462628,2.19056160401712,2.0168355005122,2,2,2,2,0,0,0,0,1
463,494,420,397,0,0,1,19,0,0,0.00238095238095238,0.0478589420654912,0,0,0,0.221677112072265,0,0,0,0.221677112072265,0,0,0,0.221677112072265,0,0,0,0.221677112072265,1,1,1,1,0,0,0.00858232122511118,0.221677112072265,2,2,2,2,0,0,0,0,5
661,634,595,521,266,274,364,231,0.402420574886536,0.43217665615142,0.611764705882353,0.443378119001919,1.13824486645184,1.01968132308723,0.970919967858939,1.02683821177954,1.13824486645184,1.01968132308723,0.970919967858939,1.02683821177954,1.13824486645184,1.01968132308723,0.970919967858939,1.02683821177954,1.13824486645184,1.01968132308723,0.970919967858939,1.02683821177954,1,1,1,1,2.4599323778336,2.03936264617446,2.20515171242857,2.05367642355907,2,2,2,2,0,0,0,0,1
196,206,159,154,77,101,102,62,0.392857142857143,0.490291262135922,0.641509433962264,0.402597402597403,1.11119474006059,1.01525511466173,1.02457109558629,0.932392419095478,1.11119474006059,1.01525511466173,1.02457109558629,0.932392419095478,1.11119474006059,1.01525511466173,1.02457109558629,0.932392419095478,1.11119474006059,1.01525511466173,1.02457109558629,0.932392419095478,1,1,1,1,2.40147265295758,2.31754666958533,2.32700405875799,1.86478483819096,2,2,2,2,0,0,0,0,1
66,76,62,87,22,38,32,32,0.333333333333333,0.5,0.516129032258065,0.367816091954023,1.01880658004261,1.03033316091908,0.93021288117334,0.851840904950411,1.01880658004261,1.03033316091908,0.93021288117334,0.851840904950411,1.01880658004261,1.03033316091908,0.93021288117334,0.851840904950411,1.01880658004261,1.03033316091908,0.93021288117334,0.851840904950411,1,1,1,1,2.03761316008522,2.35196567952967,1.86042576234668,1.70368180990082,2,2,2,2,0,0,0,0,1
542,581,441,503,0,1,0,16,0,0.00172117039586919,0,0.0318091451292246,0,0,0,0.148220317461372,0,0,0,0.148220317461372,0,0,0,0.148220317461372,0,0,0,0.148220317461372,1,1,1,1,0,0.00809626739941365,0,0.148220317461372,2,2,2,2,0,0,0,0,5
87,88,88,93,0,0,0,14,0,0,0,0.150537634408602,0,0,0,0.704852053145109,0,0,0,0.704852053145109,0,0,0,0.704852053145109,0,0,0,0.704852053145109,1,1,1,1,0,0,0,0.704852053145109,2,2,2,2,0,0,0,0,7
290,282,276,254,89,100,113,72,0.306896551724138,0.354609929078014,0.409420289855072,0.283464566929134,1.01193426240552,1.01409209478784,0.980745714718331,0.806971164144961,1.01193426240552,1.01409209478784,0.980745714718331,0.806971164144961,1.01193426240552,1.01409209478784,0.980745714718331,0.806971164144961,1.01193426240552,1.01409209478784,0.980745714718331,0.806971164144961,1,1,1,1,2.14902109974153,2.02818418957567,1.96149142943666,1.61394232828992,2,2,2,2,1,1,1,1,1
142,176,142,135,17,36,33,17,0.119718309859155,0.204545454545455,0.232394366197183,0.125925925925926,0.825302693420148,1.00115832235573,1.04781475047349,0.687953185045003,0.825302693420148,1.00115832235573,1.04781475047349,0.687953185045003,0.825302693420148,1.00115832235573,1.04781475047349,0.687953185045003,0.825302693420148,1.00115832235573,1.04781475047349,0.687953185045003,1,1,1,1,0.825302693420148,1.13077561633971,1.04781475047349,0.687953185045003,2,2,2,2,1,1,1,1,1
370,399,368,292,0,0,0,16,0,0,0,0.0547945205479452,0,0,0,0.299351103887431,0,0,0,0.299351103887431,0,0,0,0.299351103887431,0,0,0,0.299351103887431,1,1,1,1,0,0,0,0.299351103887431,2,2,2,2,1,1,1,1,2
784,748,604,617,101,142,136,75,0.128826530612245,0.189839572192513,0.225165562913907,0.121555915721232,0.913155331607092,0.954509772221911,1.03475634778265,0.671750319485012,0.913155331607092,0.954509772221911,1.03475634778265,0.671750319485012,0.913155331607092,0.954509772221911,1.03475634778265,0.671750319485012,0.913155331607092,0.954509772221911,1.03475634778265,0.671750319485012,1,1,1,1,0.913155331607092,1.06964601067519,1.03475634778265,0.671750319485012,2,2,2,2,1,1,1,1,8
440,448,354,362,1,0,0,17,0.00227272727272727,0,0,0.0469613259668508,0,0,0,0.25952077720362,0,0,0,0.25952077720362,0,0,0,0.25952077720362,0,0,0,0.25952077720362,1,1,1,1,0.0161096710166508,0,0,0.25952077720362,2,2,2,2,1,1,1,1,2
258,251,196,203,45,48,50,30,0.174418604651163,0.191235059760956,0.255102040816327,0.147783251231527,1.10573091917426,0.961526257276682,0.960127787104023,0.816689550979807,1.10573091917426,0.961526257276682,0.960127787104023,0.816689550979807,1.10573091917426,0.961526257276682,0.960127787104023,0.816689550979807,1.10573091917426,0.961526257276682,0.960127787104023,0.816689550979807,1,1,1,1,1.23632358964994,1.07750884819264,1.17233049606227,0.816689550979807,2,2,2,2,1,1,1,1,1
426,478,347,368,61,83,62,71,0.143192488262911,0.173640167364017,0.178674351585014,0.192934782608696,1.01498490630729,0.978370895850645,0.821104333610877,0.972320974532523,1.01498490630729,0.978370895850645,0.821104333610877,0.972320974532523,1.01498490630729,0.978370895850645,0.821104333610877,0.972320974532523,1.01498490630729,0.978370895850645,0.821104333610877,0.972320974532523,1,1,1,1,1.01498490630729,0.978370895850645,0.821104333610877,1.06620892194492,2,2,2,2,1,1,1,1,1
52,48,50,35,8,14,18,11,0.153846153846154,0.291666666666667,0.36,0.314285714285714,1.09050080728098,0.821694030501069,0.827196398021539,0.868413222541862,1.09050080728098,0.821694030501069,0.827196398021539,0.868413222541862,1.09050080728098,0.821694030501069,0.827196398021539,0.868413222541862,1.09050080728098,0.821694030501069,0.827196398021539,0.868413222541862,1,1,1,1,1.09050080728098,1.64338806100214,1.65439279604308,1.73682644508372,2,2,2,2,1,1,1,1,1
545,559,661,514,75,101,228,120,0.137614678899083,0.180679785330948,0.344931921331316,0.233463035019455,0.91493426697994,0.99810963182132,0.946321733587711,1.01000584178483,0.91493426697994,0.99810963182132,0.946321733587711,1.01000584178483,0.91493426697994,0.99810963182132,0.946321733587711,1.01000584178483,0.91493426697994,0.99810963182132,0.946321733587711,1.01000584178483,1,1,1,1,0.91493426697994,0.99810963182132,1.84017688009075,1.35997561750939,2,2,2,2,1,1,2,1,1
421,507,510,449,0,82,0,0,0,0.161735700197239,0,0,0,0.877180715337382,0,0,0,0.877180715337382,0,0,0,0.877180715337382,0,0,0,0.877180715337382,0,0,1,1,1,1,0,0.877180715337382,0,0,2,2,2,2,1,1,2,1,3
485,437,463,393,138,169,176,150,0.284536082474227,0.386727688787185,0.380129589632829,0.381679389312977,0.989435459417883,1.03655467385327,1.00858238128901,1.08759778849903,0.989435459417883,1.03655467385327,1.00858238128901,1.08759778849903,0.989435459417883,1.03655467385327,1.00858238128901,1.08759778849903,0.989435459417883,1.03655467385327,1.00858238128901,1.08759778849903,1,1,1,1,1.97887091883577,2.09743470537068,2.14415165590228,2.27454233018152,2,2,2,2,1,1,2,1,1
414,405,428,418,50,44,113,87,0.120772946859903,0.108641975308642,0.264018691588785,0.208133971291866,0.83106805989294,0.590905067162201,1.39124599421077,1.06346822930849,0.83106805989294,0.590905067162201,1.39124599421077,1.06346822930849,0.83106805989294,0.590905067162201,1.39124599421077,1.06346822930849,0.83106805989294,0.590905067162201,1.39124599421077,1.06346822930849,1,1,1,1,0.83106805989294,0.590905067162201,1.41373131758718,1.3688089683738,2,2,2,2,1,1,2,2,1
223,276,245,219,66,100,93,65,0.295964125560538,0.36231884057971,0.379591836734694,0.296803652968037,1.01160904372298,0.983759817978667,0.994927172436799,0.902567986719865,1.01160904372298,0.983759817978667,0.994927172436799,0.902567986719865,1.01160904372298,0.983759817978667,0.994927172436799,0.902567986719865,1.01160904372298,0.983759817978667,0.994927172436799,0.902567986719865,1,1,1,1,2.07339410387194,1.96751963595733,2.08388183883093,1.80513597343973,2,2,2,2,1,1,2,2,1
419,424,492,432,69,88,191,111,0.164677804295943,0.207547169811321,0.388211382113821,0.256944444444444,1.07713659050904,1.12705464429556,1.0068981266324,0.987561729090856,1.07713659050904,1.12705464429556,1.0068981266324,0.987561729090856,1.07713659050904,1.12705464429556,1.0068981266324,0.987561729090856,1.07713659050904,1.12705464429556,1.0068981266324,0.987561729090856,1,1,1,1,1.15642000421479,1.12705464429556,2.13120138666171,1.56271546931433,2,2,2,2,1,1,2,2,1
552,670,522,518,0,0,0,23,0,0,0,0.0444015444015444,0,0,0,0.270046626023639,0,0,0,0.270046626023639,0,0,0,0.270046626023639,0,0,0,0.270046626023639,1,1,1,1,0,0,0,0.270046626023639,2,2,2,2,1,1,2,2,2
128,117,131,92,21,23,46,25,0.1640625,0.196581196581197,0.351145038167939,0.271739130434783,1.07055083689859,1.06750552556044,0.963857355479955,1.04442486037811,1.07055083689859,1.06750552556044,0.963857355479955,1.04442486037811,1.07055083689859,1.06750552556044,0.963857355479955,1.04442486037811,1.07055083689859,1.06750552556044,0.963857355479955,1.04442486037811,1,1,1,1,1.14934950147163,1.06750552556044,1.92771471095991,1.65269556096698,2,2,2,2,1,1,2,2,1
1001,1158,1109,907,156,234,381,211,0.155844155844156,0.202072538860104,0.343552750225428,0.232635060639471,1.01692398607064,1.09732545914221,0.943017298572157,0.894129013876951,1.01692398607064,1.09732545914221,0.943017298572157,0.894129013876951,1.01692398607064,1.09732545914221,0.943017298572157,0.894129013876951,1.01692398607064,1.09732545914221,0.943017298572157,0.894129013876951,1,1,1,1,1.09177540770589,1.09732545914221,1.88603459714431,1.41486774992242,2,2,2,2,1,1,2,2,1
289,328,280,237,0,0,0,10,0,0,0,0.0421940928270042,0,0,0,0.256621082884324,0,0,0,0.256621082884324,0,0,0,0.256621082884324,0,0,0,0.256621082884324,1,1,1,1,0,0,0,0.256621082884324,2,2,2,2,1,1,2,2,2
