"CRUK0250_SU_T1.R1_cov","CRUK0250_SU_T1.R2_cov","CRUK0250_SU_T1.R1_var_count","CRUK0250_SU_T1.R2_var_count","CRUK0250_SU_T1.R1_VAF","CRUK0250_SU_T1.R2_VAF","CRUK0250_SU_T1.R1_PhyloCCF","CRUK0250_SU_T1.R2_PhyloCCF","CRUK0250_SU_T1.R1_PycloneCCF","CRUK0250_SU_T1.R2_PycloneCCF","CRUK0250_SU_T1.R1_Pyclone_0.05","CRUK0250_SU_T1.R2_Pyclone_0.05","CRUK0250_SU_T1.R1_Pyclone_0.95","CRUK0250_SU_T1.R2_Pyclone_0.95","CRUK0250_SU_T1.R1_cpn.copies","CRUK0250_SU_T1.R2_cpn.copies","CRUK0250_SU_T1.R1_mut.cpn.num","CRUK0250_SU_T1.R2_mut.cpn.num","CRUK0250_SU_T1.R1_nAraw","CRUK0250_SU_T1.R2_nAraw","CRUK0250_SU_T1.R1_nBraw","CRUK0250_SU_T1.R2_nBraw","PycloneCluster"
375,296,93,93,0.248,0.314189189189189,1.03652974436094,0.958037560644255,1.03652974436094,0.958037560644255,1.03652974436094,0.958037560644255,1.03652974436094,0.958037560644255,1,1,2.24094712547948,1.91607512128851,2,2,1,1,1
224,247,11,0,0.0491071428571429,0,0.443735929944453,0,0.443735929944453,0,0.443735929944453,0,0.443735929944453,0,1,1,0.443735929944453,0,2,2,1,1,2
479,422,98,133,0.204592901878914,0.315165876777251,0.928234337158436,0.961015713383352,0.928234337158436,0.961015713383352,0.928234337158436,0.961015713383352,0.928234337158436,0.961015713383352,1,1,1.85646867431687,1.9220314267667,2,2,1,1,1
443,425,33,77,0.0744920993227991,0.181176470588235,0.673116354227251,0.971611097272082,0.673116354227251,0.971611097272082,0.673116354227251,0.971611097272082,0.673116354227251,0.971611097272082,1,1,0.673116354227251,1.10750619203712,2,2,1,1,1
526,429,152,167,0.288973384030418,0.389277389277389,1.20778027369421,1.08070883650326,1.20778027369421,1.08070883650326,1.20778027369421,1.08070883650326,1.20778027369421,1.08070883650326,1,1,2.61118578339936,2.37399868149319,2,2,1,1,1
332,259,87,80,0.262048192771084,0.308880308880309,1.09524494460991,0.941849521985135,1.09524494460991,0.941849521985135,1.09524494460991,0.941849521985135,1.09524494460991,0.941849521985135,1,1,2.36788767873973,1.88369904397027,2,2,1,1,1
1055,908,157,165,0.148815165876777,0.181718061674009,1.13784648097375,0.973294468207661,1.13784648097375,0.973294468207661,1.13784648097375,0.973294468207661,1.13784648097375,0.973294468207661,1,1,1.34470531531982,1.10942500887637,2,2,1,1,1
364,364,39,52,0.107142857142857,0.142857142857143,0.968151119878806,0.87121080783625,0.968151119878806,0.87121080783625,0.968151119878806,0.87121080783625,0.968151119878806,0.87121080783625,1,1,0.968151119878806,0.87121080783625,2,2,1,1,1
283,240,30,43,0.106007067137809,0.179166666666667,0.957888033802352,0.958572160468864,0.957888033802352,0.958572160468864,0.957888033802352,0.958572160468864,0.957888033802352,0.958572160468864,1,1,0.957888033802352,1.09264355482796,2,2,1,1,1
114,107,12,17,0.105263157894737,0.158878504672897,0.951166012512511,0.968916692827232,0.951166012512511,0.968916692827232,0.951166012512511,0.968916692827232,0.951166012512511,0.968916692827232,1,1,0.951166012512511,0.968916692827232,2,2,1,1,1
1350,1400,147,218,0.108888888888889,0.155714285714286,0.983928397387942,0.949619780541513,0.983928397387942,0.949619780541513,0.983928397387942,0.949619780541513,0.983928397387942,0.949619780541513,1,1,0.983928397387942,0.949619780541513,2,2,1,1,1
858,794,165,262,0.192307692307692,0.329974811083123,0.869867400591226,1.00871251361849,0.869867400591226,1.00871251361849,0.869867400591226,1.00871251361849,0.869867400591226,1.00871251361849,1,1,1.73973480118245,2.01742502723697,2,2,1,1,1
282,280,61,104,0.216312056737589,0.371428571428571,0.980784171265125,1.03115708831115,0.980784171265125,1.03115708831115,0.980784171265125,1.03115708831115,0.980784171265125,1.03115708831115,1,1,1.96156834253025,2.26514810037425,2,2,1,1,1
491,457,54,82,0.109979633401222,0.179431072210066,0.993784448918367,0.962092009283315,0.993784448918367,0.962092009283315,0.993784448918367,0.962092009283315,0.993784448918367,0.962092009283315,1,1,0.993784448918367,1.09665570986405,2,2,1,1,1
1179,1136,263,429,0.223070398642918,0.377640845070423,0.908578107460672,0.943878790727036,0.908578107460672,0.943878790727036,0.908578107460672,0.943878790727036,0.908578107460672,0.943878790727036,1,1,1.81715621492134,1.88775758145407,2,2,0,0,1
444,421,113,156,0.254504504504505,0.370546318289786,1.00392629324856,0.91760623832528,1.00392629324856,0.91760623832528,1.00392629324856,0.91760623832528,1.00392629324856,0.91760623832528,1,1,2.00785258649711,1.83521247665056,2,2,0,0,1
598,402,42,1,0.0702341137123746,0.00248756218905473,0.554095288616896,0,0.554095288616896,0,0.554095288616896,0,0.554095288616896,0,1,1,0.554095288616896,0.0123202011205174,2,2,0,0,2
582,640,32,0,0.0549828178694158,0,0.433773827645759,0,0.433773827645759,0,0.433773827645759,0,0.433773827645759,0,1,1,0.433773827645759,0,2,2,0,0,2
296,236,44,61,0.148648648648649,0.258474576271186,1.04949745473189,1.11442457006651,1.04949745473189,1.11442457006651,1.04949745473189,1.11442457006651,1.04949745473189,1.11442457006651,1,1,1.17272805936999,1.28015242320901,2,2,0,0,1
575,487,149,206,0.259130434782609,0.42299794661191,1.0221738800485,0.97499857899176,1.0221738800485,0.97499857899176,1.0221738800485,0.97499857899176,1.0221738800485,0.97499857899176,1,1,2.04434776009701,2.09499074988149,2,2,0,0,1
1074,1020,48,0,0.0446927374301676,0,0.352592692304234,0,0.352592692304234,0,0.352592692304234,0,0.352592692304234,0,1,1,0.352592692304234,0,2,2,0,0,5
1305,1017,196,190,0.150191570881226,0.186823992133727,1.06039088007184,0.925287081204638,1.06039088007184,0.925287081204638,1.06039088007184,0.925287081204638,1.06039088007184,0.925287081204638,1,1,1.18490057632201,0.925287081204638,2,2,0,0,1
484,461,46,98,0.0950413223140496,0.212581344902386,0.749805844120109,1.05514487683457,0.749805844120109,1.05514487683457,0.749805844120109,1.05514487683457,0.749805844120109,1.05514487683457,1,1,0.749805844120109,1.05514487683457,2,2,0,0,1
356,371,65,162,0.182584269662921,0.436657681940701,1.28909161319213,1.00648389148949,1.28909161319213,1.00648389148949,1.28909161319213,1.00648389148949,1.28909161319213,1.00648389148949,1,1,1.44045504738756,2.16264360585599,2,2,0,0,1
85,101,21,40,0.247058823529412,0.396039603960396,0.974555831155599,0.980736802068908,0.974555831155599,0.980736802068908,0.974555831155599,0.980736802068908,0.974555831155599,0.980736802068908,1,1,1.9491116623112,1.96147360413782,2,2,0,0,1
90,58,17,21,0.188888888888889,0.362068965517241,0.745096918529016,0.896613257408687,0.745096918529016,0.896613257408687,0.745096918529016,0.896613257408687,0.745096918529016,0.896613257408687,1,1,1.49019383705803,1.79322651481737,2,2,0,0,1
119,153,16,27,0.134453781512605,0.176470588235294,0.873577180658265,1.02893358613144,0.873577180658265,1.02893358613144,0.873577180658265,1.02893358613144,0.873577180658265,1.02893358613144,1,1,1.52914621890414,1.35802151508281,3,3,3,2,1
222,273,22,40,0.0990990990990991,0.146520146520147,1.05497238490738,1.13441917683386,1.05497238490738,1.13441917683386,1.05497238490738,1.13441917683386,1.05497238490738,1.13441917683386,1,1,1.05497238490738,1.13441917683386,5,5,0,0,1
615,622,31,66,0.0504065040650407,0.106109324758842,0.656094419153176,0.987971751719006,0.656094419153176,0.987971751719006,0.656094419153176,0.987971751719006,0.656094419153176,0.987971751719006,1,1,0.656094419153176,1.05807465866826,6,6,1,1,1
789,797,57,66,0.0722433460076046,0.082810539523212,0.940324210450738,0.82574960814512,0.940324210450738,0.82574960814512,0.940324210450738,0.82574960814512,0.940324210450738,0.82574960814512,1,1,0.940324210450738,0.82574960814512,6,6,1,1,1
321,354,75,110,0.233644859813084,0.310734463276836,1.01371236001207,0.987196556910992,1.01371236001207,0.987196556910992,1.01371236001207,0.987196556910992,1.01371236001207,0.987196556910992,1,1,3.0411370800362,3.09850488555396,6,6,1,1,1
2697,3115,5,73,0.00185391175380052,0.0234349919743178,0,0.233758285900874,0,0.233758285900874,0,0.233758285900874,0,0.233758285900874,1,1,0.0241306390481182,0.233758285900874,6,6,1,1,3
174,199,11,22,0.0632183908045977,0.110552763819095,0.82285479154083,1.02934410313103,0.82285479154083,1.02934410313103,0.82285479154083,1.02934410313103,0.82285479154083,1.02934410313103,1,1,0.82285479154083,1.1023826426996,6,6,1,1,1
1046,1070,234,300,0.223709369024857,0.280373831775701,0.970605356404671,0.931920755723111,0.970605356404671,0.931920755723111,0.970605356404671,0.931920755723111,0.970605356404671,0.931920755723111,1,1,2.91181606921401,2.79576226716933,6,6,1,1,1
1915,2162,506,685,0.264229765013055,0.316836262719704,1.12312641519504,0.985487998044532,1.12312641519504,0.985487998044532,1.12312641519504,0.985487998044532,1.12312641519504,0.985487998044532,1,1,3.36937924558511,2.9564639941336,5,5,1,1,1
806,792,30,2,0.0372208436724566,0.00252525252525253,0.450411739727815,0,0.450411739727815,0,0.450411739727815,0,0.450411739727815,0,1,1,0.450411739727815,0.023114816862641,5,5,1,1,2
135,138,69,82,0.511111111111111,0.594202898550725,1.12724088550859,1.02832378022344,1.12724088550859,1.02832378022344,1.12724088550859,1.02832378022344,1.12724088550859,1.02832378022344,1,1,6.18498728227722,5.43901690698318,5,5,1,1,1
421,466,21,3,0.0498812351543943,0.00643776824034335,0.642168939836291,0,0.642168939836291,0,0.642168939836291,0,0.642168939836291,0,1,1,0.642168939836291,0.0650445326473913,6,6,1,1,2
942,1013,412,626,0.437367303609342,0.617966436327739,1.04927546110577,0.993977677165962,1.04927546110577,0.993977677165962,1.04927546110577,0.993977677165962,1.04927546110577,0.993977677165962,1,1,5.63064841535155,6.24367584263455,6,6,1,1,1
686,787,54,108,0.0787172011661808,0.13722998729352,1.21892112807064,0.830088258573947,1.21892112807064,0.830088258573947,1.21892112807064,0.830088258573947,1.21892112807064,0.830088258573947,1,1,1.23474840436343,1.66017651714789,9,8,1,1,1
1940,2138,1099,1483,0.566494845360825,0.693638914873714,0.987329884738928,1.00616049455708,0.987329884738928,1.00616049455708,0.987329884738928,1.00616049455708,0.987329884738928,1.00616049455708,1,1,8.88596896265035,8.39148250731979,9,8,1,1,1
217,245,104,167,0.47926267281106,0.681632653061224,0.939706969629038,0.988744767059676,0.939706969629038,0.988744767059676,0.939706969629038,0.988744767059676,0.939706969629038,0.988744767059676,1,1,7.5176557570323,8.24623354014477,9,8,1,1,1
823,831,77,174,0.0935601458080194,0.209386281588448,0.793358962144723,1.200667863302,0.793358962144723,1.200667863302,0.793358962144723,1.200667863302,0.793358962144723,1.200667863302,1,1,0.793358962144723,1.200667863302,2,2,1,1,1
521,494,50,67,0.0959692898272553,0.135627530364372,0.813787703274306,0.777718654021423,0.813787703274306,0.777718654021423,0.813787703274306,0.777718654021423,0.813787703274306,0.777718654021423,1,1,0.813787703274306,0.777718654021423,2,2,1,1,1
1241,1164,112,207,0.0902497985495568,0.177835051546392,0.834974680884604,0.932257125504294,0.834974680884604,0.932257125504294,0.834974680884604,0.932257125504294,0.834974680884604,0.932257125504294,1,1,0.834974680884604,1.08220640582855,2,2,1,1,1
1298,1216,124,163,0.0955315870570108,0.134046052631579,0.972369106042269,0.920298414137171,0.972369106042269,0.920298414137171,0.972369106042269,0.920298414137171,0.972369106042269,0.920298414137171,1,1,0.972369106042269,0.920298414137171,3,3,1,1,1
255,249,23,31,0.0901960784313725,0.124497991967871,0.918061584180452,0.85404291444247,0.918061584180452,0.85404291444247,0.918061584180452,0.85404291444247,0.918061584180452,0.85404291444247,1,1,0.918061584180452,0.85404291444247,3,3,1,1,1
408,554,26,44,0.0637254901960784,0.0794223826714801,1.145440002513,1.17811843297074,1.145440002513,1.17811843297074,1.145440002513,1.17811843297074,1.145440002513,1.17811843297074,1,1,1.145440002513,1.17811843297074,11,11,1,1,1
839,984,70,68,0.0834326579261025,0.0691056910569106,0.839843173243389,0.768150915927981,0.839843173243389,0.768150915927981,0.839843173243389,0.768150915927981,0.839843173243389,0.768150915927981,1,1,1.17254419369029,0.768150915927981,7,7,1,1,1
159,123,15,26,0.0943396226415094,0.211382113821138,0.761042160138368,0.983347237148392,0.761042160138368,0.983347237148392,0.761042160138368,0.983347237148392,0.761042160138368,0.983347237148392,1,1,0.761042160138368,1.02474284104611,1,1,1,1,1
293,255,40,30,0.136518771331058,0.117647058823529,1.01248790028152,0.700627603581192,1.01248790028152,0.700627603581192,1.01248790028152,0.700627603581192,1.01248790028152,0.700627603581192,1,1,1.25817845777131,0.700627603581192,2,2,1,1,1
986,983,195,277,0.197768762677485,0.281790437436419,0.99903796448771,0.97138642696364,0.99903796448771,0.97138642696364,0.99903796448771,0.97138642696364,0.99903796448771,0.97138642696364,1,1,1.99807592897542,1.94277285392728,2,2,2,2,1
1387,1397,178,223,0.128334534967556,0.159627773801002,1.0421663630987,1.017465036521,1.0421663630987,1.017465036521,1.0421663630987,1.017465036521,1.0421663630987,1.017465036521,1,1,1.29751104503873,1.10053594612629,2,2,2,2,1
544,474,14,2,0.0257352941176471,0.00421940928270042,0.260006034347442,0,0.260006034347442,0,0.260006034347442,0,0.260006034347442,0,1,1,0.260006034347442,0.0290902483725649,2,2,2,2,5
2546,2397,490,589,0.192458758837392,0.245723821443471,0.987268409984176,1.73216440587046,0.987268409984176,1.73216440587046,0.987268409984176,1.73216440587046,0.987268409984176,1.73216440587046,1,1,1.97453681996835,1.73216440587046,2,2,2,2,1
1077,954,25,0,0.0232126276694522,0,0.238150699393602,0,0.238150699393602,0,0.238150699393602,0,0.238150699393602,0,1,1,0.238150699393602,0,2,2,2,2,5
691,718,106,135,0.153400868306802,0.188022284122563,1.18777706538503,1.05420616955418,1.18777706538503,1.05420616955418,1.18777706538503,1.05420616955418,1.18777706538503,1.05420616955418,1,1,1.58918014876664,1.39068433513753,2,2,2,2,1
287,268,39,60,0.13588850174216,0.223880597014925,0.958944379310501,1.15039316807071,0.958944379310501,1.15039316807071,0.958944379310501,1.15039316807071,0.958944379310501,1.15039316807071,1,1,1.23123225908346,1.33915715739483,2,2,1,1,1
756,672,170,192,0.224867724867725,0.285714285714286,0.991834198251456,1.49162134224622,0.991834198251456,1.49162134224622,0.991834198251456,1.49162134224622,0.991834198251456,1.49162134224622,1,1,1.98366839650291,1.72015902961439,2,2,1,1,1
456,458,96,125,0.210526315789474,0.27292576419214,0.941928133316888,1.3556739696217,0.941928133316888,1.3556739696217,0.941928133316888,1.3556739696217,0.941928133316888,1.3556739696217,1,1,1.88385626663378,1.63532008032875,2,2,1,1,1
821,687,1,27,0.00121802679658952,0.0393013100436681,0,0.23548609156734,0,0.23548609156734,0,0.23548609156734,0,0.23548609156734,1,1,0.0108992902149944,0.23548609156734,2,2,1,1,3
337,390,55,100,0.163204747774481,0.256410256410256,1.12413099809992,1.1170255000993,1.12413099809992,1.1170255000993,1.12413099809992,1.1170255000993,1.12413099809992,1.1170255000993,1,1,1.37148789094509,1.30796181636931,2,2,0,0,1
133,111,31,40,0.233082706766917,0.36036036036036,0.929382684801212,0.901601488605076,0.929382684801212,0.901601488605076,0.929382684801212,0.901601488605076,0.929382684801212,0.901601488605076,1,1,1.85876536960242,1.80320297721015,2,2,0,0,1
460,384,83,94,0.180434782608696,0.244791666666667,1.18196569739968,1.04609771696923,1.18196569739968,1.04609771696923,1.18196569739968,1.04609771696923,1.18196569739968,1.04609771696923,1,1,1.44204869738149,1.22491014740955,2,2,0,0,1
410,304,21,2,0.051219512195122,0.00657894736842105,0.408460399472822,0,0.408460399472822,0,0.408460399472822,0,0.408460399472822,0,1,1,0.408460399472822,0.0329203175115669,2,2,0,0,2
214,168,54,66,0.252336448598131,0.392857142857143,1.00615412153185,0.982906622845355,1.00615412153185,0.982906622845355,1.00615412153185,0.982906622845355,1.00615412153185,0.982906622845355,1,1,2.0123082430637,1.96581324569071,2,2,0,0,1
