"CRUK0049_SU_T1.R1_cov","CRUK0049_SU_T1.R2_cov","CRUK0049_SU_T1.R1_var_count","CRUK0049_SU_T1.R2_var_count","CRUK0049_SU_T1.R1_VAF","CRUK0049_SU_T1.R2_VAF","CRUK0049_SU_T1.R1_PhyloCCF","CRUK0049_SU_T1.R2_PhyloCCF","CRUK0049_SU_T1.R1_PycloneCCF","CRUK0049_SU_T1.R2_PycloneCCF","CRUK0049_SU_T1.R1_Pyclone_0.05","CRUK0049_SU_T1.R2_Pyclone_0.05","CRUK0049_SU_T1.R1_Pyclone_0.95","CRUK0049_SU_T1.R2_Pyclone_0.95","CRUK0049_SU_T1.R1_cpn.copies","CRUK0049_SU_T1.R2_cpn.copies","CRUK0049_SU_T1.R1_mut.cpn.num","CRUK0049_SU_T1.R2_mut.cpn.num","CRUK0049_SU_T1.R1_nAraw","CRUK0049_SU_T1.R2_nAraw","CRUK0049_SU_T1.R1_nBraw","CRUK0049_SU_T1.R2_nBraw","PycloneCluster"
375,371,11,0,0.0293333333333333,0,0.145511996137654,0,0.145511996137654,0,0.145511996137654,0,0.145511996137654,0,1,1,0.145511996137654,0,1,1,1,1,4
275,384,58,94,0.210909090909091,0.244791666666667,1.04624327801453,0.953249969550188,1.04624327801453,0.953249969550188,1.04624327801453,0.953249969550188,1.04624327801453,0.953249969550188,1,1,1.04624327801453,0.953249969550188,1,1,1,1,1
153,150,30,23,0.196078431372549,0.153333333333333,0.97267377097362,0.597099555394841,0.97267377097362,0.597099555394841,0.97267377097362,0.597099555394841,0.97267377097362,0.597099555394841,1,1,0.97267377097362,0.597099555394841,1,1,1,1,1
165,210,49,59,0.296969696969697,0.280952380952381,1.47315863858368,1.0940644027421,1.47315863858368,1.0940644027421,1.47315863858368,1.0940644027421,1.47315863858368,1.0940644027421,1,1,1.47315863858368,1.0940644027421,1,1,1,1,1
193,241,37,63,0.191709844559585,0.261410788381743,0.951002800946746,1.01796694903144,0.951002800946746,1.01796694903144,0.951002800946746,1.01796694903144,0.951002800946746,1.01796694903144,1,1,0.951002800946746,1.01796694903144,1,1,1,1,1
65,57,7,13,0.107692307692308,0.228070175438596,0.534222363442434,0.888134350129627,0.534222363442434,0.888134350129627,0.534222363442434,0.888134350129627,0.534222363442434,0.888134350129627,1,1,0.534222363442434,0.888134350129627,1,1,1,1,1
222,252,34,54,0.153153153153153,0.214285714285714,0.759737080571287,0.837780425896105,0.759737080571287,0.837780425896105,0.759737080571287,0.837780425896105,0.759737080571287,0.837780425896105,1,1,0.759737080571287,0.837780425896105,1,1,1,1,1
605,709,23,0,0.0380165289256198,0,0.188898399561599,0,0.188898399561599,0,0.188898399561599,0,0.188898399561599,0,1,1,0.188898399561599,0,1,1,1,1,4
226,281,32,53,0.141592920353982,0.188612099644128,0.702390970897764,0.73447957069302,0.702390970897764,0.73447957069302,0.702390970897764,0.73447957069302,0.702390970897764,0.73447957069302,1,1,0.702390970897764,0.73447957069302,1,1,1,1,1
198,210,47,47,0.237373737373737,0.223809523809524,1.17752476213322,0.871542829303029,1.17752476213322,0.871542829303029,1.17752476213322,0.871542829303029,1.17752476213322,0.871542829303029,1,1,1.17752476213322,0.871542829303029,1,1,1,1,1
288,312,46,80,0.159722222222222,0.256410256410256,0.792323842605594,0.998494239790705,0.792323842605594,0.998494239790705,0.792323842605594,0.998494239790705,0.792323842605594,0.998494239790705,1,1,0.792323842605594,0.998494239790705,1,1,1,1,1
47,61,11,11,0.234042553191489,0.180327868852459,1.16099996918341,0.702219719459364,1.16099996918341,0.702219719459364,1.16099996918341,0.702219719459364,1.16099996918341,0.702219719459364,1,1,1.16099996918341,0.702219719459364,1,1,1,1,1
465,501,67,92,0.144086021505376,0.183632734530938,0.714758338799324,0.71651946647381,0.714758338799324,0.71651946647381,0.714758338799324,0.71651946647381,0.714758338799324,0.71651946647381,1,1,0.714758338799324,0.71651946647381,1,1,1,1,1
272,274,48,53,0.176470588235294,0.193430656934307,0.875406393876258,0.753243647316564,0.875406393876258,0.753243647316564,0.875406393876258,0.753243647316564,0.875406393876258,0.753243647316564,1,1,0.875406393876258,0.753243647316564,1,1,1,1,1
293,326,57,72,0.194539249146758,0.220858895705521,0.965038447856762,0.860052707157147,0.965038447856762,0.860052707157147,0.965038447856762,0.860052707157147,0.965038447856762,0.860052707157147,1,1,0.965038447856762,0.860052707157147,1,1,1,1,1
555,716,17,2,0.0306306306306306,0.00279329608938547,0.151947416114257,0,0.151947416114257,0,0.151947416114257,0,0.151947416114257,0,1,1,0.151947416114257,0.0108774512155971,1,1,1,1,4
222,179,43,34,0.193693693693694,0.189944134078212,0.960843954840157,0.7396666826606,0.960843954840157,0.7396666826606,0.960843954840157,0.7396666826606,0.960843954840157,0.7396666826606,1,1,0.960843954840157,0.7396666826606,1,1,1,1,1
327,374,80,101,0.244648318042813,0.270053475935829,1.21361131057259,1.05162267661379,1.21361131057259,1.05162267661379,1.21361131057259,1.05162267661379,1.21361131057259,1.05162267661379,1,1,1.21361131057259,1.05162267661379,1,1,1,1,1
204,250,31,55,0.151960784313725,0.22,0.753822172504555,0.856708057740425,0.753822172504555,0.856708057740425,0.753822172504555,0.856708057740425,0.753822172504555,0.856708057740425,1,1,0.753822172504555,0.856708057740425,1,1,1,1,1
329,350,72,108,0.218844984802432,0.308571428571429,1.08561036079487,1.20161649657099,1.08561036079487,1.20161649657099,1.08561036079487,1.20161649657099,1.08561036079487,1.20161649657099,1,1,1.08561036079487,1.20161649657099,1,1,1,1,1
279,295,45,78,0.161290322580645,0.264406779661017,0.800102618058945,1.02963372116723,0.800102618058945,1.02963372116723,0.800102618058945,1.02963372116723,0.800102618058945,1.02963372116723,1,1,0.800102618058945,1.02963372116723,1,1,1,1,1
189,250,25,44,0.132275132275132,0.176,0.656168813752045,0.68536644619234,0.656168813752045,0.68536644619234,0.656168813752045,0.68536644619234,0.656168813752045,0.68536644619234,1,1,0.656168813752045,0.68536644619234,1,1,1,1,1
113,104,23,17,0.20353982300885,0.163461538461538,1.00968702066554,0.636540077866574,1.00968702066554,0.636540077866574,1.00968702066554,0.636540077866574,1.00968702066554,0.636540077866574,1,1,1.00968702066554,0.636540077866574,1,1,1,1,1
578,684,120,134,0.207612456747405,0.195906432748538,1.02988987514854,0.762884634085705,1.02988987514854,0.762884634085705,1.02988987514854,0.762884634085705,1.02988987514854,0.762884634085705,1,1,1.02988987514854,0.762884634085705,1,1,1,1,1
637,855,95,153,0.149136577708006,0.178947368421053,0.739812310889668,0.696843874717092,0.739812310889668,0.696843874717092,0.739812310889668,0.696843874717092,0.739812310889668,0.696843874717092,1,1,0.739812310889668,0.696843874717092,1,1,1,1,1
67,77,12,14,0.17910447761194,0.181818181818182,0.888472160949038,0.708023188215227,0.888472160949038,0.708023188215227,0.888472160949038,0.708023188215227,0.888472160949038,0.708023188215227,1,1,0.888472160949038,0.708023188215227,1,1,1,1,1
51,58,11,17,0.215686274509804,0.293103448275862,1.06994114807098,1.14138220858834,1.06994114807098,1.14138220858834,1.06994114807098,1.14138220858834,1.06994114807098,1.14138220858834,1,1,1.06994114807098,1.14138220858834,1,1,1,1,1
411,480,83,95,0.201946472019465,0.197916666666667,1.00178298601736,0.77071274133845,1.00178298601736,0.77071274133845,1.00178298601736,0.77071274133845,1.00178298601736,0.77071274133845,1,1,1.00178298601736,0.77071274133845,1,1,1,1,1
121,127,31,30,0.256198347107438,0.236220472440945,1.27090680323082,0.919872646106397,1.27090680323082,0.919872646106397,1.27090680323082,0.919872646106397,1.27090680323082,0.919872646106397,1,1,1.27090680323082,0.919872646106397,1,1,1,1,1
424,515,107,172,0.252358490566038,0.333980582524272,0.983336867778221,1.06698750367311,0.983336867778221,1.06698750367311,0.983336867778221,1.06698750367311,0.983336867778221,1.06698750367311,1,1,1.01844356306486,1.06698750367311,1,1,0,0,1
86,131,27,46,0.313953488372093,0.351145038167939,1.22334714869866,0.979201334077595,1.22334714869866,0.979201334077595,1.22334714869866,0.979201334077595,1.22334714869866,0.979201334077595,1,1,1.26702259399766,1.12182380445659,1,1,0,0,1
554,723,158,271,0.285198555956679,0.374827109266943,0.860906399223995,0.95288521332078,0.860906399223995,0.95288521332078,0.860906399223995,0.95288521332078,0.860906399223995,0.95288521332078,1,1,1.72181279844799,1.90577042664156,2,2,1,1,1
469,600,5,18,0.0106609808102345,0.03,0.646722426461461,0.856763470571552,0.646722426461461,0.856763470571552,0.646722426461461,0.856763470571552,0.646722426461461,0.856763470571552,1,1,0.0643629247753223,0.152531957763304,2,2,1,1,1
426,485,73,104,0.171361502347418,0.214432989690722,1.03455091809047,0.925494465079611,1.03455091809047,0.925494465079611,1.03455091809047,0.925494465079611,1.03455091809047,0.925494465079611,1,1,1.03455091809047,1.09026279088547,2,2,1,1,1
416,585,116,257,0.278846153846154,0.439316239316239,0.84784517178611,1.02553961480888,0.84784517178611,1.02553961480888,0.84784517178611,1.02553961480888,0.84784517178611,1.02553961480888,1,1,1.69569034357222,2.23365886867061,2,2,1,1,1
554,535,94,102,0.169675090252708,0.190654205607477,1.02436963958298,0.969361974570532,1.02436963958298,0.969361974570532,1.02436963958298,0.969361974570532,1.02436963958298,0.969361974570532,1,1,1.02436963958298,0.969361974570532,2,2,1,1,1
343,386,55,64,0.160349854227405,0.16580310880829,0.96807092978393,0.843009092992355,0.96807092978393,0.843009092992355,0.96807092978393,0.843009092992355,0.96807092978393,0.843009092992355,1,1,0.96807092978393,0.843009092992355,2,2,1,1,1
553,625,62,93,0.112115732368897,0.1488,0.891594770620297,1.04661066037377,0.891594770620297,1.04661066037377,0.891594770620297,1.04661066037377,0.891594770620297,1.04661066037377,1,1,0.891594770620297,1.04661066037377,2,2,1,1,1
368,489,56,84,0.152173913043478,0.171779141104294,0.918710791466883,0.873393623184564,0.918710791466883,0.873393623184564,0.918710791466883,0.873393623184564,0.918710791466883,0.873393623184564,1,1,0.918710791466883,0.873393623184564,2,2,1,1,1
134,142,21,30,0.156716417910448,0.211267605633803,0.946134994197238,1.07416871664299,0.946134994197238,1.07416871664299,0.946134994197238,1.07416871664299,0.946134994197238,1.07416871664299,1,1,0.946134994197238,1.07416871664299,2,2,1,1,1
230,275,43,68,0.18695652173913,0.247272727272727,1.02653891641385,1.06723103001138,1.02653891641385,1.06723103001138,1.02653891641385,1.06723103001138,1.02653891641385,1.06723103001138,1,1,1.12870182951646,1.25723310641269,2,2,1,1,1
285,429,42,79,0.147368421052632,0.184149184149184,0.892831614242464,0.936287852626343,0.892831614242464,0.936287852626343,0.892831614242464,0.936287852626343,0.892831614242464,0.936287852626343,1,1,0.892831614242464,0.936287852626343,2,2,1,1,1
265,314,89,127,0.335849056603774,0.404458598726115,1.01380107284782,1.02821436496495,1.01380107284782,1.02821436496495,1.01380107284782,1.02821436496495,1.01380107284782,1.02821436496495,1,1,2.02760214569564,2.0564287299299,2,2,1,1,1
286,362,37,63,0.129370629370629,0.174033149171271,0.781041841696621,0.884853898626903,0.781041841696621,0.884853898626903,0.781041841696621,0.884853898626903,0.781041841696621,0.884853898626903,1,1,0.781041841696621,0.884853898626903,2,2,1,1,1
449,607,85,145,0.189309576837416,0.238879736408567,1.03945904676495,1.0327081470031,1.03945904676495,1.0327081470031,1.03945904676495,1.0327081470031,1.03945904676495,1.0327081470031,1,1,1.14290779339342,1.21656401956431,2,2,1,1,1
114,161,50,53,0.43859649122807,0.329192546583851,1.26119834354635,0.836873060192042,1.26119834354635,0.836873060192042,1.26119834354635,0.836873060192042,1.26119834354635,0.836873060192042,1,1,2.64791330873914,1.67374612038408,2,2,1,1,1
248,268,95,111,0.383064516129032,0.414179104477612,1.10151435972637,0.966859499500762,1.10151435972637,0.966859499500762,1.10151435972637,0.966859499500762,1.10151435972637,0.966859499500762,1,1,2.31265331722942,2.10585165568741,2,2,1,1,1
433,581,69,87,0.159353348729792,0.14974182444062,0.962054784597785,0.762659788816521,0.962054784597785,0.762659788816521,0.962054784597785,0.762659788816521,0.962054784597785,0.762659788816521,1,1,0.962054784597785,0.762659788816521,2,2,1,1,1
55,77,7,23,0.127272727272727,0.298701298701299,0.768376298317757,0.759358231289177,0.768376298317757,0.759358231289177,0.768376298317757,0.759358231289177,0.768376298317757,0.759358231289177,1,1,0.768376298317757,1.51871646257835,2,2,1,1,1
330,396,129,157,0.390909090909091,0.396464646464646,1.1240716872844,1.00789214515315,1.1240716872844,1.00789214515315,1.1240716872844,1.00789214515315,1.1240716872844,1.00789214515315,1,1,2.36001291626168,2.01578429030629,2,2,1,1,1
570,754,145,221,0.254385964912281,0.293103448275862,1,1,1,1,1,1,1,1,1,1,2.02299170011852,2.06159404272735,2,2,1,1,1
650,959,125,228,0.192307692307692,0.237747653806048,1.05592106786756,1.02612073823397,1.05592106786756,1.02612073823397,1.05592106786756,1.02612073823397,1.05592106786756,1.02612073823397,1,1,1.16100814306254,1.20880383628896,2,2,1,1,1
459,538,74,126,0.161220043572985,0.234200743494424,0.973324473748295,1.01081224551428,0.973324473748295,1.01081224551428,0.973324473748295,1.01081224551428,0.973324473748295,1.01081224551428,1,1,0.973324473748295,1.1907699304942,2,2,1,1,1
299,432,46,90,0.153846153846154,0.208333333333333,0.928806514450036,1.05924970668961,0.928806514450036,1.05924970668961,0.928806514450036,1.05924970668961,0.928806514450036,1.05924970668961,1,1,0.928806514450036,1.05924970668961,2,2,1,1,1
249,326,55,70,0.220883534136546,0.214723926380368,1.21282500164708,0.926750150113638,1.21282500164708,0.926750150113638,1.21282500164708,0.926750150113638,1.21282500164708,0.926750150113638,1,1,1.33352742536501,1.09174202898071,2,2,1,1,1
144,136,29,35,0.201388888888889,0.257352941176471,1.10578400718353,1.11073731226855,1.10578400718353,1.11073731226855,1.10578400718353,1.11073731226855,1.10578400718353,1.11073731226855,1,1,1.21583352759605,1.30848493179305,2,2,1,1,1
312,315,42,71,0.134615384615385,0.225396825396825,0.812705700143781,0.972814465965091,0.812705700143781,0.972814465965091,0.812705700143781,0.972814465965091,0.812705700143781,0.972814465965091,1,1,0.812705700143781,1.14600730171371,2,2,1,1,1
278,367,47,68,0.169064748201439,0.185286103542234,1.02068485670678,0.94206840398771,1.02068485670678,0.94206840398771,1.02068485670678,0.94206840398771,1.02068485670678,0.94206840398771,1,1,1.02068485670678,0.94206840398771,2,2,1,1,1
208,259,24,27,0.115384615384615,0.104247104247104,0.696604885837527,0.530033830065536,0.696604885837527,0.530033830065536,0.696604885837527,0.530033830065536,0.696604885837527,0.530033830065536,1,1,0.696604885837527,0.530033830065536,2,2,1,1,1
410,513,62,70,0.151219512195122,0.1364522417154,0.912948842252108,0.69377758566805,0.912948842252108,0.69377758566805,0.912948842252108,0.69377758566805,0.912948842252108,0.69377758566805,1,1,0.912948842252108,0.69377758566805,2,2,1,1,1
501,644,61,102,0.121756487025948,0.158385093167702,0.735073419120637,0.805292944713097,0.735073419120637,0.805292944713097,0.735073419120637,0.805292944713097,0.735073419120637,0.805292944713097,1,1,0.735073419120637,0.805292944713097,2,2,1,1,1
64,94,26,37,0.40625,0.393617021276596,1.1681849657098,1.00065291440466,1.1681849657098,1.00065291440466,1.1681849657098,1.00065291440466,1.1681849657098,1.00065291440466,1,1,2.45262970221963,2.00130582880931,2,2,1,1,1
338,368,135,168,0.399408284023669,0.456521739130435,1.14851139095729,1.06570412518415,1.14851139095729,1.06570412518415,1.14851139095729,1.06570412518415,1.14851139095729,1.06570412518415,1,1,2.41132460482221,2.32113848770246,2,2,1,1,1
344,363,53,80,0.15406976744186,0.220385674931129,0.930156523918713,0.951186301257917,0.930156523918713,0.951186301257917,0.930156523918713,0.951186301257917,0.930156523918713,0.951186301257917,1,1,0.930156523918713,1.12052861534108,2,2,1,1,1
296,352,45,68,0.152027027027027,0.193181818181818,0.917824004988633,0.982213364384913,0.917824004988633,0.982213364384913,0.917824004988633,0.982213364384913,0.917824004988633,0.982213364384913,1,1,0.917824004988633,0.982213364384913,2,2,1,1,1
257,330,44,68,0.171206225680934,0.206060606060606,1.03361347522455,1.04769425534391,1.03361347522455,1.04769425534391,1.03361347522455,1.04769425534391,1.03361347522455,1.04769425534391,1,1,1.03361347522455,1.04769425534391,2,2,1,1,1
125,167,8,11,0.064,0.0658682634730539,0.386383510011215,0.334900506067135,0.386383510011215,0.334900506067135,0.386383510011215,0.334900506067135,0.386383510011215,0.334900506067135,1,1,0.386383510011215,0.334900506067135,2,2,1,1,3
308,396,46,91,0.149350649350649,0.22979797979798,0.90166606435247,0.991809882874141,0.90166606435247,0.991809882874141,0.90166606435247,0.991809882874141,0.90166606435247,0.991809882874141,1,1,0.90166606435247,1.1683845249546,2,2,1,1,1
374,553,48,89,0.128342245989305,0.160940325497288,0.774833242001099,0.818284764372156,0.774833242001099,0.818284764372156,0.774833242001099,0.818284764372156,0.774833242001099,0.818284764372156,1,1,0.774833242001099,0.818284764372156,2,2,1,1,1
202,223,31,37,0.153465346534653,0.165919282511211,0.926507488424169,0.843599766403925,0.926507488424169,0.843599766403925,0.926507488424169,0.843599766403925,0.926507488424169,0.843599766403925,1,1,0.926507488424169,0.843599766403925,2,2,1,1,1
277,318,45,69,0.162454873646209,0.216981132075472,0.980779442153919,0.936492267594617,0.980779442153919,0.936492267594617,0.980779442153919,0.936492267594617,0.980779442153919,0.936492267594617,1,1,0.980779442153919,1.10321856243899,2,2,1,1,1
215,173,37,32,0.172093023255814,0.184971098265896,1.04382227441698,0.940466791604188,1.04382227441698,0.940466791604188,1.04382227441698,0.940466791604188,1.04382227441698,0.940466791604188,1,1,1.04382227441698,0.940466791604188,2,2,1,1,1
155,195,13,37,0.0838709677419355,0.18974358974359,0.5063493578776,0.969704886124099,0.5063493578776,0.969704886124099,0.5063493578776,0.969704886124099,0.5063493578776,0.969704886124099,1,1,0.5063493578776,0.969704886124099,2,2,1,1,7
193,184,29,30,0.150259067357513,0.16304347826087,0.907150404009491,0.828978031322306,0.907150404009491,0.828978031322306,0.907150404009491,0.828978031322306,0.907150404009491,0.828978031322306,1,1,0.907150404009491,0.828978031322306,2,2,1,1,1
275,302,88,122,0.32,0.403973509933775,0.965958775028037,1.02698117257854,0.965958775028037,1.02698117257854,0.965958775028037,1.02698117257854,0.965958775028037,1.02698117257854,1,1,1.93191755005607,2.05396234515708,2,2,1,1,1
884,1200,301,481,0.340497737556561,0.400833333333333,0.979112216299758,1.01899821783541,0.979112216299758,1.01899821783541,0.979112216299758,1.01899821783541,0.979112216299758,1.01899821783541,1,1,2.05566735918721,2.03799643567081,2,2,1,1,1
531,715,82,146,0.154425612052731,0.204195804195804,0.934063909814847,1.03821285936794,0.934063909814847,1.03821285936794,0.934063909814847,1.03821285936794,0.934063909814847,1.03821285936794,1,1,0.934063909814847,1.03821285936794,2,2,1,1,1
502,559,73,86,0.145418326693227,0.153846153846154,0.877925679495104,0.782215168016945,0.877925679495104,0.782215168016945,0.877925679495104,0.782215168016945,0.877925679495104,0.782215168016945,1,1,0.877925679495104,0.782215168016945,2,2,1,1,1
777,975,117,174,0.150579150579151,0.178461538461538,0.909082823988742,0.907369594899656,0.909082823988742,0.907369594899656,0.909082823988742,0.907369594899656,0.909082823988742,0.907369594899656,1,1,0.909082823988742,0.907369594899656,2,2,1,1,1
421,585,13,35,0.0308788598574822,0.0598290598290598,0.186423160263725,0.304194787562145,0.186423160263725,0.304194787562145,0.186423160263725,0.304194787562145,0.186423160263725,0.304194787562145,1,1,0.186423160263725,0.304194787562145,2,2,1,1,3
398,491,148,196,0.371859296482412,0.39918533604888,1.06929338956351,1.01480868029897,1.06929338956351,1.01480868029897,1.06929338956351,1.01480868029897,1.06929338956351,1.01480868029897,1,1,2.24500469070587,2.02961736059794,2,2,1,1,1
452,541,6,18,0.0132743362831858,0.033271719038817,0.805255269054226,0.951959411746168,0.805255269054226,0.951959411746168,0.805255269054226,0.951959411746168,0.805255269054226,0.951959411746168,1,1,0.0801403850963526,0.169479953070338,2,2,1,1,1
276,328,40,36,0.144927536231884,0.109756097560976,0.874962658539889,0.558043747914528,0.874962658539889,0.558043747914528,0.874962658539889,0.558043747914528,0.874962658539889,0.558043747914528,1,1,0.874962658539889,0.558043747914528,2,2,1,1,1
357,433,48,72,0.134453781512605,0.166281755196305,0.811730063048771,0.845442722013695,0.811730063048771,0.845442722013695,0.811730063048771,0.845442722013695,0.811730063048771,0.845442722013695,1,1,0.811730063048771,0.845442722013695,2,2,1,1,1
589,713,189,283,0.32088285229202,0.396914446002805,0.968623771648446,1.0104528100893,0.968623771648446,1.0104528100893,0.968623771648446,1.0104528100893,0.968623771648446,1.0104528100893,1,1,1.93724754329689,2.02090562017861,2,2,1,1,1
365,500,55,67,0.150684931506849,0.134,0.909721449084624,0.681309411342759,0.909721449084624,0.681309411342759,0.909721449084624,0.681309411342759,0.909721449084624,0.681309411342759,1,1,0.909721449084624,0.681309411342759,2,2,1,1,1
324,453,36,64,0.111111111111111,0.141280353200883,0.88360557016671,0.993719917751453,0.88360557016671,0.993719917751453,0.88360557016671,0.993719917751453,0.88360557016671,0.993719917751453,1,1,0.88360557016671,0.993719917751453,2,2,1,1,1
339,453,41,68,0.12094395280236,0.150110375275938,0.730167953100102,0.763220980714105,0.730167953100102,0.763220980714105,0.730167953100102,0.763220980714105,0.730167953100102,0.763220980714105,1,1,0.730167953100102,0.763220980714105,2,2,1,1,1
210,300,33,34,0.157142857142857,0.113333333333333,0.953248791146089,0.576231840439149,0.953248791146089,0.576231840439149,0.953248791146089,0.576231840439149,0.953248791146089,0.576231840439149,1,1,0.953248791146089,0.576231840439149,2,2,1,1,1
537,733,14,41,0.0260707635009311,0.0559345156889495,0.157395517346282,0.284393372819258,0.157395517346282,0.284393372819258,0.157395517346282,0.284393372819258,0.157395517346282,0.284393372819258,1,1,0.157395517346282,0.284393372819258,2,2,1,1,1
316,419,57,88,0.180379746835443,0.210023866348449,0.990427229480839,1.06784505037158,0.990427229480839,1.06784505037158,0.990427229480839,1.06784505037158,0.990427229480839,1.06784505037158,1,1,1.08899624558145,1.06784505037158,2,2,1,1,1
174,194,22,41,0.126436781609195,0.211340206185567,0.763329491760662,1.07453784678616,0.763329491760662,1.07453784678616,0.763329491760662,1.07453784678616,0.763329491760662,1.07453784678616,1,1,0.763329491760662,1.07453784678616,2,2,1,1,1
573,663,63,76,0.109947643979058,0.114630467571644,0.874353155819415,0.806273315619038,0.874353155819415,0.806273315619038,0.874353155819415,0.806273315619038,0.874353155819415,0.806273315619038,1,1,0.874353155819415,0.806273315619038,2,2,1,1,1
441,447,16,0,0.036281179138322,0,0.219536085233645,0,0.219536085233645,0,0.219536085233645,0,0.219536085233645,0,1,1,0.219536085233645,0,2,2,1,1,4
723,984,92,127,0.127247579529737,0.129065040650406,0.768224475298923,0.656218110973565,0.768224475298923,0.656218110973565,0.768224475298923,0.656218110973565,0.768224475298923,0.656218110973565,1,1,0.768224475298923,0.656218110973565,2,2,1,1,1
1091,1433,329,557,0.301558203483043,0.388695045359386,0.910289977612925,0.988140270692725,0.910289977612925,0.988140270692725,0.910289977612925,0.988140270692725,0.910289977612925,0.988140270692725,1,1,1.82057995522585,1.97628054138545,2,2,1,1,1
1098,1498,156,240,0.14207650273224,0.160213618157543,0.857750278371891,0.814589894597085,0.857750278371891,0.814589894597085,0.857750278371891,0.814589894597085,0.857750278371891,0.814589894597085,1,1,0.857750278371891,0.814589894597085,2,2,1,1,1
107,143,24,47,0.224299065420561,0.328671328671329,1.06397926612931,1.24598451465223,1.06397926612931,1.24598451465223,1.06397926612931,1.24598451465223,1.06397926612931,1.24598451465223,1,1,1.15539953159085,1.40306013032026,1,1,1,1,1
607,845,119,195,0.196046128500824,0.230769230769231,1.00986423913689,0.978238323267478,1.00986423913689,0.978238323267478,1.00986423913689,0.978238323267478,1.00986423913689,0.978238323267478,1,1,1.00986423913689,0.978238323267478,1,1,1,1,1
472,542,86,134,0.182203389830508,0.247232472324723,0.938558129387269,0.946891919472831,0.938558129387269,0.946891919472831,0.938558129387269,0.946891919472831,0.938558129387269,0.946891919472831,1,1,0.938558129387269,1.05385971498574,1,1,1,1,1
570,839,1,28,0.00175438596491228,0.033373063170441,0,0.141469507218658,0,0.141469507218658,0,0.141469507218658,0,0.141469507218658,1,1,0.00905299867312689,0.141469507218658,1,1,1,1,5
