"CRUK0287_SU_T1.R1_cov","CRUK0287_SU_T1.R2_cov","CRUK0287_SU_T1.R1_var_count","CRUK0287_SU_T1.R2_var_count","CRUK0287_SU_T1.R1_VAF","CRUK0287_SU_T1.R2_VAF","CRUK0287_SU_T1.R1_PhyloCCF","CRUK0287_SU_T1.R2_PhyloCCF","CRUK0287_SU_T1.R1_PycloneCCF","CRUK0287_SU_T1.R2_PycloneCCF","CRUK0287_SU_T1.R1_Pyclone_0.05","CRUK0287_SU_T1.R2_Pyclone_0.05","CRUK0287_SU_T1.R1_Pyclone_0.95","CRUK0287_SU_T1.R2_Pyclone_0.95","CRUK0287_SU_T1.R1_cpn.copies","CRUK0287_SU_T1.R2_cpn.copies","CRUK0287_SU_T1.R1_mut.cpn.num","CRUK0287_SU_T1.R2_mut.cpn.num","CRUK0287_SU_T1.R1_nAraw","CRUK0287_SU_T1.R2_nAraw","CRUK0287_SU_T1.R1_nBraw","CRUK0287_SU_T1.R2_nBraw","PycloneCluster"
178,166,66,69,0.370786516853933,0.41566265060241,1.12607907533843,1.2154877553587,1.12607907533843,1.2154877553587,1.12607907533843,1.2154877553587,1.12607907533843,1.2154877553587,1,1,2.34410219494418,2.56458938290324,2,2,2,2,1
486,386,167,141,0.343621399176955,0.365284974093264,1.04357858191514,1.06817250138641,1.04357858191514,1.06817250138641,1.04357858191514,1.06817250138641,1.04357858191514,1.06817250138641,1,1,2.17236506568495,2.2537650783297,2,2,2,2,1
949,854,316,264,0.332982086406744,0.309133489461358,1.01233371419313,0.954776535640211,1.01233371419313,0.954776535640211,1.01233371419313,0.954776535640211,1.01233371419313,0.954776535640211,1,1,2.10732419545487,1.90955307128042,2,2,2,2,1
293,284,88,90,0.300341296928328,0.316901408450704,0.952626006164528,0.981076596009998,0.952626006164528,0.981076596009998,0.952626006164528,0.981076596009998,0.952626006164528,0.981076596009998,1,1,1.90525201232906,1.96215319202,2,2,2,2,1
1254,1240,369,409,0.294258373205742,0.329838709677419,0.931632541680726,0.98871468807558,0.931632541680726,0.98871468807558,0.931632541680726,0.98871468807558,0.931632541680726,0.98871468807558,1,1,1.86326508336145,2.03670832675759,2,2,2,2,1
711,619,216,210,0.30379746835443,0.339256865912762,0.961652168066728,0.993665943243852,0.961652168066728,0.993665943243852,0.961652168066728,0.993665943243852,0.961652168066728,0.993665943243852,1,1,1.92330433613346,2.09656174400842,2,2,2,2,1
356,325,108,99,0.303370786516854,0.304615384615385,0.958950897931709,0.939720444116654,0.958950897931709,0.939720444116654,0.958950897931709,0.939720444116654,0.958950897931709,0.939720444116654,1,1,1.91790179586342,1.87944088823331,2,2,2,2,1
326,328,102,91,0.312883435582822,0.277439024390244,0.989020251241088,0.855882980252218,0.989020251241088,0.855882980252218,0.989020251241088,0.855882980252218,0.989020251241088,0.855882980252218,1,1,1.97804050248218,1.71176596050444,2,2,2,2,1
372,334,116,109,0.311827956989247,0.326347305389222,0.988340727787457,1.00676213430208,0.988340727787457,1.00676213430208,0.988340727787457,1.00676213430208,0.988340727787457,1.00676213430208,1,1,1.97668145557491,2.01352426860415,2,2,2,2,1
603,634,165,182,0.27363184079602,0.287066246056782,0.866383286337341,0.885582389661601,0.866383286337341,0.885582389661601,0.866383286337341,0.885582389661601,0.866383286337341,0.885582389661601,1,1,1.73276657267468,1.7711647793232,2,2,2,2,1
418,338,49,56,0.117224880382775,0.165680473372781,0.742869680412147,1.02222892133902,0.742869680412147,1.02222892133902,0.742869680412147,1.02222892133902,0.742869680412147,1.02222892133902,1,1,0.742869680412147,1.02222892133902,2,2,2,2,1
815,711,231,230,0.283435582822086,0.323488045007032,0.898140016882055,0.997941485142847,0.898140016882055,0.997941485142847,0.898140016882055,0.997941485142847,0.898140016882055,0.997941485142847,1,1,1.79628003376411,1.99588297028569,2,2,2,2,1
1366,1209,26,32,0.0190336749633968,0.0264681555004136,0.120418525454564,0.163440574934999,0.120418525454564,0.163440574934999,0.120418525454564,0.163440574934999,0.120418525454564,0.163440574934999,1,1,0.120418525454564,0.163440574934999,2,2,2,2,3
138,147,28,30,0.202898550724638,0.204081632653061,1.01433611585333,0.992089570544722,1.01433611585333,0.992089570544722,1.01433611585333,0.992089570544722,1.01433611585333,0.992089570544722,1,1,1.01433611585333,0.992089570544722,2,2,1,1,1
753,718,138,135,0.183266932270916,0.188022284122563,0.91619317920275,0.915296026381218,0.91619317920275,0.915296026381218,0.91619317920275,0.915296026381218,0.91619317920275,0.915296026381218,1,1,0.91619317920275,0.915296026381218,2,2,1,1,1
510,506,84,87,0.164705882352941,0.171936758893281,0.825019944918031,0.835825659927302,0.825019944918031,0.835825659927302,0.825019944918031,0.835825659927302,0.825019944918031,0.835825659927302,1,1,0.825019944918031,0.835825659927302,2,2,1,1,1
346,316,61,59,0.176300578034682,0.186708860759494,0.881366786050094,0.907636376090123,0.881366786050094,0.907636376090123,0.881366786050094,0.907636376090123,0.881366786050094,0.907636376090123,1,1,0.881366786050094,0.907636376090123,2,2,1,1,1
559,546,105,99,0.18783542039356,0.181318681318681,0.93903209294114,0.88143342613781,0.93903209294114,0.88143342613781,0.93903209294114,0.88143342613781,0.93903209294114,0.88143342613781,1,1,0.93903209294114,0.88143342613781,2,2,1,1,1
920,815,183,176,0.198913043478261,0.215950920245399,0.995493714820455,1.04978901305248,0.995493714820455,1.04978901305248,0.995493714820455,1.04978901305248,0.995493714820455,1.04978901305248,1,1,0.995493714820455,1.04978901305248,2,2,1,1,1
359,365,126,167,0.350974930362117,0.457534246575342,0.912508433521566,1.17156418430191,0.912508433521566,1.17156418430191,0.912508433521566,1.17156418430191,0.912508433521566,1.17156418430191,1,1,1.75460369901091,2.22418327555273,2,2,1,1,1
523,506,185,169,0.353728489483748,0.33399209486166,0.919667480232098,1.62361536238752,0.919667480232098,1.62361536238752,0.919667480232098,1.62361536238752,0.919667480232098,1.62361536238752,1,1,1.76836936887022,1.62361536238752,2,2,1,1,1
285,292,94,94,0.329824561403509,0.321917808219178,0.860538497586037,0.824304141649551,0.860538497586037,0.824304141649551,0.860538497586037,0.824304141649551,0.860538497586037,0.824304141649551,1,1,1.65467405619333,1.56491937052363,2,2,1,1,1
915,842,158,125,0.172677595628415,0.148456057007126,0.863254670962762,0.721680358620715,0.863254670962762,0.721680358620715,0.863254670962762,0.721680358620715,0.863254670962762,0.721680358620715,1,1,0.863254670962762,0.721680358620715,2,2,1,1,1
285,229,108,99,0.378947368421053,0.432314410480349,0.985234669576668,1.10698616216692,0.985234669576668,1.10698616216692,0.985234669576668,1.10698616216692,0.985234669576668,1.10698616216692,1,1,1.89444429457118,2.10158362738535,2,2,1,1,1
420,344,86,68,0.204761904761905,0.197674418604651,1.02365144752953,0.960942572399713,1.02365144752953,0.960942572399713,1.02365144752953,0.960942572399713,1.02365144752953,0.960942572399713,1,1,1.02365144752953,0.960942572399713,2,2,1,1,1
332,309,54,42,0.162650602409639,0.135922330097087,0.902235513219069,0.685573686448824,0.902235513219069,0.685573686448824,0.902235513219069,0.685573686448824,0.902235513219069,0.685573686448824,1,1,0.902235513219069,0.685573686448824,2,2,1,1,1
790,786,162,150,0.205063291139241,0.190839694656489,1.02645745998628,0.928899152038688,1.02645745998628,0.928899152038688,1.02645745998628,0.928899152038688,1.02645745998628,0.928899152038688,1,1,1.02645745998628,0.928899152038688,2,2,1,1,1
199,207,39,40,0.195979899497487,0.193236714975845,1.08711571051187,0.974659623246775,1.08711571051187,0.974659623246775,1.08711571051187,0.974659623246775,1.08711571051187,0.974659623246775,1,1,1.08711571051187,0.974659623246775,2,2,1,1,1
1885,1649,719,648,0.381432360742706,0.392965433596119,0.99169546279744,1.00622900059586,0.99169546279744,1.00622900059586,0.99169546279744,1.00622900059586,0.99169546279744,1.00622900059586,1,1,1.90686733776428,1.91029885045094,2,2,1,1,1
249,212,32,40,0.1285140562249,0.188679245283019,0.645061677362946,0.917214885975309,0.645061677362946,0.917214885975309,0.645061677362946,0.917214885975309,0.645061677362946,0.917214885975309,1,1,0.645061677362946,0.917214885975309,2,2,1,1,1
470,467,67,75,0.142553191489362,0.160599571734475,0.781946201325048,0.827141650264558,0.781946201325048,0.827141650264558,0.781946201325048,0.827141650264558,0.781946201325048,0.827141650264558,1,1,0.781946201325048,0.827141650264558,2,2,1,1,1
554,497,106,73,0.191335740072202,0.146881287726358,1.04729978589023,0.756487887301651,1.04729978589023,0.756487887301651,1.04729978589023,0.756487887301651,1.04729978589023,0.756487887301651,1,1,1.04729978589023,0.756487887301651,2,2,1,1,1
366,341,67,66,0.183060109289617,0.193548387096774,1.00200209951215,0.996839098512383,1.00200209951215,0.996839098512383,1.00200209951215,0.996839098512383,1.00200209951215,0.996839098512383,1,1,1.00200209951215,0.996839098512383,2,2,1,1,1
711,701,295,314,0.414908579465541,0.44793152639087,1.03559967868223,1.10481537243793,1.03559967868223,1.10481537243793,1.03559967868223,1.10481537243793,1.03559967868223,1.10481537243793,1,1,2.27105331327176,2.30699757130755,2,2,1,1,1
147,138,25,32,0.170068027210884,0.231884057971014,0.886850175478547,1.111465076092,0.886850175478547,1.111465076092,0.886850175478547,1.111465076092,0.886850175478547,1.111465076092,1,1,0.886850175478547,1.18007511355991,2,2,1,1,1
332,284,57,60,0.171686746987952,0.211267605633803,0.895291279558403,1.01264643816481,0.895291279558403,1.01264643816481,0.895291279558403,1.01264643816481,0.895291279558403,1.01264643816481,1,1,0.895291279558403,1.07515646349869,2,2,1,1,1
697,590,121,104,0.173601147776184,0.176271186440678,0.905274265207284,0.897057099036643,0.905274265207284,0.897057099036643,0.905274265207284,0.897057099036643,0.905274265207284,0.897057099036643,1,1,0.905274265207284,0.897057099036643,2,2,1,1,1
477,380,101,78,0.211740041928721,0.205263157894737,1.10415635684109,0.983865960448544,1.10415635684109,0.983865960448544,1.10415635684109,0.983865960448544,1.10415635684109,0.983865960448544,1,1,1.10415635684109,1.04459938506241,2,2,1,1,1
175,152,42,31,0.24,0.203947368421053,1.25152296763533,1.0102776391164,1.25152296763533,1.0102776391164,1.25152296763533,1.0102776391164,1.25152296763533,1.0102776391164,1,1,1.25152296763533,1.03790323515816,2,2,1,1,1
159,128,29,31,0.182389937106918,0.2421875,0.951104980645295,1.16085146375039,0.951104980645295,1.16085146375039,0.951104980645295,1.16085146375039,0.951104980645295,1.16085146375039,1,1,0.951104980645295,1.23251009175032,2,2,1,1,1
329,304,123,113,0.373860182370821,0.37171052631579,0.997761677009315,0.945831173974775,0.997761677009315,0.945831173974775,0.997761677009315,0.945831173974775,0.997761677009315,0.945831173974775,1,1,1.94956085383922,1.89166234794955,2,2,1,1,1
188,165,76,64,0.404255319148936,0.387878787878788,1.05403086813259,0.986971913159197,1.05403086813259,0.986971913159197,1.05403086813259,0.986971913159197,1.05403086813259,0.986971913159197,1,1,2.10806173626518,1.97394382631839,2,2,1,1,1
312,224,64,32,0.205128205128205,0.142857142857143,1.06967775011566,0.727010561032444,1.06967775011566,0.727010561032444,1.06967775011566,0.727010561032444,1.06967775011566,0.727010561032444,1,1,1.06967775011566,0.727010561032444,2,2,1,1,1
1087,932,382,323,0.351425942962282,0.34656652360515,0.939617789091279,1.661160283722,0.939617789091279,1.661160283722,0.939617789091279,1.661160283722,0.939617789091279,1.661160283722,1,1,1.83595151166165,1.76370265932871,2,2,1,1,1
253,229,63,46,0.24901185770751,0.200873362445415,1.29851691306037,0.995050183504979,1.29851691306037,0.995050183504979,1.29851691306037,0.995050183504979,1.29851691306037,0.995050183504979,1,1,1.29851691306037,1.0222593914954,2,2,1,1,1
392,364,161,171,0.410714285714286,0.46978021978022,1.07361038890285,1.15958297161467,1.07361038890285,1.15958297161467,1.07361038890285,1.15958297161467,1.07361038890285,1.15958297161467,1,1,2.14722077780571,2.39074626801054,2,2,1,1,1
189,184,93,87,0.492063492063492,0.472826086956522,1.2829765871923,1.16710124412323,1.2829765871923,1.16710124412323,1.2829765871923,1.16710124412323,1.2829765871923,1.16710124412323,1,1,2.5659531743846,2.40624691124325,2,2,1,1,1
222,218,49,44,0.220720720720721,0.201834862385321,1.15098771422918,1.00442052183893,1.15098771422918,1.00442052183893,1.15098771422918,1.00442052183893,1.15098771422918,1.00442052183893,1,1,1.15098771422918,1.03188595759444,2,2,1,1,1
381,332,67,63,0.175853018372703,0.189759036144578,0.917017047589313,0.96569776329912,0.917017047589313,0.96569776329912,0.917017047589313,0.96569776329912,0.917017047589313,0.96569776329912,1,1,0.917017047589313,0.96569776329912,2,2,1,1,1
146,142,67,67,0.458904109589041,0.471830985915493,1.19651881894359,1.16464498442214,1.19651881894359,1.16464498442214,1.19651881894359,1.16464498442214,1.19651881894359,1.16464498442214,1,1,2.39303763788718,2.4011827684804,2,2,1,1,1
503,479,108,103,0.214711729622266,0.215031315240084,1.2423519618867,1.06940695826081,1.2423519618867,1.06940695826081,1.2423519618867,1.06940695826081,1.2423519618867,1.06940695826081,1,1,1.2423519618867,1.13542077466672,2,2,1,1,1
933,880,246,243,0.263665594855305,0.276136363636364,1,1,1,1,1,1,1,1,1,1,1.52560584196673,1.45807118169552,2,2,1,1,1
60,50,22,13,0.366666666666667,0.26,0.978563552600734,1.24623021656816,0.978563552600734,1.24623021656816,0.978563552600734,1.24623021656816,0.978563552600734,1.24623021656816,1,1,1.91204897833175,1.32315922107905,2,2,1,1,1
1100,1032,207,195,0.188181818181818,0.188953488372093,0.98309522730917,0.96159827113303,0.98309522730917,0.96159827113303,0.98309522730917,0.96159827113303,0.98309522730917,0.96159827113303,1,1,0.98309522730917,0.96159827113303,2,2,1,1,1
139,138,50,62,0.359712230215827,0.449275362318841,0.960003485219818,1.10896976453088,0.960003485219818,1.10896976453088,0.960003485219818,1.10896976453088,0.960003485219818,1.10896976453088,1,1,1.87578382439347,2.28639553252232,2,2,1,1,1
951,909,170,154,0.17875920084122,0.169416941694169,1.03432562469264,0.894565123992705,1.03432562469264,0.894565123992705,1.03432562469264,0.894565123992705,1.03432562469264,0.894565123992705,1,1,1.03432562469264,0.894565123992705,2,2,1,1,1
82,91,31,39,0.378048780487805,0.428571428571429,1.00894024824688,1.05786516708706,1.00894024824688,1.05786516708706,1.00894024824688,1.05786516708706,1.00894024824688,1.05786516708706,1,1,1.97140304861256,2.18103168309733,2,2,1,1,1
1145,1049,193,214,0.168558951965066,0.204003813155386,0.878980832436746,1.01152151702715,0.878980832436746,1.01152151702715,0.878980832436746,1.01152151702715,0.878980832436746,1.01152151702715,1,1,0.878980832436746,1.03918112636126,2,2,1,1,1
817,760,127,129,0.155446756425949,0.169736842105263,0.81060494129787,0.86380333764776,0.81060494129787,0.86380333764776,0.81060494129787,0.86380333764776,0.81060494129787,0.86380333764776,1,1,0.81060494129787,0.86380333764776,2,2,1,1,1
489,358,134,81,0.274028629856851,0.226256983240223,1.58556780532998,1.12523514057496,1.58556780532998,1.12523514057496,1.58556780532998,1.12523514057496,1.58556780532998,1.12523514057496,1,1,1.58556780532998,1.19469519543022,2,2,1,1,1
1519,1392,320,316,0.210664911125741,0.227011494252874,1.09854989478633,1.08810993710084,1.09854989478633,1.08810993710084,1.09854989478633,1.08810993710084,1.09854989478633,1.08810993710084,1,1,1.09854989478633,1.15527827658317,2,2,1,1,1
1077,1037,171,157,0.158774373259053,0.151398264223722,0.918690629816709,0.799421862142111,0.918690629816709,0.799421862142111,0.918690629816709,0.799421862142111,0.918690629816709,0.799421862142111,1,1,0.918690629816709,0.799421862142111,2,2,1,1,1
213,163,60,44,0.28169014084507,0.269938650306748,1.46892367093348,1.29386808704575,1.46892367093348,1.29386808704575,1.46892367093348,1.29386808704575,1.46892367093348,1.29386808704575,1,1,1.46892367093348,1.37373774722695,2,2,1,1,1
458,451,213,171,0.465065502183406,0.379157427937916,1.22117466327774,0.955762337623331,1.22117466327774,0.955762337623331,1.22117466327774,0.955762337623331,1.22117466327774,0.955762337623331,1,1,2.37424745918937,1.86915637159016,2,2,1,1,1
206,191,36,38,0.174757281553398,0.198952879581152,0.989939000027662,1.01763646694448,0.989939000027662,1.01763646694448,0.989939000027662,1.01763646694448,0.989939000027662,1.01763646694448,1,1,0.989939000027662,1.01763646694448,2,2,1,1,1
109,96,47,38,0.431192660550459,0.395833333333333,1.13223094291754,0.997798181176209,1.13223094291754,0.997798181176209,1.13223094291754,0.997798181176209,1.13223094291754,0.997798181176209,1,1,2.20132018807384,1.95136463793324,2,2,1,1,1
194,168,44,46,0.22680412371134,0.273809523809524,1.15787800197435,1.34981614052525,1.15787800197435,1.34981614052525,1.15787800197435,1.34981614052525,1.15787800197435,1.34981614052525,1,1,1.15787800197435,1.34981614052525,2,2,1,1,1
1063,980,388,405,0.365004703668862,0.413265306122449,0.958433799120689,1.04280396979009,0.958433799120689,1.04280396979009,0.958433799120689,1.04280396979009,0.958433799120689,1.04280396979009,1,1,1.86341813402492,2.03938113872492,2,2,1,1,1
286,301,62,65,0.216783216783217,0.215946843853821,1.10671937442367,1.06456682468119,1.10671937442367,1.06456682468119,1.10671937442367,1.06456682468119,1.10671937442367,1.06456682468119,1,1,1.10671937442367,1.06456682468119,2,2,1,1,1
354,267,77,44,0.217514124293785,0.164794007490637,1.11045079567879,0.812395449500298,1.11045079567879,0.812395449500298,1.11045079567879,0.812395449500298,1.11045079567879,0.812395449500298,1,1,1.11045079567879,0.812395449500298,2,2,1,1,1
736,700,292,285,0.396739130434783,0.407142857142857,1.04317980753161,1.02630670063839,1.04317980753161,1.02630670063839,1.04317980753161,1.02630670063839,1.04317980753161,1.02630670063839,1,1,2.02818407717511,2.00711791330277,2,2,1,1,1
1004,866,161,156,0.160358565737052,0.18013856812933,0.818660845564717,0.888040501327588,0.818660845564717,0.888040501327588,0.818660845564717,0.888040501327588,0.818660845564717,0.888040501327588,1,1,0.818660845564717,0.888040501327588,2,2,1,1,1
415,381,167,149,0.402409638554217,0.391076115485564,1.05665213298785,0.985806408588514,1.05665213298785,0.985806408588514,1.05665213298785,0.985806408588514,1.05665213298785,0.985806408588514,1,1,2.05437741007476,1.92791267999704,2,2,1,1,1
532,427,213,176,0.400375939849624,0.412177985948478,1.05131202214512,1.03899901819014,1.05131202214512,1.03899901819014,1.05131202214512,1.03899901819014,1.05131202214512,1.03899901819014,1,1,2.04399499306153,2.0319399064785,2,2,1,1,1
380,353,160,115,0.421052631578947,0.325779036827195,1.10560513126999,1.61057607676309,1.10560513126999,1.61057607676309,1.10560513126999,1.61057607676309,1.10560513126999,1.61057607676309,1,1,2.14955341993325,1.61057607676309,2,2,1,1,1
1238,1029,247,226,0.19951534733441,0.219630709426628,1.02021179204558,1.08272740996879,1.02021179204558,1.08272740996879,1.02021179204558,1.08272740996879,1.02021179204558,1.08272740996879,1,1,1.02021179204558,1.08272740996879,2,2,1,1,1
1273,1192,235,217,0.184603299293009,0.182046979865772,0.943175709512771,0.897448519459232,0.943175709512771,0.897448519459232,0.943175709512771,0.897448519459232,0.943175709512771,0.897448519459232,1,1,0.943175709512771,0.897448519459232,2,2,1,1,1
179,157,35,24,0.195530726256983,0.152866242038217,0.998221385653359,0.753594389171672,0.998221385653359,0.753594389171672,0.998221385653359,0.753594389171672,0.998221385653359,0.753594389171672,1,1,0.998221385653359,0.753594389171672,2,2,1,1,1
379,338,60,50,0.158311345646438,0.14792899408284,0.808209399315272,0.733595728546333,0.808209399315272,0.733595728546333,0.808209399315272,0.733595728546333,0.808209399315272,0.733595728546333,1,1,0.808209399315272,0.733595728546333,2,2,1,1,1
730,702,275,265,0.376712328767123,0.377492877492877,0.989175823781794,0.951566416596295,0.989175823781794,0.951566416596295,0.989175823781794,0.951566416596295,0.989175823781794,0.951566416596295,1,1,1.92318777725192,1.86095053190215,2,2,1,1,1
681,653,224,239,0.328928046989721,0.366003062787136,1.67923996975696,0.924018464195469,1.67923996975696,0.924018464195469,1.67923996975696,0.924018464195469,1.67923996975696,0.924018464195469,1,1,1.67923996975696,1.80707580936149,2,2,1,1,1
298,274,127,111,0.426174496644295,0.405109489051095,1.11905418697755,1.02118108131134,1.11905418697755,1.02118108131134,1.11905418697755,1.02118108131134,1.11905418697755,1.02118108131134,1,1,2.17570151103143,1.99709388991708,2,2,1,1,1
122,107,45,38,0.368852459016393,0.355140186915888,0.968537282003933,0.895220798064636,0.968537282003933,0.895220798064636,0.968537282003933,0.895220798064636,0.968537282003933,0.895220798064636,1,1,1.88306165373251,1.75075705833263,2,2,1,1,1
879,817,304,307,0.34584755403868,0.375764993880049,0.908130722158055,0.947210848277564,0.908130722158055,0.947210848277564,0.908130722158055,0.947210848277564,0.908130722158055,0.947210848277564,1,1,1.76561725732856,1.85243247468816,2,2,1,1,1
412,408,159,161,0.385922330097087,0.394607843137255,1.01335955751415,0.994709022720555,1.01335955751415,0.994709022720555,1.01335955751415,0.994709022720555,1.01335955751415,0.994709022720555,1,1,1.97020657816091,1.94532326134522,2,2,1,1,1
416,367,83,74,0.199519230769231,0.201634877384196,1.01858345650082,0.994012217688066,1.01858345650082,0.994012217688066,1.01858345650082,0.994012217688066,1.01858345650082,0.994012217688066,1,1,1.01858345650082,0.994012217688066,2,2,1,1,1
228,237,49,47,0.214912280701754,0.19831223628692,1.09716789142426,0.977632383561493,1.09716789142426,0.977632383561493,1.09716789142426,0.977632383561493,1.09716789142426,0.977632383561493,1,1,1.09716789142426,0.977632383561493,2,2,1,1,1
1043,981,401,410,0.384467881112176,0.417940876656473,1.00954044764454,1.05352584395879,1.00954044764454,1.05352584395879,1.00954044764454,1.05352584395879,1.00954044764454,1.05352584395879,1,1,1.96278134066053,2.06034959356866,2,2,1,1,1
852,895,147,163,0.172535211267606,0.182122905027933,0.88082492691807,0.897822812536884,0.88082492691807,0.897822812536884,0.88082492691807,0.897822812536884,0.88082492691807,0.897822812536884,1,1,0.88082492691807,0.897822812536884,2,2,1,1,1
394,408,61,82,0.154822335025381,0.200980392156863,0.790397339372663,0.990785760436694,0.790397339372663,0.990785760436694,0.790397339372663,0.990785760436694,0.790397339372663,0.990785760436694,1,1,0.790397339372663,0.990785760436694,2,2,1,1,1
1199,1100,214,176,0.178482068390325,0.16,0.911184758699811,0.788762127333017,0.911184758699811,0.788762127333017,0.911184758699811,0.788762127333017,0.911184758699811,0.788762127333017,1,1,0.911184758699811,0.788762127333017,2,2,1,1,1
101,88,22,10,0.217821782178218,0.113636363636364,1.11202144744072,0.56020037452629,1.11202144744072,0.56020037452629,1.11202144744072,0.56020037452629,1.11202144744072,0.56020037452629,1,1,1.11202144744072,0.56020037452629,2,2,1,1,1
162,140,23,25,0.141975308641975,0.178571428571429,0.724810836813912,0.880314874255599,0.724810836813912,0.880314874255599,0.724810836813912,0.880314874255599,0.724810836813912,0.880314874255599,1,1,0.724810836813912,0.880314874255599,2,2,1,1,1
1415,1193,489,431,0.345583038869258,0.36127409891031,0.907436155002601,0.910682876965342,0.907436155002601,0.910682876965342,0.907436155002601,0.910682876965342,0.907436155002601,0.910682876965342,1,1,1.7642668572968,1.78099579254259,2,2,1,1,1
787,658,147,150,0.186785260482846,0.227963525835866,0.953574126727059,1.12380622245396,0.953574126727059,1.12380622245396,0.953574126727059,1.12380622245396,0.953574126727059,1.12380622245396,1,1,0.953574126727059,1.12380622245396,2,2,1,1,1
1105,981,221,226,0.2,0.230377166156983,1.02103787446829,1.13570489791833,1.02103787446829,1.13570489791833,1.02103787446829,1.13570489791833,1.02103787446829,1.13570489791833,1,1,1.02103787446829,1.13570489791833,2,2,1,1,1
242,178,66,52,0.272727272727273,0.292134831460674,0.858013059447289,0.898305797204172,0.858013059447289,0.898305797204172,0.858013059447289,0.898305797204172,0.858013059447289,0.898305797204172,1,1,1.6491629936072,1.74885810090058,2,2,2,2,1
953,886,165,171,0.173137460650577,0.193002257336343,1.04695027401087,1.11135446103818,1.04695027401087,1.11135446103818,1.04695027401087,1.11135446103818,1.04695027401087,1.11135446103818,1,1,1.04695027401087,1.15540334422669,2,2,2,2,1
1020,914,278,305,0.272549019607843,0.333698030634573,0.84163604113784,0.998837593606849,0.84163604113784,0.998837593606849,0.84163604113784,0.998837593606849,0.84163604113784,0.998837593606849,1,1,1.64808510929765,1.9976751872137,2,2,2,2,1
767,647,123,123,0.160365058670143,0.190108191653787,0.96971644083031,1.09468971912668,0.96971644083031,1.09468971912668,0.96971644083031,1.09468971912668,0.96971644083031,1.09468971912668,1,1,0.96971644083031,1.1380780900344,2,2,2,2,1
