"CRUK0061_SU_T1.R1_cov","CRUK0061_SU_T1.R2_cov","CRUK0061_SU_T1.R1_var_count","CRUK0061_SU_T1.R2_var_count","CRUK0061_SU_T1.R1_VAF","CRUK0061_SU_T1.R2_VAF","CRUK0061_SU_T1.R1_PhyloCCF","CRUK0061_SU_T1.R2_PhyloCCF","CRUK0061_SU_T1.R1_PycloneCCF","CRUK0061_SU_T1.R2_PycloneCCF","CRUK0061_SU_T1.R1_Pyclone_0.05","CRUK0061_SU_T1.R2_Pyclone_0.05","CRUK0061_SU_T1.R1_Pyclone_0.95","CRUK0061_SU_T1.R2_Pyclone_0.95","CRUK0061_SU_T1.R1_cpn.copies","CRUK0061_SU_T1.R2_cpn.copies","CRUK0061_SU_T1.R1_mut.cpn.num","CRUK0061_SU_T1.R2_mut.cpn.num","CRUK0061_SU_T1.R1_nAraw","CRUK0061_SU_T1.R2_nAraw","CRUK0061_SU_T1.R1_nBraw","CRUK0061_SU_T1.R2_nBraw","PycloneCluster"
521,1266,165,112,0.316698656429942,0.0884676145339652,0.854292978549808,1.42400356058157,0.854292978549808,1.42400356058157,0.854292978549808,1.42400356058157,0.854292978549808,1.42400356058157,1,1,1.70858595709962,1.56960848635921,2,2,2,2,1
66,116,21,17,0.318181818181818,0.146551724137931,0.858293799661474,1.15289718566731,0.858293799661474,1.15289718566731,0.858293799661474,1.15289718566731,0.858293799661474,1.15289718566731,1,1,1.71658759932295,2.60014730937676,2,2,2,2,1
325,791,122,94,0.375384615384615,0.118836915297092,1.01259804760061,1.00293768161559,1.01259804760061,1.00293768161559,1.01259804760061,1.00293768161559,1.01259804760061,1.00293768161559,1,1,2.02519609520123,2.10842613679216,2,2,2,2,1
108,240,44,23,0.407407407407407,0.0958333333333333,1.06817617245976,0.847767001782635,1.06817617245976,0.847767001782635,1.06817617245976,0.847767001782635,1.06817617245976,0.847767001782635,1,1,2.19250991614597,1.69553400356527,2,2,2,2,1
290,361,103,34,0.355172413793103,0.0941828254847645,0.955700638997171,0.833166173015332,0.955700638997171,0.833166173015332,0.955700638997171,0.833166173015332,0.955700638997171,0.833166173015332,1,1,1.91140127799434,1.66633234603066,2,2,2,2,1
282,704,45,36,0.159574468085106,0.0511363636363636,0.8587683907535,0.904731582930085,0.8587683907535,0.904731582930085,0.8587683907535,0.904731582930085,0.8587683907535,0.904731582930085,1,1,0.8587683907535,0.904731582930085,2,2,2,2,1
250,462,80,54,0.32,0.116883116883117,0.86105843979551,0.973899196118751,0.86105843979551,0.973899196118751,0.86105843979551,0.973899196118751,0.86105843979551,0.973899196118751,1,1,1.72211687959102,2.06795790384019,2,2,2,2,1
613,1635,101,76,0.164763458401305,0.0464831804281346,0.886693540164625,0.822405005319253,0.886693540164625,0.822405005319253,0.886693540164625,0.822405005319253,0.886693540164625,0.822405005319253,1,1,0.886693540164625,0.822405005319253,2,2,2,2,1
347,743,44,39,0.126801152737752,0.0524899057873486,0.657947374894919,0.957326628270232,0.657947374894919,0.957326628270232,0.657947374894919,0.957326628270232,0.657947374894919,0.957326628270232,1,1,0.657947374894919,0.957326628270232,2,2,2,2,1
321,640,11,0,0.0342679127725857,0,0.18065463582642,0,0.18065463582642,0,0.18065463582642,0,0.18065463582642,0,1,1,0.18065463582642,0,2,2,2,2,2
637,1134,222,103,0.34850863422292,0.0908289241622575,0.918639264896701,1.49729762641314,0.918639264896701,1.49729762641314,0.918639264896701,1.49729762641314,0.918639264896701,1.49729762641314,1,1,1.8372785297934,1.58776795829322,2,2,2,2,1
483,1245,188,144,0.389233954451346,0.11566265060241,1.01871715212229,1.04343546511518,1.01871715212229,1.04343546511518,1.01871715212229,1.04343546511518,1.01871715212229,1.04343546511518,1,1,2.08569816811426,2.08687093023037,2,2,2,2,1
386,660,140,75,0.362694300518135,0.113636363636364,0.971743124572029,1.02433216430184,0.971743124572029,1.02433216430184,0.971743124572029,1.02433216430184,0.971743124572029,1.02433216430184,1,1,1.94348624914406,2.04866432860368,2,2,2,2,1
383,1051,133,116,0.347258485639687,0.110371075166508,0.948583222702182,0.985962861750285,0.948583222702182,0.985962861750285,0.948583222702182,0.985962861750285,0.948583222702182,0.985962861750285,1,1,1.89716644540436,1.97192572350057,2,2,2,2,1
163,348,72,41,0.441717791411043,0.117816091954023,0.987878008798996,0.978826887776023,0.987878008798996,0.978826887776023,0.987878008798996,0.978826887776023,0.987878008798996,0.978826887776023,1,1,1.97575601759799,1.95765377555205,2,2,1,1,1
494,951,131,55,0.265182186234818,0.0578338590956887,1.07311141276179,0.960978001694395,1.07311141276179,0.960978001694395,1.07311141276179,0.960978001694395,1.07311141276179,0.960978001694395,1,1,1.1861313046494,0.960978001694395,2,2,1,1,1
521,1255,117,82,0.224568138195777,0.0653386454183267,1.00446905021357,0.981462093755194,1.00446905021357,0.981462093755194,1.00446905021357,0.981462093755194,1.00446905021357,0.981462093755194,1,1,1.00446905021357,1.08567890660098,2,2,1,1,1
573,1515,113,87,0.197207678883072,0.0574257425742574,0.882088668027376,0.954196662780548,0.882088668027376,0.954196662780548,0.882088668027376,0.954196662780548,0.882088668027376,0.954196662780548,1,1,0.882088668027376,0.954196662780548,2,2,1,1,1
404,1190,192,130,0.475247524752475,0.109243697478992,1.01763963050603,0.907606648964691,1.01763963050603,0.907606648964691,1.01763963050603,0.907606648964691,1.01763963050603,0.907606648964691,1,1,2.1257308968216,1.81521329792938,2,2,1,1,1
978,1974,183,115,0.187116564417178,0.058257345491388,0.836952201899149,0.968014729255849,0.836952201899149,0.968014729255849,0.836952201899149,0.968014729255849,0.836952201899149,0.968014729255849,1,1,0.836952201899149,0.968014729255849,2,2,1,1,1
211,583,34,31,0.161137440758294,0.0531732418524871,0.720750385040026,0.883536331450256,0.720750385040026,0.883536331450256,0.720750385040026,0.883536331450256,0.720750385040026,0.883536331450256,1,1,0.720750385040026,0.883536331450256,2,2,1,1,1
472,1162,89,64,0.188559322033898,0.0550774526678141,0.845196170892135,0.915177047334184,0.845196170892135,0.915177047334184,0.845196170892135,0.915177047334184,0.845196170892135,0.915177047334184,1,1,0.845196170892135,0.915177047334184,2,2,1,1,1
620,1537,133,104,0.214516129032258,0.0676642810670137,0.959507497883218,0.999708063352911,0.959507497883218,0.999708063352911,0.959507497883218,0.999708063352911,0.959507497883218,0.999708063352911,1,1,0.959507497883218,1.12505407527915,2,2,1,1,1
197,566,45,31,0.228426395939086,0.0547703180212014,1.02172662077561,0.911684391567256,1.02172662077561,0.911684391567256,1.02172662077561,0.911684391567256,1.02172662077561,0.911684391567256,1,1,1.02172662077561,0.911684391567256,2,2,1,1,1
366,909,149,88,0.407103825136612,0.0968096809680968,0.910465740729403,0.806077247727779,0.910465740729403,0.806077247727779,0.910465740729403,0.806077247727779,0.910465740729403,0.806077247727779,1,1,1.82093148145881,1.61215449545556,2,2,1,1,1
544,1489,152,80,0.279411764705882,0.0537273337810611,1.130694176042,0.892743224481465,1.130694176042,0.892743224481465,1.130694176042,0.892743224481465,1.130694176042,0.892743224481465,1,1,1.24977867371344,0.892743224481465,2,2,1,1,1
217,428,69,41,0.317972350230415,0.0957943925233645,1.26647412955901,0.830353170145426,1.26647412955901,0.830353170145426,1.26647412955901,0.830353170145426,1.26647412955901,0.830353170145426,1,1,1.39985894636273,1.66070634029085,2,2,1,1,1
258,771,130,95,0.503875968992248,0.123216601815824,1.07894124261501,1.02502429236222,1.07894124261501,1.02502429236222,1.07894124261501,1.02502429236222,1.07894124261501,1.02502429236222,1,1,2.25378283876515,2.05004858472444,2,2,1,1,1
300,655,77,39,0.256666666666667,0.0595419847328244,1.0386517027642,0.989360530321816,1.0386517027642,0.989360530321816,1.0386517027642,0.989360530321816,1.0386517027642,0.989360530321816,1,1,1.14804230448483,0.989360530321816,2,2,1,1,1
201,364,116,83,0.577114427860697,0.228021978021978,1.05730708529765,1.13528912873422,1.05730708529765,1.13528912873422,1.05730708529765,1.13528912873422,1.05730708529765,1.13528912873422,1,1,4.25434211658021,4.38478919406829,4,4,2,2,1
834,1317,97,46,0.116306954436451,0.0349278663629461,0.857385556178825,0.673185071477503,0.857385556178825,0.673185071477503,0.857385556178825,0.673185071477503,0.857385556178825,0.673185071477503,1,1,0.857385556178825,0.673185071477503,4,4,2,2,1
596,1274,301,255,0.50503355704698,0.200156985871272,0.930745025729066,0.996553279956025,0.930745025729066,0.996553279956025,0.930745025729066,0.996553279956025,0.930745025729066,0.996553279956025,1,1,3.72298010291627,3.84895437000831,4,4,2,2,1
185,344,104,61,0.562162162162162,0.177325581395349,1.02991366780345,0.885452942302664,1.02991366780345,0.885452942302664,1.02991366780345,0.885452942302664,1.02991366780345,0.885452942302664,1,1,4.1441177821525,3.41985525536873,4,4,2,2,1
846,1857,301,166,0.355791962174941,0.0893914916532041,1.08559291943711,1.39126629562337,1.08559291943711,1.39126629562337,1.08559291943711,1.39126629562337,1.08559291943711,1.39126629562337,1,1,1.17795505778812,1.43989885367072,2,2,0,0,1
276,699,87,60,0.315217391304348,0.0858369098712446,0.961791733550128,1.33594369459259,0.961791733550128,1.33594369459259,0.961791733550128,1.33594369459259,0.961791733550128,1.33594369459259,1,1,1.04362087923493,1.38264241753272,2,2,0,0,1
107,375,27,32,0.252336448598131,0.0853333333333333,0.8488013784755,1.27294989031532,0.8488013784755,1.27294989031532,0.8488013784755,1.27294989031532,0.8488013784755,1.27294989031532,1,1,0.8488013784755,1.31744662658132,2,2,0,0,1
83,309,22,19,0.265060240963855,0.0614886731391586,0.89160126949189,0.949313027345456,0.89160126949189,0.949313027345456,0.89160126949189,0.949313027345456,0.89160126949189,0.949313027345456,1,1,0.89160126949189,0.949313027345456,2,2,0,0,1
