"CRUK0552_SU_T1.R1_cov","CRUK0552_SU_T1.R2_cov","CRUK0552_SU_T1.R3_cov","CRUK0552_SU_T1.R1_var_count","CRUK0552_SU_T1.R2_var_count","CRUK0552_SU_T1.R3_var_count","CRUK0552_SU_T1.R1_VAF","CRUK0552_SU_T1.R2_VAF","CRUK0552_SU_T1.R3_VAF","CRUK0552_SU_T1.R1_PhyloCCF","CRUK0552_SU_T1.R2_PhyloCCF","CRUK0552_SU_T1.R3_PhyloCCF","CRUK0552_SU_T1.R1_PycloneCCF","CRUK0552_SU_T1.R2_PycloneCCF","CRUK0552_SU_T1.R3_PycloneCCF","CRUK0552_SU_T1.R1_Pyclone_0.05","CRUK0552_SU_T1.R2_Pyclone_0.05","CRUK0552_SU_T1.R3_Pyclone_0.05","CRUK0552_SU_T1.R1_Pyclone_0.95","CRUK0552_SU_T1.R2_Pyclone_0.95","CRUK0552_SU_T1.R3_Pyclone_0.95","CRUK0552_SU_T1.R1_cpn.copies","CRUK0552_SU_T1.R2_cpn.copies","CRUK0552_SU_T1.R3_cpn.copies","CRUK0552_SU_T1.R1_mut.cpn.num","CRUK0552_SU_T1.R2_mut.cpn.num","CRUK0552_SU_T1.R3_mut.cpn.num","CRUK0552_SU_T1.R1_nAraw","CRUK0552_SU_T1.R2_nAraw","CRUK0552_SU_T1.R3_nAraw","CRUK0552_SU_T1.R1_nBraw","CRUK0552_SU_T1.R2_nBraw","CRUK0552_SU_T1.R3_nBraw","PycloneCluster"
497,545,542,72,112,81,0.14486921529175,0.205504587155963,0.149446494464945,0.886490594866126,0.896611902205479,0.813805901382428,0.886490594866126,0.896611902205479,0.813805901382428,0.886490594866126,0.896611902205479,0.813805901382428,0.886490594866126,0.896611902205479,0.813805901382428,1,1,1,0.886490594866126,0.896611902205479,0.813805901382428,1,1,1,1,1,1,1
468,326,407,74,20,78,0.158119658119658,0.0613496932515337,0.191646191646192,0.954484698573636,0.926186759673696,1.0168308110588,0.954484698573636,0.926186759673696,1.0168308110588,0.954484698573636,0.926186759673696,1.0168308110588,0.954484698573636,0.926186759673696,1.0168308110588,1,1,1,0.954484698573636,0.220462305567395,1.0168308110588,1,1,1,1,0,1,1
212,155,211,29,38,39,0.136792452830189,0.245161290322581,0.184834123222749,0.825743646675254,0.880995819796417,0.980687535784198,0.825743646675254,0.880995819796417,0.980687535784198,0.825743646675254,0.880995819796417,0.980687535784198,0.825743646675254,0.880995819796417,0.980687535784198,1,1,1,0.825743646675254,0.880995819796417,0.980687535784198,1,1,1,1,0,1,1
487,367,504,80,100,104,0.164271047227926,0.272479564032698,0.206349206349206,0.991617379282894,0.97916500837835,1.09701826401837,0.991617379282894,0.97916500837835,1.09701826401837,0.991617379282894,0.97916500837835,1.09701826401837,0.991617379282894,0.97916500837835,1.09701826401837,1,1,1,0.991617379282894,0.97916500837835,1.09701826401837,1,1,1,1,0,1,1
801,731,834,22,1,0,0.0274656679151061,0.00136798905608755,0,0.168751208830228,0,0,0.168751208830228,0,0,0.168751208830228,0,0,0.168751208830228,0,0,1,1,1,0.168751208830228,0.00601518378899731,0,1,1,1,1,1,1,6
586,495,534,92,115,101,0.156996587030717,0.232323232323232,0.189138576779026,0.960986561237981,0.997775016962414,1.0259195232636,0.960986561237981,0.997775016962414,1.0259195232636,0.960986561237981,0.997775016962414,1.0259195232636,0.960986561237981,0.997775016962414,1.0259195232636,1,1,1,0.960986561237981,1.02154833378194,1.0259195232636,1,1,1,1,1,1,1
430,382,452,69,87,78,0.16046511627907,0.227748691099476,0.172566371681416,0.982217659683936,1.00143362154152,0.940189218547312,0.982217659683936,1.00143362154152,0.940189218547312,0.982217659683936,1.00143362154152,0.940189218547312,0.982217659683936,1.00143362154152,0.940189218547312,1,1,1,0.982217659683936,1.00143362154152,0.940189218547312,1,1,1,1,1,1,1
637,623,672,104,153,125,0.163265306122449,0.245585874799358,0.186011904761905,0.999357808137456,1.05476117187971,1.00895992718419,0.999357808137456,1.05476117187971,1.00895992718419,0.999357808137456,1.05476117187971,1.00895992718419,0.999357808137456,1.05476117187971,1.00895992718419,1,1,1,0.999357808137456,1.08160160854152,1.00895992718419,1,1,1,1,1,1,1
142,144,150,26,34,25,0.183098591549296,0.236111111111111,0.166666666666667,1.08390503807058,1.01244050757589,0.904028094757031,1.08390503807058,1.01244050757589,0.904028094757031,1.08390503807058,1.01244050757589,0.904028094757031,1.08390503807058,1.01244050757589,0.904028094757031,1,1,1,1.12075866863303,1.03820401313708,0.904028094757031,1,1,1,1,1,1,1
390,381,402,73,78,65,0.187179487179487,0.204724409448819,0.161691542288557,1.10806307935302,0.902562498108022,0.877042181480702,1.10806307935302,0.902562498108022,0.877042181480702,1.10806307935302,0.902562498108022,0.877042181480702,1.10806307935302,0.902562498108022,0.877042181480702,1,1,1,1.14573810247041,0.902562498108022,0.877042181480702,1,1,1,1,1,1,1
295,269,313,42,64,46,0.142372881355932,0.237918215613383,0.146964856230032,0.871473885231731,1.02018934155034,0.79716215384326,0.871473885231731,1.02018934155034,0.79716215384326,0.871473885231731,1.02018934155034,0.79716215384326,0.871473885231731,1.02018934155034,0.79716215384326,1,1,1,0.871473885231731,1.04615003116896,0.79716215384326,1,1,1,1,1,1,1
504,472,477,78,116,88,0.154761904761905,0.245762711864407,0.184486373165618,0.947307922296964,1.0538264106772,1.00068518664929,0.947307922296964,1.0538264106772,1.00068518664929,0.947307922296964,1.0538264106772,1.00068518664929,0.947307922296964,1.0538264106772,1.00068518664929,1,1,1,0.947307922296964,1.08064306053351,1.00068518664929,1,1,1,1,1,1,1
1088,1022,1202,174,243,232,0.159926470588235,0.237769080234834,0.193011647254576,0.978920573550086,1.01954985153378,1.04779942373171,0.978920573550086,1.01954985153378,1.04779942373171,0.978920573550086,1.01954985153378,1.04779942373171,0.978920573550086,1.01954985153378,1.04779942373171,1,1,1,0.978920573550086,1.04549426809291,1.04779942373171,1,1,1,1,1,1,1
442,434,497,15,2,0,0.0339366515837104,0.00460829493087558,0,0.207728503671106,0,0,0.207728503671106,0,0,0.207728503671106,0,0,0.207728503671106,0,0,1,1,1,0.207728503671106,0.0202631306440416,0,1,1,1,1,1,1,6
390,350,409,61,82,71,0.156410256410256,0.234285714285714,0.17359413202934,0.957397592475275,1.00461323642489,0.941603834636907,0.957397592475275,1.00461323642489,0.941603834636907,0.957397592475275,1.00461323642489,0.941603834636907,0.957397592475275,1.00461323642489,0.941603834636907,1,1,1,0.957397592475275,1.03017756194308,0.941603834636907,1,1,1,1,1,1,1
861,894,918,131,194,180,0.152148664343786,0.217002237136465,0.196078431372549,0.931312103721593,0.954180395808573,1.06356246442004,0.931312103721593,0.954180395808573,1.06356246442004,0.931312103721593,0.954180395808573,1.06356246442004,0.931312103721593,0.954180395808573,1.06356246442004,1,1,1,0.931312103721593,0.954180395808573,1.06356246442004,1,1,1,1,1,1,1
321,366,356,0,21,0,0,0.0573770491803279,0,0,0.252292585641797,0,0,0.252292585641797,0,0,0.252292585641797,0,0,0.252292585641797,0,1,1,1,0,0.252292585641797,0,1,1,1,1,1,1,7
196,173,192,11,0,0,0.0561224489795918,0,0,0.343529246547251,0,0,0.343529246547251,0,0,0.343529246547251,0,0,0.343529246547251,0,0,1,1,1,0.343529246547251,0,0,1,1,1,1,1,1,6
610,579,673,94,115,119,0.154098360655738,0.198618307426598,0.176820208023774,0.943246324647771,0.874855406958579,0.959102614645647,0.943246324647771,0.874855406958579,0.959102614645647,0.943246324647771,0.874855406958579,0.959102614645647,0.943246324647771,0.874855406958579,0.959102614645647,1,1,1,0.943246324647771,0.874855406958579,0.959102614645647,1,1,1,1,1,1,1
749,735,790,106,180,156,0.141522029372497,0.244897959183673,0.19746835443038,0.866265763595786,1.05011836560093,1.07245918465473,0.866265763595786,1.05011836560093,1.07245918465473,0.866265763595786,1.05011836560093,1.07245918465473,0.866265763595786,1.05011836560093,1.07245918465473,1,1,1,0.866265763595786,1.07684065708335,1.07245918465473,1,1,1,1,1,1,1
529,532,534,76,116,103,0.143667296786389,0.218045112781955,0.192883895131086,0.879397088257062,0.958766023631232,1.04623476134802,0.879397088257062,0.958766023631232,1.04623476134802,0.879397088257062,0.958766023631232,1.04623476134802,0.879397088257062,0.958766023631232,1.04623476134802,1,1,1,0.879397088257062,0.958766023631232,1.04623476134802,1,1,1,1,1,1,1
89,86,78,16,25,22,0.179775280898876,0.290697674418605,0.282051282051282,1.06423174005893,1.24650678087319,1.52989369881959,1.06423174005893,1.24650678087319,1.52989369881959,1.06423174005893,1.24650678087319,1.52989369881959,1.06423174005893,1.24650678087319,1.52989369881959,1,1,1,1.10041646289293,1.27822655516193,1.52989369881959,1,1,1,1,1,1,1
415,432,458,74,106,65,0.178313253012048,0.24537037037037,0.141921397379913,1.05557684337772,1.0521440568926,0.769805582871707,1.05557684337772,1.0521440568926,0.769805582871707,1.05557684337772,1.0521440568926,0.769805582871707,1.05557684337772,1.0521440568926,0.769805582871707,1,1,1,1.09146729286338,1.0789178960052,0.769805582871707,1,1,1,1,1,1,1
126,113,114,25,22,24,0.198412698412698,0.194690265486726,0.210526315789474,1.17456132025353,0.856072439775705,1.14193022495625,1.17456132025353,0.856072439775705,1.14193022495625,1.17456132025353,0.856072439775705,1.14193022495625,1.17456132025353,0.856072439775705,1.14193022495625,1,1,1,1.21449733627816,0.856072439775705,1.14193022495625,1,1,1,1,1,1,1
193,177,200,30,38,51,0.155440414507772,0.214689265536723,0.255,0.951461125623096,0.94401002989134,1.38316298497826,0.951461125623096,0.94401002989134,1.38316298497826,0.951461125623096,0.94401002989134,1.38316298497826,0.951461125623096,0.94401002989134,1.38316298497826,1,1,1,0.951461125623096,0.94401002989134,1.38316298497826,1,1,1,1,1,1,1
469,488,504,80,112,100,0.170575692963753,0.229508196721311,0.198412698412698,1.00977212009855,1.00917034256719,1.0762239223298,1.00977212009855,1.00917034256719,1.0762239223298,1.00977212009855,1.00917034256719,1.0762239223298,1.00977212009855,1.00917034256719,1.0762239223298,1,1,1,1.04410517268092,1.00917034256719,1.0762239223298,1,1,1,1,1,1,1
882,875,852,148,190,141,0.167800453514739,0.217142857142857,0.165492957746479,1.00064106340941,0.954798715947241,0.897661699723531,1.00064106340941,0.954798715947241,0.897661699723531,1.00064106340941,0.954798715947241,0.897661699723531,1.00064106340941,0.954798715947241,0.897661699723531,1,1,1,1.02711774725239,0.954798715947241,0.897661699723531,1,1,1,1,1,1,1
653,602,729,102,127,135,0.156202143950995,0.210963455149502,0.185185185185185,0.956123722257084,0.929170744457809,1.00447566084115,0.956123722257084,0.929170744457809,1.00447566084115,0.956123722257084,0.929170744457809,1.00447566084115,0.956123722257084,0.929170744457809,1.00447566084115,1,1,1,0.956123722257084,0.929170744457809,1.00447566084115,1,1,1,1,1,1,1
419,452,409,78,95,67,0.186157517899761,0.210176991150442,0.163814180929095,1.10201323679729,0.9241691111215,0.89073356395178,1.10201323679729,0.9241691111215,0.89073356395178,1.10201323679729,0.9241691111215,0.89073356395178,1.10201323679729,0.9241691111215,0.89073356395178,1,1,1,1.13948256047177,0.9241691111215,0.89073356395178,1,1,1,1,1,1,1
780,813,906,102,172,161,0.130769230769231,0.211562115621156,0.177704194260486,0.800447167479328,0.930259641031008,0.964962585121869,0.800447167479328,0.930259641031008,0.964962585121869,0.800447167479328,0.930259641031008,0.964962585121869,0.800447167479328,0.930259641031008,0.964962585121869,1,1,1,0.800447167479328,0.930259641031008,0.964962585121869,1,1,1,1,1,1,1
62,64,78,9,18,11,0.145161290322581,0.28125,0.141025641025641,0.888541922154472,1.20599531049482,0.764946849409795,0.888541922154472,1.20599531049482,0.764946849409795,0.888541922154472,1.20599531049482,0.764946849409795,0.888541922154472,1.20599531049482,0.764946849409795,1,1,1,0.888541922154472,1.23668419211917,0.764946849409795,1,1,1,1,1,1,1
545,513,596,76,112,109,0.139449541284404,0.218323586744639,0.182885906040268,0.853579926033002,0.959990501311477,0.993671216758148,0.853579926033002,0.959990501311477,0.993671216758148,0.853579926033002,0.959990501311477,0.993671216758148,0.853579926033002,0.959990501311477,0.993671216758148,1,1,1,0.853579926033002,0.959990501311477,0.993671216758148,1,1,1,1,1,1,1
424,395,456,68,99,78,0.160377358490566,0.250632911392405,0.171052631578947,0.981680488418044,1.07470974504854,0.927818307776953,0.981680488418044,1.07470974504854,0.927818307776953,0.981680488418044,1.07470974504854,0.927818307776953,0.981680488418044,1.07470974504854,0.927818307776953,1,1,1,0.981680488418044,1.10205781171126,0.927818307776953,1,1,1,1,1,1,1
159,181,150,28,49,26,0.176100628930818,0.270718232044199,0.173333333333333,1.04247857556087,1.16083526510489,0.940189218547312,1.04247857556087,1.16083526510489,0.940189218547312,1.04247857556087,1.16083526510489,0.940189218547312,1.04247857556087,1.16083526510489,0.940189218547312,1,1,1,1.07792367355707,1.19037496208892,0.940189218547312,1,1,1,1,1,1,1
128,141,157,18,38,28,0.140625,0.269503546099291,0.178343949044586,0.860774987087145,1.15562671202655,0.967367642797332,0.860774987087145,1.15562671202655,0.967367642797332,0.860774987087145,1.15562671202655,0.967367642797332,0.860774987087145,1.15562671202655,0.967367642797332,1,1,1,0.860774987087145,1.18503386731041,0.967367642797332,1,1,1,1,1,1,1
728,736,789,102,178,134,0.14010989010989,0.241847826086957,0.169835234474018,0.866758887467943,1.03275440330499,0.950288843656784,0.866758887467943,1.03275440330499,0.950288843656784,0.866758887467943,1.03275440330499,0.950288843656784,0.866758887467943,1.03275440330499,0.950288843656784,1,1,1,0.866758887467943,1.0645418701433,0.950288843656784,1,1,1,1,1,1,1
570,547,606,101,19,118,0.17719298245614,0.0347349177330896,0.194719471947195,1.01740472561797,0.152892729619003,1.00090644115429,1.01740472561797,0.152892729619003,1.00090644115429,1.01740472561797,0.152892729619003,1.00090644115429,1.01740472561797,0.152892729619003,1.00090644115429,1,1,1,1.0961652472952,0.152892729619003,1.08676325987674,1,1,1,1,1,1,3
859,807,869,27,1,0,0.0314318975552969,0.00123915737298637,0,0.194446491497979,0,0,0.194446491497979,0,0,0.194446491497979,0,0,0.194446491497979,0,0,1,1,1,0.194446491497979,0.0054544005153326,0,1,1,1,1,1,1,6
403,420,466,48,77,56,0.119106699751861,0.183333333333333,0.120171673819742,0.965936270464525,1.00024744929702,0.875087334435585,0.965936270464525,1.00024744929702,0.875087334435585,0.965936270464525,1.00024744929702,0.875087334435585,0.965936270464525,1.00024744929702,0.875087334435585,1,1,1,0.965936270464525,1.00024744929702,0.875087334435585,1,1,1,1,1,1,1
272,296,301,49,14,50,0.180147058823529,0.0472972972972973,0.166112956810631,1.03436640894402,0.20818857102104,0.927105320521011,1.03436640894402,0.20818857102104,0.927105320521011,1.03436640894402,0.20818857102104,0.927105320521011,1.03436640894402,0.20818857102104,0.927105320521011,1,1,1,1.11443998824093,0.20818857102104,0.927105320521011,1,1,1,1,1,1,3
382,352,385,68,77,72,0.178010471204188,0.21875,0.187012987012987,1.02209857355639,0.962872140972309,0.961293194814964,1.02209857355639,0.962872140972309,0.961293194814964,1.02209857355639,0.962872140972309,0.961293194814964,1.02209857355639,0.962872140972309,0.961293194814964,1,1,1,1.10122246086678,0.962872140972309,1.04375202630293,1,1,1,1,1,1,1
458,449,440,80,101,77,0.174672489082969,0.224944320712695,0.175,1.00512718521957,0.990137689984888,0.976705455168885,1.00512718521957,0.990137689984888,0.976705455168885,1.00512718521957,0.990137689984888,0.976705455168885,1.00512718521957,0.990137689984888,0.976705455168885,1,1,1,1.08293726361464,0.990137689984888,0.976705455168885,1,1,1,1,1,1,1
269,261,312,41,60,65,0.152416356877323,0.229885057471264,0.208333333333333,0.946408372590838,0.992846597385063,1.07017843276526,0.946408372590838,0.992846597385063,1.07017843276526,0.946408372590838,0.992846597385063,1.07017843276526,0.946408372590838,0.992846597385063,1.07017843276526,1,1,1,0.946408372590838,1.01577720366309,1.16648331807033,1,1,1,1,1,1,1
289,266,298,0,52,0,0,0.195488721804511,0,0,0.863730049907236,0,0,0.863730049907236,0,0,0.863730049907236,0,0,0.863730049907236,0,1,1,1,0,0.863730049907236,0,1,1,1,1,1,1,4
264,211,287,48,48,62,0.181818181818182,0.227488151658768,0.21602787456446,1.04396164464851,1.00133487375319,1.10614744253979,1.04396164464851,1.00133487375319,1.10614744253979,1.04396164464851,1.00133487375319,1.10614744253979,1.04396164464851,1.00133487375319,1.10614744253979,1,1,1,1.12477802152703,1.00133487375319,1.20568916317513,1,1,1,1,1,1,1
797,820,840,105,200,149,0.131744040150565,0.24390243902439,0.177380952380952,0.81705573261869,1.04279985297564,0.989993964763019,0.81705573261869,1.04279985297564,0.989993964763019,0.81705573261869,1.04279985297564,0.989993964763019,0.81705573261869,1.04279985297564,0.989993964763019,1,1,1,0.81705573261869,1.0748965118128,0.989993964763019,1,1,1,1,1,1,1
145,128,141,9,24,21,0.0620689655172414,0.1875,0.148936170212766,0.383975945279916,0.825318977976265,0.831238685250115,0.383975945279916,0.825318977976265,0.831238685250115,0.383975945279916,0.825318977976265,0.831238685250115,0.383975945279916,0.825318977976265,0.831238685250115,1,1,1,0.383975945279916,0.825318977976265,0.831238685250115,1,1,1,1,1,1,1
277,246,267,38,57,51,0.137184115523466,0.231707317073171,0.191011235955056,0.848659229238804,0.996882559163051,0.981845187275896,0.848659229238804,0.996882559163051,0.981845187275896,0.848659229238804,0.996882559163051,0.981845187275896,0.848659229238804,0.996882559163051,0.981845187275896,1,1,1,0.848659229238804,1.01990637928774,1.06606694946203,1,1,1,1,1,1,1
305,279,346,46,68,53,0.150819672131148,0.243727598566308,0.153179190751445,0.936081708705059,1.04078153067956,0.854919721287381,0.936081708705059,1.04078153067956,0.854919721287381,0.936081708705059,1.04078153067956,0.854919721287381,0.936081708705059,1.04078153067956,0.854919721287381,1,1,1,0.936081708705059,1.07281606695123,0.854919721287381,1,1,1,1,1,1,1
814,761,917,136,190,184,0.167076167076167,0.249671484888305,0.200654307524537,0.985995755821667,1.06616350276964,1.02742874987936,0.985995755821667,1.06616350276964,1.02742874987936,0.985995755821667,1.06616350276964,1.02742874987936,0.985995755821667,1.06616350276964,1.02742874987936,1,1,1,1.03357980356538,1.09897927860177,1.11988661007057,1,1,1,1,1,1,1
358,436,406,72,106,76,0.201117318435754,0.243119266055046,0.187192118226601,1.15477321586818,1.03818378940628,0.962213973737201,1.15477321586818,1.03818378940628,0.962213973737201,1.15477321586818,1.03818378940628,0.962213973737201,1.15477321586818,1.03818378940628,0.962213973737201,1,1,1,1.24416786738744,1.07013836899675,1.04475178878023,1,1,1,1,1,1,1
168,166,178,28,40,32,0.166666666666667,0.240963855421687,0.179775280898876,0.983579099557398,1.0289796139603,1.00335712890544,0.983579099557398,1.0289796139603,1.00335712890544,0.983579099557398,1.0289796139603,1.00335712890544,0.983579099557398,1.0289796139603,1.00335712890544,1,1,1,1.03104651973311,1.06065089539118,1.00335712890544,1,1,1,1,1,1,1
499,489,484,77,101,103,0.154308617234469,0.206543967280164,0.212809917355372,0.954596176586565,0.909144831908414,1.08967023956674,0.954596176586565,0.909144831908414,1.08967023956674,0.954596176586565,0.909144831908414,1.08967023956674,0.954596176586565,0.909144831908414,1.08967023956674,1,1,1,0.954596176586565,0.909144831908414,1.18772918397161,1,1,1,1,1,1,1
327,270,328,60,60,63,0.18348623853211,0.222222222222222,0.192073170731707,1.05353927441592,0.978155825749647,0.987303795741741,1.05353927441592,0.978155825749647,0.987303795741741,1.05353927441592,0.978155825749647,0.987303795741741,1.05353927441592,0.978155825749647,0.987303795741741,1,1,1,1.13509708594471,0.978155825749647,1.07199379225853,1,1,1,1,1,1,1
257,268,274,42,70,46,0.163424124513619,0.261194029850746,0.167883211678832,1.01098724892118,1.11536782781891,0.936985421017074,1.01098724892118,1.11536782781891,0.936985421017074,1.01098724892118,1.11536782781891,0.936985421017074,1.01098724892118,1.11536782781891,0.936985421017074,1,1,1,1.01098724892118,1.14969807877291,0.936985421017074,1,1,1,1,1,1,1
474,506,537,92,115,121,0.194092827004219,0.227272727272727,0.225325884543762,1.11444006791592,1.00038663997123,1.15375690025468,1.11444006791592,1.00038663997123,1.15375690025468,1.11444006791592,1.00038663997123,1.15375690025468,1.11444006791592,1.00038663997123,1.15375690025468,1,1,1,1.20071240272716,1.00038663997123,1.25758297499798,1,1,1,1,1,1,1
183,152,184,25,36,45,0.136612021857924,0.236842105263158,0.244565217391304,0.845120098141892,1.0113786468794,1.25226982997908,0.845120098141892,1.0113786468794,1.25226982997908,0.845120098141892,1.0113786468794,1.25226982997908,0.845120098141892,1.0113786468794,1.25226982997908,1,1,1,0.845120098141892,1.04250818270686,1.36496103983229,1,1,1,1,1,1,1
61,44,52,10,9,13,0.163934426229508,0.204545454545455,0.25,1.01414411777027,0.900347975974107,1.28009804842306,1.01414411777027,0.900347975974107,1.28009804842306,1.01414411777027,0.900347975974107,1.28009804842306,1.01414411777027,0.900347975974107,1.28009804842306,1,1,1,1.01414411777027,0.900347975974107,1.39529350738412,1,1,1,1,1,1,1
478,472,457,78,113,77,0.163179916317992,0.239406779661017,0.168490153172867,1.00947650886003,1.02233048721755,0.942435088320854,1.00947650886003,1.02233048721755,0.942435088320854,1.00947650886003,1.02233048721755,0.942435088320854,1.00947650886003,1.02233048721755,0.942435088320854,1,1,1,1.00947650886003,1.05379711312224,0.942435088320854,1,1,1,1,1,1,1
